Algorithm,Bom,Nodes,AttemptNr,Status,Time,Makespan,Iterations
SA-Ei-LM,bom_deep_6_3_16_4_No1,63,4,SATISFIED,60.8079,826125.0,337029.28
SA-Ei-LM,bom_deep_6_3_16_4_No1,63,5,SATISFIED,60.8095,842640.0,330860.19
SA-Ei-LM,bom_deep_6_3_16_4_No1,63,6,SATISFIED,60.5781,827880.0,334308.19
SA-Ei-LM,bom_deep_6_3_16_4_No1,63,7,SATISFIED,60.3824,826125.0,337377.34
SA-Ei-LM,bom_deep_6_3_16_4_No1,63,8,SATISFIED,60.3645,844815.0,334500.69
SA-Ei-LM,bom_deep_6_3_16_4_No1,63,9,SATISFIED,60.5477,850975.0,328221.34
SA-Ei-LM,bom_deep_6_3_16_4_No1,63,10,SATISFIED,60.4743,831330.0,325770.72
SA-Ei-LM,bom_deep_6_3_16_4_No2,86,1,SATISFIED,60.5914,1647210.0,264195.34
SA-Ei-LM,bom_deep_6_3_16_4_No2,86,2,SATISFIED,60.9159,1638075.0,261986.59
SA-Ei-LM,bom_deep_6_3_16_4_No2,86,3,SATISFIED,60.5315,1635030.0,262726.38
SA-Ei-LM,bom_deep_6_3_16_4_No2,86,4,SATISFIED,60.8004,1638420.0,261679.44
SA-Ei-LM,bom_deep_6_3_16_4_No2,86,5,SATISFIED,60.4734,1637565.0,262595.94
SA-Ei-LM,bom_deep_6_3_16_4_No2,86,6,SATISFIED,60.3793,1647885.0,262346.78
SA-Ei-LM,bom_deep_6_3_16_4_No2,86,7,SATISFIED,60.6581,1643820.0,263579.72
SA-Ei-LM,bom_deep_6_3_16_4_No2,86,8,SATISFIED,60.541,1651800.0,261648.22
SA-Ei-LM,bom_deep_6_3_16_4_No2,86,9,SATISFIED,60.7581,1653495.0,259858.94
SA-Ei-LM,bom_deep_6_3_16_4_No2,86,10,SATISFIED,60.8771,1635060.0,262127.09
SA-Ei-LM,bom_deep_7_4_16_4_No1,476,1,SATISFIED,63.0608,6176430.0,74020.34
SA-Ei-LM,bom_deep_7_4_16_4_No1,476,2,SATISFIED,62.8628,6176430.0,75578.69
SA-Ei-LM,bom_deep_7_4_16_4_No1,476,3,SATISFIED,62.9551,6177330.0,75108.34
SA-Ei-LM,bom_deep_7_4_16_4_No1,476,4,SATISFIED,63.9872,6177165.0,74847.75
SA-Ei-LM,bom_deep_7_4_16_4_No1,476,5,SATISFIED,62.9359,6177165.0,74183.19
SA-Ei-LM,bom_deep_7_4_16_4_No1,476,6,SATISFIED,63.3755,6177165.0,74168.09
SA-Ei-LM,bom_deep_7_4_16_4_No1,476,7,SATISFIED,62.1959,6176430.0,74061.69
SA-Ei-LM,bom_deep_7_4_16_4_No1,476,8,SATISFIED,62.906,6176430.0,75799.53
SA-Ei-LM,bom_deep_7_4_16_4_No1,476,9,SATISFIED,63.6731,6177330.0,75362.25
SA-Ei-LM,bom_deep_7_4_16_4_No1,476,10,SATISFIED,62.9275,6176430.0,74756.56
SA-Ei-LM,bom_deep_7_4_16_4_No2,122,1,SATISFIED,60.7612,1582095.0,237240.34
SA-Ei-LM,bom_deep_7_4_16_4_No2,122,2,SATISFIED,61.0003,1577580.0,237137.09
SA-Ei-LM,bom_deep_7_4_16_4_No2,122,3,SATISFIED,60.6871,1574295.0,234888.5
SA-Ei-LM,bom_deep_7_4_16_4_No2,122,4,SATISFIED,61.0056,1595160.0,234628.06
SA-Ei-LM,bom_deep_7_4_16_4_No2,122,5,SATISFIED,60.8502,1577025.0,235303.25
SA-Ei-LM,bom_deep_7_4_16_4_No2,122,6,SATISFIED,60.7136,1578504.0,233754.0
SA-Ei-LM,bom_deep_7_4_16_4_No2,122,7,SATISFIED,60.7196,1580130.0,232245.31
SA-Ei-LM,bom_deep_7_4_16_4_No2,122,8,SATISFIED,60.7282,1582350.0,235792.56
SA-Ei-LM,bom_deep_7_4_16_4_No2,122,9,SATISFIED,60.736,1591098.0,237791.19
SA-Ei-LM,bom_deep_7_4_16_4_No2,122,10,SATISFIED,61.0078,1593460.0,237820.34
SA-Ei-LM,bom_deep_8_3_16_4_No1,61,1,SATISFIED,60.6827,372180.0,372041.25
SA-Ei-LM,bom_deep_8_3_16_4_No1,61,2,SATISFIED,60.5629,368816.0,367731.25
SA-Ei-LM,bom_deep_8_3_16_4_No1,61,3,SATISFIED,60.6157,367177.0,374355.0
SA-Ei-LM,bom_deep_8_3_16_4_No1,61,4,SATISFIED,60.735,378240.0,377769.12
SA-Ei-LM,bom_deep_8_3_16_4_No1,61,5,SATISFIED,60.4945,371970.0,372076.41
SA-Ei-LM,bom_deep_8_3_16_4_No1,61,6,SATISFIED,60.539,371625.0,375875.5
SA-Ei-LM,bom_deep_8_3_16_4_No1,61,7,SATISFIED,60.7852,375099.0,368927.41
SA-Ei-LM,bom_deep_8_3_16_4_No1,61,8,SATISFIED,60.625,366435.0,369207.91
SA-Ei-LM,bom_deep_8_3_16_4_No1,61,9,SATISFIED,60.4819,373440.0,371180.06
SA-Ei-LM,bom_deep_8_3_16_4_No1,61,10,SATISFIED,60.7529,374115.0,369488.09
SA-Ei-LM,bom_deep_8_3_16_4_No2,43,1,SATISFIED,60.7696,2322224.0,291887.19
SA-Ei-LM,bom_deep_8_3_16_4_No2,43,2,SATISFIED,60.5359,2312880.0,289733.09
SA-Ei-LM,bom_deep_8_3_16_4_No2,43,3,SATISFIED,60.5357,2315925.0,289780.75
SA-Ei-LM,bom_deep_8_3_16_4_No2,43,4,SATISFIED,60.4613,2377765.0,289690.12
SA-Ei-LM,bom_deep_8_3_16_4_No2,43,5,SATISFIED,60.4518,2304537.0,290048.66
SA-Ei-LM,bom_deep_8_3_16_4_No2,43,6,SATISFIED,60.6214,2323510.0,290807.97
SA-Ei-LM,bom_deep_8_3_16_4_No2,43,7,SATISFIED,60.5918,2352000.0,293661.47
SA-Ei-LM,bom_deep_8_3_16_4_No2,43,8,SATISFIED,60.9725,2349334.0,289076.5
SA-Ei-LM,bom_deep_8_3_16_4_No2,43,9,SATISFIED,60.4378,2311470.0,284591.28
SA-Ei-LM,bom_deep_8_3_16_4_No2,43,10,SATISFIED,60.7265,2307490.0,281478.56
SA-Ei-LM,bom_deep_9_3_16_4_No1,10,1,SATISFIED,60.3406,98550.0,224780.03
SA-Ei-LM,bom_deep_9_3_16_4_No1,10,2,SATISFIED,60.2892,97220.0,224319.56
SA-Ei-LM,bom_deep_9_3_16_4_No1,10,3,SATISFIED,60.34,96420.0,225239.38
SA-Ei-LM,bom_deep_9_3_16_4_No1,10,4,SATISFIED,60.3795,97341.0,225361.38
SA-Ei-LM,bom_deep_9_3_16_4_No1,10,5,SATISFIED,60.6311,97560.0,219664.78
SA-Ei-LM,bom_deep_9_3_16_4_No1,10,6,SATISFIED,60.6051,98610.0,227192.28
SA-Ei-LM,bom_deep_9_3_16_4_No1,10,7,SATISFIED,60.6715,96452.0,226542.66
SA-Ei-LM,bom_deep_9_3_16_4_No1,10,8,SATISFIED,60.5164,96615.0,222059.44
SA-Ei-LM,bom_deep_9_3_16_4_No1,10,9,SATISFIED,60.436,97395.0,227675.66
SA-Ei-LM,bom_deep_9_3_16_4_No1,10,10,SATISFIED,60.4412,97828.0,228378.22
SA-Ei-LM,bom_deep_9_3_16_4_No2,297,1,SATISFIED,62.1154,19201065.0,55720.88
SA-Ei-LM,bom_deep_9_3_16_4_No2,297,2,SATISFIED,62.0479,20228405.0,57113.69
SA-Ei-LM,bom_deep_9_3_16_4_No2,297,3,SATISFIED,61.8688,20044650.0,55338.31
SA-Ei-LM,bom_deep_9_3_16_4_No2,297,4,SATISFIED,61.8363,20003330.0,56883.34
SA-Ei-LM,bom_deep_9_3_16_4_No2,297,5,SATISFIED,61.9513,19604940.0,57188.72
SA-Ei-LM,bom_deep_9_3_16_4_No2,297,6,SATISFIED,61.7805,20275475.0,56534.31
SA-Ei-LM,bom_deep_9_3_16_4_No2,297,7,SATISFIED,61.8244,20053770.0,56167.62
SA-Ei-LM,bom_deep_9_3_16_4_No2,297,8,SATISFIED,62.0884,19512245.0,57649.56
SA-Ei-LM,bom_deep_9_3_16_4_No2,297,9,SATISFIED,61.7189,20612880.0,56326.97
SA-Ei-LM,bom_deep_9_3_16_4_No2,297,10,SATISFIED,61.8665,19764720.0,56545.62
EA-Ei-LM,bom_deep_6_3_16_4_No1,63,1,SATISFIED,60.5328,837495.0,1144.0
EA-Ei-LM,bom_deep_6_3_16_4_No1,63,2,SATISFIED,60.5905,844850.0,1102.0
EA-Ei-LM,bom_deep_6_3_16_4_No1,63,3,SATISFIED,60.5435,890670.0,1012.0
EA-Ei-LM,bom_deep_6_3_16_4_No1,63,4,SATISFIED,60.544,907215.0,1052.0
EA-Ei-LM,bom_deep_6_3_16_4_No1,63,5,SATISFIED,60.5726,948510.0,1104.0
EA-Ei-LM,bom_deep_6_3_16_4_No1,63,6,SATISFIED,60.5286,952905.0,1046.0
EA-Ei-LM,bom_deep_6_3_16_4_No1,63,7,SATISFIED,60.6195,876585.0,1057.0
EA-Ei-LM,bom_deep_6_3_16_4_No1,63,8,SATISFIED,60.5674,846615.0,1067.0
EA-Ei-LM,bom_deep_6_3_16_4_No1,63,9,SATISFIED,60.54,874860.0,1126.0
EA-Ei-LM,bom_deep_6_3_16_4_No1,63,10,SATISFIED,60.5755,964365.0,946.0
EA-Ei-LM,bom_deep_6_3_16_4_No2,86,1,SATISFIED,60.8092,1752360.0,849.0
EA-Ei-LM,bom_deep_6_3_16_4_No2,86,2,SATISFIED,60.7907,1821015.0,916.0
EA-Ei-LM,bom_deep_6_3_16_4_No2,86,3,SATISFIED,60.7819,1661655.0,970.0
EA-Ei-LM,bom_deep_6_3_16_4_No2,86,4,SATISFIED,60.8793,1754490.0,932.0
EA-Ei-LM,bom_deep_6_3_16_4_No2,86,5,SATISFIED,60.8029,1673640.0,964.0
EA-Ei-LM,bom_deep_6_3_16_4_No2,86,6,SATISFIED,60.8094,1721955.0,1163.0
EA-Ei-LM,bom_deep_6_3_16_4_No2,86,7,SATISFIED,60.7995,1723980.0,993.0
EA-Ei-LM,bom_deep_6_3_16_4_No2,86,8,SATISFIED,60.7958,1646085.0,1085.0
EA-Ei-LM,bom_deep_6_3_16_4_No2,86,9,SATISFIED,60.7883,1769040.0,1008.0
EA-Ei-LM,bom_deep_6_3_16_4_No2,86,10,SATISFIED,60.8125,1731060.0,876.0
EA-Ei-LM,bom_deep_7_4_16_4_No1,476,1,SATISFIED,67.2662,6178230.0,411.0
EA-Ei-LM,bom_deep_7_4_16_4_No1,476,2,SATISFIED,66.4969,6179130.0,491.0
EA-Ei-LM,bom_deep_7_4_16_4_No1,476,3,SATISFIED,66.5793,6179130.0,457.0
EA-Ei-LM,bom_deep_7_4_16_4_No1,476,4,SATISFIED,67.32,6180030.0,427.0
EA-Ei-LM,bom_deep_7_4_16_4_No1,476,5,SATISFIED,67.4533,6180765.0,474.0
EA-Ei-LM,bom_deep_7_4_16_4_No1,476,6,SATISFIED,68.9734,6179867.0,407.0
EA-Ei-LM,bom_deep_7_4_16_4_No1,476,7,SATISFIED,68.2822,6178230.0,420.0
EA-Ei-LM,bom_deep_7_4_16_4_No1,476,8,SATISFIED,67.3453,6179175.0,428.0
EA-Ei-LM,bom_deep_7_4_16_4_No1,476,9,SATISFIED,66.6907,6183045.0,434.0
EA-Ei-LM,bom_deep_7_4_16_4_No1,476,10,SATISFIED,67.1751,6179130.0,437.0
EA-Ei-LM,bom_deep_7_4_16_4_No2,122,1,SATISFIED,61.2531,1673760.0,971.0
EA-Ei-LM,bom_deep_7_4_16_4_No2,122,2,SATISFIED,61.2153,1729770.0,1057.0
EA-Ei-LM,bom_deep_7_4_16_4_No2,122,3,SATISFIED,61.2402,2149365.0,984.0
EA-Ei-LM,bom_deep_7_4_16_4_No2,122,4,SATISFIED,61.245,1892820.0,1014.0
EA-Ei-LM,bom_deep_7_4_16_4_No2,122,5,SATISFIED,61.2532,1981485.0,850.0
EA-Ei-LM,bom_deep_7_4_16_4_No2,122,6,SATISFIED,61.2719,1640025.0,982.0
EA-Ei-LM,bom_deep_7_4_16_4_No2,122,7,SATISFIED,61.2754,1824300.0,932.0
EA-Ei-LM,bom_deep_7_4_16_4_No2,122,8,SATISFIED,61.2714,1822200.0,940.0
EA-Ei-LM,bom_deep_7_4_16_4_No2,122,9,SATISFIED,61.2391,1673160.0,968.0
EA-Ei-LM,bom_deep_7_4_16_4_No2,122,10,SATISFIED,61.3353,1811460.0,975.0
EA-Ei-LM,bom_deep_8_3_16_4_No1,61,1,SATISFIED,60.5175,380175.0,1039.0
EA-Ei-LM,bom_deep_8_3_16_4_No1,61,2,SATISFIED,60.5319,383940.0,1065.0
EA-Ei-LM,bom_deep_8_3_16_4_No1,61,3,SATISFIED,60.5566,380490.0,1161.0
EA-Ei-LM,bom_deep_8_3_16_4_No1,61,4,SATISFIED,60.5695,397200.0,1083.0
EA-Ei-LM,bom_deep_8_3_16_4_No1,61,5,SATISFIED,60.5153,380835.0,1092.0
EA-Ei-LM,bom_deep_8_3_16_4_No1,61,6,SATISFIED,60.5339,380490.0,1102.0
EA-Ei-LM,bom_deep_8_3_16_4_No1,61,7,SATISFIED,60.5216,381345.0,1148.0
EA-Ei-LM,bom_deep_8_3_16_4_No1,61,8,SATISFIED,60.5934,402240.0,1162.0
EA-Ei-LM,bom_deep_8_3_16_4_No1,61,9,SATISFIED,60.5557,390105.0,1126.0
EA-Ei-LM,bom_deep_8_3_16_4_No1,61,10,SATISFIED,60.5447,396525.0,1057.0
EA-Ei-LM,bom_deep_8_3_16_4_No2,43,1,SATISFIED,60.3878,2317260.0,1131.0
EA-Ei-LM,bom_deep_8_3_16_4_No2,43,2,SATISFIED,60.9079,2466735.0,962.0
EA-Ei-LM,bom_deep_8_3_16_4_No2,43,3,SATISFIED,60.3613,2464750.0,955.0
EA-Ei-LM,bom_deep_8_3_16_4_No2,43,4,SATISFIED,60.4213,2603965.0,1065.0
EA-Ei-LM,bom_deep_8_3_16_4_No2,43,5,SATISFIED,60.4312,2472045.0,1135.0
EA-Ei-LM,bom_deep_8_3_16_4_No2,43,6,SATISFIED,60.4135,2487820.0,930.0
EA-Ei-LM,bom_deep_8_3_16_4_No2,43,7,SATISFIED,60.4087,2731185.0,1121.0
EA-Ei-LM,bom_deep_8_3_16_4_No2,43,8,SATISFIED,60.3814,2421100.0,971.0
EA-Ei-LM,bom_deep_8_3_16_4_No2,43,9,SATISFIED,60.3841,2383900.0,990.0
EA-Ei-LM,bom_deep_8_3_16_4_No2,43,10,SATISFIED,60.4083,2420350.0,1047.0
EA-Ei-LM,bom_deep_9_3_16_4_No1,10,1,SATISFIED,60.1954,101685.0,804.0
EA-Ei-LM,bom_deep_9_3_16_4_No1,10,2,SATISFIED,60.1326,100680.0,968.0
EA-Ei-LM,bom_deep_9_3_16_4_No1,10,3,SATISFIED,60.1627,95975.0,950.0
EA-Ei-LM,bom_deep_9_3_16_4_No1,10,4,SATISFIED,60.1785,102045.0,782.0
EA-Ei-LM,bom_deep_9_3_16_4_No1,10,5,SATISFIED,60.1929,102480.0,782.0
EA-Ei-LM,bom_deep_9_3_16_4_No1,10,6,SATISFIED,60.1552,97125.0,920.0
EA-Ei-LM,bom_deep_9_3_16_4_No1,10,7,SATISFIED,60.1378,94860.0,1053.0
EA-Ei-LM,bom_deep_9_3_16_4_No1,10,8,SATISFIED,60.161,94778.0,1051.0
EA-Ei-LM,bom_deep_9_3_16_4_No1,10,9,SATISFIED,60.1408,96030.0,968.0
EA-Ei-LM,bom_deep_9_3_16_4_No1,10,10,SATISFIED,60.1646,97755.0,1023.0
EA-Ei-LM,bom_deep_9_3_16_4_No2,297,1,SATISFIED,63.5712,23833990.0,403.0
EA-Ei-LM,bom_deep_9_3_16_4_No2,297,2,SATISFIED,63.5927,25453835.0,397.0
EA-Ei-LM,bom_deep_9_3_16_4_No2,297,3,SATISFIED,64.5479,24774270.0,352.0
EA-Ei-LM,bom_deep_9_3_16_4_No2,297,4,SATISFIED,64.2012,26839305.0,358.0
EA-Ei-LM,bom_deep_9_3_16_4_No2,297,5,SATISFIED,63.7715,25762710.0,397.0
EA-Ei-LM,bom_deep_9_3_16_4_No2,297,6,SATISFIED,63.5548,23198265.0,386.0
EA-Ei-LM,bom_deep_9_3_16_4_No2,297,7,SATISFIED,63.7047,27857480.0,380.0
EA-Ei-LM,bom_deep_9_3_16_4_No2,297,8,SATISFIED,63.6131,25815100.0,361.0
EA-Ei-LM,bom_deep_9_3_16_4_No2,297,9,SATISFIED,63.6197,25899985.0,421.0
EA-Ei-LM,bom_deep_9_3_16_4_No2,297,10,SATISFIED,63.6185,25005620.0,396.0
EAL-Ei-LM,bom_deep_6_3_16_4_No1,63,1,SATISFIED,60.5583,979770.0,1047.0
EAL-Ei-LM,bom_deep_6_3_16_4_No1,63,2,SATISFIED,60.5718,957080.0,1007.0
EAL-Ei-LM,bom_deep_6_3_16_4_No1,63,3,SATISFIED,60.5314,866616.0,1163.0
EAL-Ei-LM,bom_deep_6_3_16_4_No1,63,4,SATISFIED,60.6028,963915.0,1030.0
EAL-Ei-LM,bom_deep_6_3_16_4_No1,63,5,SATISFIED,60.5271,963615.0,1252.0
EAL-Ei-LM,bom_deep_6_3_16_4_No1,63,6,SATISFIED,60.5141,923250.0,997.0
EAL-Ei-LM,bom_deep_6_3_16_4_No1,63,7,SATISFIED,60.5511,831930.0,1149.0
EAL-Ei-LM,bom_deep_6_3_16_4_No1,63,8,SATISFIED,60.559,866280.0,1177.0
EAL-Ei-LM,bom_deep_6_3_16_4_No1,63,9,SATISFIED,60.5258,878700.0,1255.0
EAL-Ei-LM,bom_deep_6_3_16_4_No1,63,10,SATISFIED,60.5707,972105.0,1190.0
EAL-Ei-LM,bom_deep_6_3_16_4_No2,86,1,SATISFIED,60.7841,1847400.0,1105.0
EAL-Ei-LM,bom_deep_6_3_16_4_No2,86,2,SATISFIED,60.7956,1739235.0,1155.0
EAL-Ei-LM,bom_deep_6_3_16_4_No2,86,3,SATISFIED,60.7993,1641855.0,1043.0
EAL-Ei-LM,bom_deep_6_3_16_4_No2,86,4,SATISFIED,60.816,1764480.0,996.0
EAL-Ei-LM,bom_deep_6_3_16_4_No2,86,5,SATISFIED,60.8009,1633320.0,985.0
EAL-Ei-LM,bom_deep_6_3_16_4_No2,86,6,SATISFIED,60.8051,1693560.0,984.0
EAL-Ei-LM,bom_deep_6_3_16_4_No2,86,7,SATISFIED,60.8144,1699890.0,960.0
EAL-Ei-LM,bom_deep_6_3_16_4_No2,86,8,SATISFIED,60.8093,1649850.0,1008.0
EAL-Ei-LM,bom_deep_6_3_16_4_No2,86,9,SATISFIED,60.8127,1801140.0,1087.0
EAL-Ei-LM,bom_deep_6_3_16_4_No2,86,10,SATISFIED,60.8436,1792560.0,1002.0
EAL-Ei-LM,bom_deep_7_4_16_4_No1,476,1,SATISFIED,67.6515,6179220.0,459.0
EAL-Ei-LM,bom_deep_7_4_16_4_No1,476,2,SATISFIED,69.1501,6179130.0,444.0
EAL-Ei-LM,bom_deep_7_4_16_4_No1,476,3,SATISFIED,66.698,6180030.0,445.0
EAL-Ei-LM,bom_deep_7_4_16_4_No1,476,4,SATISFIED,67.6276,6178965.0,464.0
EAL-Ei-LM,bom_deep_7_4_16_4_No1,476,5,SATISFIED,67.4849,6178230.0,456.0
EAL-Ei-LM,bom_deep_7_4_16_4_No1,476,6,SATISFIED,67.6654,6179865.0,444.0
EAL-Ei-LM,bom_deep_7_4_16_4_No1,476,7,SATISFIED,66.6306,6179865.0,444.0
EAL-Ei-LM,bom_deep_7_4_16_4_No1,476,8,SATISFIED,67.7903,6179130.0,436.0
EAL-Ei-LM,bom_deep_7_4_16_4_No1,476,9,SATISFIED,67.674,6178230.0,421.0
EAL-Ei-LM,bom_deep_7_4_16_4_No1,476,10,SATISFIED,66.4714,6178980.0,436.0
EAL-Ei-LM,bom_deep_7_4_16_4_No2,122,1,SATISFIED,61.2057,1736145.0,1071.0
EAL-Ei-LM,bom_deep_7_4_16_4_No2,122,2,SATISFIED,61.2098,1683720.0,1019.0
EAL-Ei-LM,bom_deep_7_4_16_4_No2,122,3,SATISFIED,61.214,1704420.0,971.0
EAL-Ei-LM,bom_deep_7_4_16_4_No2,122,4,SATISFIED,61.2879,1819530.0,851.0
EAL-Ei-LM,bom_deep_7_4_16_4_No2,122,5,SATISFIED,61.2451,1765599.0,888.0
EAL-Ei-LM,bom_deep_7_4_16_4_No2,122,6,SATISFIED,61.276,1782360.0,919.0
EAL-Ei-LM,bom_deep_7_4_16_4_No2,122,7,SATISFIED,61.2942,1859430.0,888.0
EAL-Ei-LM,bom_deep_7_4_16_4_No2,122,8,SATISFIED,61.305,1860339.0,966.0
EAL-Ei-LM,bom_deep_7_4_16_4_No2,122,9,SATISFIED,61.2453,1800225.0,990.0
EAL-Ei-LM,bom_deep_7_4_16_4_No2,122,10,SATISFIED,61.1987,2030805.0,966.0
EAL-Ei-LM,bom_deep_8_3_16_4_No1,61,1,SATISFIED,60.4915,402390.0,1200.0
EAL-Ei-LM,bom_deep_8_3_16_4_No1,61,2,SATISFIED,60.557,396435.0,1188.0
EAL-Ei-LM,bom_deep_8_3_16_4_No1,61,3,SATISFIED,60.5764,403830.0,1109.0
EAL-Ei-LM,bom_deep_8_3_16_4_No1,61,4,SATISFIED,60.5083,382395.0,1168.0
EAL-Ei-LM,bom_deep_8_3_16_4_No1,61,5,SATISFIED,60.5175,386535.0,1042.0
EAL-Ei-LM,bom_deep_8_3_16_4_No1,61,6,SATISFIED,60.5353,375120.0,1080.0
EAL-Ei-LM,bom_deep_8_3_16_4_No1,61,7,SATISFIED,60.5662,412650.0,1068.0
EAL-Ei-LM,bom_deep_8_3_16_4_No1,61,8,SATISFIED,60.562,398370.0,1122.0
EAL-Ei-LM,bom_deep_8_3_16_4_No1,61,9,SATISFIED,60.5316,384855.0,1081.0
EAL-Ei-LM,bom_deep_8_3_16_4_No1,61,10,SATISFIED,60.5637,371130.0,999.0
EAL-Ei-LM,bom_deep_8_3_16_4_No2,43,1,SATISFIED,60.4113,2416255.0,1083.0
EAL-Ei-LM,bom_deep_8_3_16_4_No2,43,2,SATISFIED,60.6316,2438805.0,1123.0
EAL-Ei-LM,bom_deep_8_3_16_4_No2,43,3,SATISFIED,60.411,2516295.0,1143.0
EAL-Ei-LM,bom_deep_8_3_16_4_No2,43,4,SATISFIED,60.3891,2455650.0,1127.0
EAL-Ei-LM,bom_deep_8_3_16_4_No2,43,5,SATISFIED,60.3646,2486980.0,1093.0
EAL-Ei-LM,bom_deep_8_3_16_4_No2,43,6,SATISFIED,60.3848,2417335.0,1038.0
EAL-Ei-LM,bom_deep_8_3_16_4_No2,43,7,SATISFIED,60.3703,2408445.0,1154.0
EAL-Ei-LM,bom_deep_8_3_16_4_No2,43,8,SATISFIED,60.3738,2400645.0,1125.0
EAL-Ei-LM,bom_deep_8_3_16_4_No2,43,9,SATISFIED,60.4017,2423564.0,982.0
EAL-Ei-LM,bom_deep_8_3_16_4_No2,43,10,SATISFIED,60.3918,2436100.0,1080.0
EAL-Ei-LM,bom_deep_9_3_16_4_No1,10,1,SATISFIED,60.1772,96225.0,849.0
EAL-Ei-LM,bom_deep_9_3_16_4_No1,10,2,SATISFIED,60.1144,96765.0,845.0
EAL-Ei-LM,bom_deep_9_3_16_4_No1,10,3,SATISFIED,60.1497,96180.0,1076.0
EAL-Ei-LM,bom_deep_9_3_16_4_No1,10,4,SATISFIED,60.1597,97140.0,1105.0
EAL-Ei-LM,bom_deep_9_3_16_4_No1,10,5,SATISFIED,60.1328,96165.0,992.0
EAL-Ei-LM,bom_deep_9_3_16_4_No1,10,6,SATISFIED,60.1383,95910.0,1083.0
EAL-Ei-LM,bom_deep_9_3_16_4_No1,10,7,SATISFIED,60.1634,97200.0,951.0
EAL-Ei-LM,bom_deep_9_3_16_4_No1,10,8,SATISFIED,60.1506,95066.0,885.0
EAL-Ei-LM,bom_deep_9_3_16_4_No1,10,9,SATISFIED,60.1537,98355.0,1052.0
EAL-Ei-LM,bom_deep_9_3_16_4_No1,10,10,SATISFIED,60.1644,96090.0,1192.0
EAL-Ei-LM,bom_deep_9_3_16_4_No2,297,1,SATISFIED,63.6769,24769530.0,360.0
EAL-Ei-LM,bom_deep_9_3_16_4_No2,297,2,SATISFIED,63.4195,25911580.0,376.0
EAL-Ei-LM,bom_deep_9_3_16_4_No2,297,3,SATISFIED,63.7385,25835162.0,409.0
EAL-Ei-LM,bom_deep_9_3_16_4_No2,297,4,SATISFIED,63.5667,25552770.0,441.0
EAL-Ei-LM,bom_deep_9_3_16_4_No2,297,5,SATISFIED,63.7135,25934475.0,389.0
EAL-Ei-LM,bom_deep_9_3_16_4_No2,297,6,SATISFIED,63.5607,23616855.0,449.0
EAL-Ei-LM,bom_deep_9_3_16_4_No2,297,7,SATISFIED,63.5316,23791005.0,368.0
EAL-Ei-LM,bom_deep_9_3_16_4_No2,297,8,SATISFIED,63.5494,26209200.0,396.0
EAL-Ei-LM,bom_deep_9_3_16_4_No2,297,9,SATISFIED,64.7946,23493375.0,407.0
EAL-Ei-LM,bom_deep_9_3_16_4_No2,297,10,SATISFIED,64.3867,26327760.0,379.0
TSL-Ei-LM,bom_deep_6_3_16_4_No1,63,1,SATISFIED,60.7383,825725.0,1803.44
TSL-Ei-LM,bom_deep_6_3_16_4_No1,63,2,SATISFIED,60.5984,828471.0,1819.62
TSL-Ei-LM,bom_deep_6_3_16_4_No1,63,3,SATISFIED,60.3532,831945.0,1837.0
TSL-Ei-LM,bom_deep_6_3_16_4_No1,63,4,SATISFIED,60.5857,846345.0,1827.19
TSL-Ei-LM,bom_deep_6_3_16_4_No1,63,5,SATISFIED,60.56,827835.0,1791.88
TSL-Ei-LM,bom_deep_6_3_16_4_No1,63,6,SATISFIED,60.6959,829565.0,1847.25
TSL-Ei-LM,bom_deep_6_3_16_4_No1,63,7,SATISFIED,60.7612,828780.0,1818.56
TSL-Ei-LM,bom_deep_6_3_16_4_No1,63,8,SATISFIED,60.7525,832485.0,1804.5
TSL-Ei-LM,bom_deep_6_3_16_4_No1,63,9,SATISFIED,60.834,832575.0,1844.78
TSL-Ei-LM,bom_deep_6_3_16_4_No1,63,10,SATISFIED,60.7042,828330.0,1809.47
TSL-Ei-LM,bom_deep_6_3_16_4_No2,86,1,SATISFIED,60.7282,1634625.0,1635.28
TSL-Ei-LM,bom_deep_6_3_16_4_No2,86,2,SATISFIED,60.8985,1638240.0,1612.5
TSL-Ei-LM,bom_deep_6_3_16_4_No2,86,3,SATISFIED,60.8977,1641000.0,1623.81
TSL-Ei-LM,bom_deep_6_3_16_4_No2,86,4,SATISFIED,60.9556,1636905.0,1644.09
TSL-Ei-LM,bom_deep_6_3_16_4_No2,86,5,SATISFIED,60.7473,1648215.0,1642.56
TSL-Ei-LM,bom_deep_6_3_16_4_No2,86,6,SATISFIED,60.8634,1639665.0,1631.91
TSL-Ei-LM,bom_deep_6_3_16_4_No2,86,7,SATISFIED,60.7036,1643640.0,1607.22
TSL-Ei-LM,bom_deep_6_3_16_4_No2,86,8,SATISFIED,60.9508,1644840.0,1616.22
TSL-Ei-LM,bom_deep_6_3_16_4_No2,86,9,SATISFIED,60.8305,1640610.0,1657.41
TSL-Ei-LM,bom_deep_6_3_16_4_No2,86,10,SATISFIED,60.9333,1635660.0,1593.03
TSL-Ei-LM,bom_deep_7_4_16_4_No1,476,1,SATISFIED,62.9018,6178995.0,679.88
TSL-Ei-LM,bom_deep_7_4_16_4_No1,476,2,SATISFIED,62.8165,6178230.0,678.81
TSL-Ei-LM,bom_deep_7_4_16_4_No1,476,3,SATISFIED,63.5785,6178230.0,674.66
