Algorithm,Bom,Nodes,AttemptNr,Status,Time,Makespan,Iterations
SAL-Si-LM,YFJS03,25,8,SATISFIED,21.0212,347.0,109028.25
SAL-Si-LM,YFJS03,25,9,SATISFIED,16.5024,347.0,105365.12
SAL-Si-LM,YFJS03,25,10,SATISFIED,17.4607,347.0,106694.25
SAL-Si-LM,YFJS04,29,1,SATISFIED,25.0317,390.0,117109.22
SAL-Si-LM,YFJS04,29,2,SATISFIED,29.9919,390.0,115040.12
SAL-Si-LM,YFJS04,29,3,SATISFIED,21.6679,390.0,114517.91
SAL-Si-LM,YFJS04,29,4,SATISFIED,24.4924,390.0,116149.16
SAL-Si-LM,YFJS04,29,5,SATISFIED,25.7939,390.0,119961.03
SAL-Si-LM,YFJS04,29,6,SATISFIED,29.2587,390.0,116629.72
SAL-Si-LM,YFJS04,29,7,SATISFIED,21.0386,390.0,115682.62
SAL-Si-LM,YFJS04,29,8,SATISFIED,32.0755,390.0,125579.44
SAL-Si-LM,YFJS04,29,9,SATISFIED,30.7602,390.0,115690.72
SAL-Si-LM,YFJS04,29,10,SATISFIED,23.7539,390.0,119924.66
SAL-Si-LM,YFJS05,33,1,SATISFIED,35.767,445.0,145235.47
SAL-Si-LM,YFJS05,33,2,SATISFIED,39.3572,452.0,152196.88
SAL-Si-LM,YFJS05,33,3,SATISFIED,28.0872,452.0,130567.91
SAL-Si-LM,YFJS05,33,4,SATISFIED,29.7059,445.0,127293.41
SAL-Si-LM,YFJS05,33,5,SATISFIED,28.1306,445.0,136295.5
SAL-Si-LM,YFJS05,33,6,SATISFIED,36.6925,445.0,145527.59
SAL-Si-LM,YFJS05,33,7,SATISFIED,32.4296,445.0,149588.88
SAL-Si-LM,YFJS05,33,8,SATISFIED,31.6828,445.0,134362.09
SAL-Si-LM,YFJS05,33,9,SATISFIED,36.742,452.0,134431.41
SAL-Si-LM,YFJS05,33,10,SATISFIED,40.3067,452.0,136688.75
SAL-Si-LM,YFJS06,37,1,SATISFIED,39.6569,449.0,137916.91
SAL-Si-LM,YFJS06,37,2,SATISFIED,31.5353,450.0,136866.66
SAL-Si-LM,YFJS06,37,3,SATISFIED,38.3081,449.0,137164.91
SAL-Si-LM,YFJS06,37,4,SATISFIED,42.5706,450.0,144905.69
SAL-Si-LM,YFJS06,37,5,SATISFIED,36.1148,447.0,143154.03
SAL-Si-LM,YFJS06,37,6,SATISFIED,38.9613,449.0,140930.09
SAL-Si-LM,YFJS06,37,7,SATISFIED,25.2978,447.0,130728.44
SAL-Si-LM,YFJS06,37,8,SATISFIED,31.505,447.0,130788.69
SAL-Si-LM,YFJS06,37,9,SATISFIED,44.6773,450.0,147837.88
SAL-Si-LM,YFJS06,37,10,SATISFIED,37.8779,450.0,136377.56
SAL-Si-LM,YFJS07,37,1,SATISFIED,41.0854,455.0,149651.47
SAL-Si-LM,YFJS07,37,2,SATISFIED,41.7846,455.0,150221.0
SAL-Si-LM,YFJS07,37,3,SATISFIED,33.0861,455.0,133030.53
SAL-Si-LM,YFJS07,37,4,SATISFIED,37.7115,455.0,154801.5
SAL-Si-LM,YFJS07,37,5,SATISFIED,49.3004,444.0,143659.59
SAL-Si-LM,YFJS07,37,6,SATISFIED,48.5699,455.0,152261.56
SAL-Si-LM,YFJS07,37,7,SATISFIED,49.1495,456.0,154307.59
SAL-Si-LM,YFJS07,37,8,SATISFIED,45.1639,444.0,158681.62
SAL-Si-LM,YFJS07,37,9,SATISFIED,59.5325,455.0,145385.84
SAL-Si-LM,YFJS07,37,10,SATISFIED,47.3934,455.0,144026.12
SAL-Si-LM,YFJS08,37,1,SATISFIED,30.9661,353.0,127996.25
SAL-Si-LM,YFJS08,37,2,SATISFIED,32.4504,353.0,131349.88
SAL-Si-LM,YFJS08,37,3,SATISFIED,29.6351,353.0,119471.66
SAL-Si-LM,YFJS08,37,4,SATISFIED,30.1998,353.0,128119.25
SAL-Si-LM,YFJS08,37,5,SATISFIED,31.9125,353.0,129881.06
SAL-Si-LM,YFJS08,37,6,SATISFIED,26.8714,353.0,122492.56
SAL-Si-LM,YFJS08,37,7,SATISFIED,31.7062,353.0,127287.0
SAL-Si-LM,YFJS08,37,8,SATISFIED,28.8966,353.0,118187.59
SAL-Si-LM,YFJS08,37,9,SATISFIED,29.0799,353.0,126563.41
SAL-Si-LM,YFJS08,37,10,SATISFIED,31.4799,353.0,134415.22
SAL-Si-LM,YFJS09,37,1,SATISFIED,36.3863,242.0,153427.12
SAL-Si-LM,YFJS09,37,2,SATISFIED,43.6892,242.0,154004.38
SAL-Si-LM,YFJS09,37,3,SATISFIED,35.8099,242.0,147122.09
SAL-Si-LM,YFJS09,37,4,SATISFIED,37.3307,242.0,147027.88
SAL-Si-LM,YFJS09,37,5,SATISFIED,44.0081,242.0,153661.84
SAL-Si-LM,YFJS09,37,6,SATISFIED,34.2146,242.0,142848.28
SAL-Si-LM,YFJS09,37,7,SATISFIED,37.5094,242.0,142220.47
SAL-Si-LM,YFJS09,37,8,SATISFIED,36.7279,242.0,144873.09
SAL-Si-LM,YFJS09,37,9,SATISFIED,38.9055,242.0,147962.41
SAL-Si-LM,YFJS09,37,10,SATISFIED,36.2566,242.0,145895.0
SAL-Si-LM,YFJS10,41,1,SATISFIED,34.5243,399.0,142073.19
SAL-Si-LM,YFJS10,41,2,SATISFIED,26.1472,399.0,129399.59
SAL-Si-LM,YFJS10,41,3,SATISFIED,30.4185,399.0,137505.34
SAL-Si-LM,YFJS10,41,4,SATISFIED,32.4568,399.0,142228.12
SAL-Si-LM,YFJS10,41,5,SATISFIED,37.661,399.0,146958.91
SAL-Si-LM,YFJS10,41,6,SATISFIED,44.9904,399.0,145590.41
SAL-Si-LM,YFJS10,41,7,SATISFIED,34.8029,399.0,146789.34
SAL-Si-LM,YFJS10,41,8,SATISFIED,39.1178,399.0,140675.97
SAL-Si-LM,YFJS10,41,9,SATISFIED,34.5197,399.0,140373.16
SAL-Si-LM,YFJS10,41,10,SATISFIED,50.1683,399.0,146103.5
SAL-Si-LM,YFJS11,51,1,SATISFIED,44.5414,529.0,177349.12
SAL-Si-LM,YFJS11,51,2,SATISFIED,58.2491,529.0,174418.5
SAL-Si-LM,YFJS11,51,3,SATISFIED,39.4751,529.0,177447.66
SAL-Si-LM,YFJS11,51,4,SATISFIED,49.9573,529.0,174244.34
SAL-Si-LM,YFJS11,51,5,SATISFIED,41.3282,529.0,149999.06
SAL-Si-LM,YFJS11,51,6,SATISFIED,51.8685,529.0,178791.69
SAL-Si-LM,YFJS11,51,7,SATISFIED,43.2449,529.0,180391.66
SAL-Si-LM,YFJS11,51,8,SATISFIED,39.9594,529.0,163361.5
SAL-Si-LM,YFJS11,51,9,SATISFIED,53.4964,529.0,171104.91
SAL-Si-LM,YFJS11,51,10,SATISFIED,48.9964,526.0,185580.41
SAL-Si-LM,YFJS12,51,1,SATISFIED,55.7159,512.0,187403.12
SAL-Si-LM,YFJS12,51,2,SATISFIED,57.3506,513.0,176482.34
SAL-Si-LM,YFJS12,51,3,SATISFIED,39.3899,512.0,179566.81
SAL-Si-LM,YFJS12,51,4,SATISFIED,47.1748,513.0,181455.5
SAL-Si-LM,YFJS12,51,5,SATISFIED,51.8703,517.0,209867.75
SAL-Si-LM,YFJS12,51,6,SATISFIED,54.2092,512.0,193894.06
SAL-Si-LM,YFJS12,51,7,SATISFIED,46.4687,517.0,187819.38
SAL-Si-LM,YFJS12,51,8,SATISFIED,53.783,517.0,186687.72
SAL-Si-LM,YFJS12,51,9,SATISFIED,55.8655,512.0,172322.78
SAL-Si-LM,YFJS12,51,10,SATISFIED,52.0709,517.0,194843.84
SAL-Si-LM,YFJS13,51,1,SATISFIED,49.9324,405.0,176183.97
SAL-Si-LM,YFJS13,51,2,SATISFIED,33.7791,405.0,154051.12
SAL-Si-LM,YFJS13,51,3,SATISFIED,40.1115,407.0,154982.12
SAL-Si-LM,YFJS13,51,4,SATISFIED,53.785,405.0,166913.72
SAL-Si-LM,YFJS13,51,5,SATISFIED,45.0001,405.0,156730.16
SAL-Si-LM,YFJS13,51,6,SATISFIED,42.8031,405.0,164972.06
SAL-Si-LM,YFJS13,51,7,SATISFIED,50.5103,405.0,161914.41
SAL-Si-LM,YFJS13,51,8,SATISFIED,51.4381,405.0,173473.97
SAL-Si-LM,YFJS13,51,9,SATISFIED,36.0001,405.0,141475.72
SAL-Si-LM,YFJS13,51,10,SATISFIED,39.4114,405.0,151985.09
SAL-Si-LM,YFJS14,222,1,SATISFIED,60.8079,1317.0,200115.69
SAL-Si-LM,YFJS14,222,2,SATISFIED,60.9483,1317.0,188370.5
SAL-Si-LM,YFJS14,222,3,SATISFIED,60.8678,1317.0,194365.12
SAL-Si-LM,YFJS14,222,4,SATISFIED,60.8517,1317.0,194304.0
SAL-Si-LM,YFJS14,222,5,SATISFIED,60.8365,1317.0,199281.34
SAL-Si-LM,YFJS14,222,6,SATISFIED,60.7939,1317.0,191819.62
SAL-Si-LM,YFJS14,222,7,SATISFIED,60.8499,1317.0,189210.44
SAL-Si-LM,YFJS14,222,8,SATISFIED,60.7459,1317.0,193371.69
SAL-Si-LM,YFJS14,222,9,SATISFIED,60.8058,1317.0,179254.22
SAL-Si-LM,YFJS14,222,10,SATISFIED,60.8392,1317.0,191809.16
SAL-Si-LM,YFJS15,222,1,SATISFIED,60.8156,1242.0,238905.22
SAL-Si-LM,YFJS15,222,2,SATISFIED,60.8037,1239.0,238618.0
SAL-Si-LM,YFJS15,222,3,SATISFIED,61.1762,1239.0,237492.44
SAL-Si-LM,YFJS15,222,4,SATISFIED,61.1356,1239.0,239339.22
SAL-Si-LM,YFJS15,222,5,SATISFIED,60.7229,1239.0,235667.31
SAL-Si-LM,YFJS15,222,6,SATISFIED,61.0889,1239.0,232842.09
SAL-Si-LM,YFJS15,222,7,SATISFIED,60.7238,1239.0,235270.62
SAL-Si-LM,YFJS15,222,8,SATISFIED,61.0265,1239.0,237893.97
SAL-Si-LM,YFJS15,222,9,SATISFIED,60.745,1239.0,236693.97
SAL-Si-LM,YFJS15,222,10,SATISFIED,60.8515,1239.0,240480.72
SAL-Si-LM,YFJS16,222,1,SATISFIED,60.7071,1233.0,240245.19
SAL-Si-LM,YFJS16,222,2,SATISFIED,61.0388,1237.0,241666.91
SAL-Si-LM,YFJS16,222,3,SATISFIED,60.7526,1238.0,238759.16
SAL-Si-LM,YFJS16,222,4,SATISFIED,60.8407,1222.0,241934.38
SAL-Si-LM,YFJS16,222,5,SATISFIED,60.7518,1226.0,236026.19
SAL-Si-LM,YFJS16,222,6,SATISFIED,60.8326,1231.0,242636.28
SAL-Si-LM,YFJS16,222,7,SATISFIED,60.7629,1235.0,243953.97
SAL-Si-LM,YFJS16,222,8,SATISFIED,60.8117,1227.0,246426.66
SAL-Si-LM,YFJS16,222,9,SATISFIED,60.8011,1238.0,241304.22
SAL-Si-LM,YFJS16,222,10,SATISFIED,60.8154,1227.0,239189.56
SAL-Si-LM,YFJS17,290,1,SATISFIED,60.8803,1153.0,194730.47
SAL-Si-LM,YFJS17,290,2,SATISFIED,61.2509,1151.0,193917.38
SAL-Si-LM,YFJS17,290,3,SATISFIED,60.9811,1157.0,188615.16
SAL-Si-LM,YFJS17,290,4,SATISFIED,60.8037,1148.0,192600.12
SAL-Si-LM,YFJS17,290,5,SATISFIED,61.356,1165.0,193846.34
SAL-Si-LM,YFJS17,290,6,SATISFIED,60.8278,1141.0,194043.81
SAL-Si-LM,YFJS17,290,7,SATISFIED,61.4733,1147.0,193153.03
SAL-Si-LM,YFJS17,290,8,SATISFIED,61.0588,1148.0,194143.47
SAL-Si-LM,YFJS17,290,9,SATISFIED,61.1331,1163.0,194989.69
SAL-Si-LM,YFJS17,290,10,SATISFIED,60.8025,1162.0,194728.09
SAL-Si-LM,YFJS18,290,1,SATISFIED,60.8215,1226.0,194855.31
SAL-Si-LM,YFJS18,290,2,SATISFIED,61.5603,1228.0,192890.88
SAL-Si-LM,YFJS18,290,3,SATISFIED,60.8216,1220.0,195510.69
SAL-Si-LM,YFJS18,290,4,SATISFIED,60.8121,1220.0,194999.53
SAL-Si-LM,YFJS18,290,5,SATISFIED,61.1636,1225.0,193380.25
SAL-Si-LM,YFJS18,290,6,SATISFIED,60.8228,1227.0,194188.75
SAL-Si-LM,YFJS18,290,7,SATISFIED,60.8504,1232.0,195185.69
SAL-Si-LM,YFJS18,290,8,SATISFIED,61.219,1236.0,194666.84
SAL-Si-LM,YFJS18,290,9,SATISFIED,60.8428,1230.0,193663.19
SAL-Si-LM,YFJS18,290,10,SATISFIED,60.8207,1232.0,195955.59
SAL-Si-LM,YFJS19,290,1,SATISFIED,60.8161,1070.0,190612.16
SAL-Si-LM,YFJS19,290,2,SATISFIED,61.0148,1059.0,194654.88
SAL-Si-LM,YFJS19,290,3,SATISFIED,60.8192,1047.0,194491.12
SAL-Si-LM,YFJS19,290,4,SATISFIED,60.8157,1061.0,192086.09
SAL-Si-LM,YFJS19,290,5,SATISFIED,61.0581,1054.0,197884.78
SAL-Si-LM,YFJS19,290,6,SATISFIED,60.8189,1055.0,194209.94
SAL-Si-LM,YFJS19,290,7,SATISFIED,60.8271,1074.0,194815.34
SAL-Si-LM,YFJS19,290,8,SATISFIED,60.9838,1051.0,195904.09
SAL-Si-LM,YFJS19,290,9,SATISFIED,60.83,1051.0,196360.78
SAL-Si-LM,YFJS19,290,10,SATISFIED,60.8315,1060.0,193235.0
SAL-Si-LM,YFJS20,290,1,SATISFIED,61.2469,1104.0,192325.06
SAL-Si-LM,YFJS20,290,2,SATISFIED,61.0907,1131.0,197338.66
SAL-Si-LM,YFJS20,290,3,SATISFIED,60.8555,1101.0,196249.34
SAL-Si-LM,YFJS20,290,4,SATISFIED,61.1806,1095.0,195865.12
SAL-Si-LM,YFJS20,290,5,SATISFIED,61.1041,1122.0,196689.97
SAL-Si-LM,YFJS20,290,6,SATISFIED,60.8747,1112.0,193677.69
SAL-Si-LM,YFJS20,290,7,SATISFIED,61.0273,1098.0,196110.31
SAL-Si-LM,YFJS20,290,8,SATISFIED,61.2391,1104.0,196435.81
SAL-Si-LM,YFJS20,290,9,SATISFIED,60.944,1126.0,197967.0
SAL-Si-LM,YFJS20,290,10,SATISFIED,60.979,1111.0,195953.59
