Algorithm,Bom,Nodes,AttemptNr,Status,Time,Makespan,Iterations
SAL-Si-LM,P10,123,4,SATISFIED,60.3243,155.0,503694.03
SAL-Si-LM,P10,123,5,SATISFIED,60.6106,155.0,500255.41
SAL-Si-LM,P10,123,6,SATISFIED,60.5474,155.0,496031.12
SAL-Si-LM,P10,123,7,SATISFIED,60.539,155.0,493597.81
SAL-Si-LM,P10,123,8,SATISFIED,60.5394,155.0,496522.78
SAL-Si-LM,P10,123,9,SATISFIED,60.3235,155.0,501920.72
SAL-Si-LM,P10,123,10,SATISFIED,60.5404,155.0,499485.16
SAL-Si-LM,P11,146,1,SATISFIED,60.6441,171.0,444959.22
SAL-Si-LM,P11,146,2,SATISFIED,60.3622,171.0,454327.44
SAL-Si-LM,P11,146,3,SATISFIED,60.6207,171.0,452118.88
SAL-Si-LM,P11,146,4,SATISFIED,60.6665,171.0,449013.88
SAL-Si-LM,P11,146,5,SATISFIED,60.6359,171.0,450232.03
SAL-Si-LM,P11,146,6,SATISFIED,60.7247,171.0,451460.41
SAL-Si-LM,P11,146,7,SATISFIED,60.7292,171.0,448254.34
SAL-Si-LM,P11,146,8,SATISFIED,60.6891,171.0,451905.44
SAL-Si-LM,P11,146,9,SATISFIED,60.708,171.0,449408.28
SAL-Si-LM,P11,146,10,SATISFIED,60.6402,171.0,446759.16
SAL-Si-LM,P12,157,1,SATISFIED,60.8448,163.0,425984.91
SAL-Si-LM,P12,157,2,SATISFIED,60.6878,163.0,427607.94
SAL-Si-LM,P12,157,3,SATISFIED,60.6835,163.0,433354.06
SAL-Si-LM,P12,157,4,SATISFIED,60.7049,163.0,429102.78
SAL-Si-LM,P12,157,5,SATISFIED,60.7789,163.0,429415.72
SAL-Si-LM,P12,157,6,SATISFIED,60.8331,163.0,426251.97
SAL-Si-LM,P12,157,7,SATISFIED,60.6824,163.0,429482.44
SAL-Si-LM,P12,157,8,SATISFIED,60.6919,163.0,425204.0
SAL-Si-LM,P12,157,9,SATISFIED,60.7095,163.0,427113.62
SAL-Si-LM,P12,157,10,SATISFIED,60.6774,163.0,431200.22
SAL-Si-LM,P13,192,1,SATISFIED,60.879,227.0,372151.06
SAL-Si-LM,P13,192,2,SATISFIED,60.4828,228.0,372507.59
SAL-Si-LM,P13,192,3,SATISFIED,60.5286,228.0,371195.59
SAL-Si-LM,P13,192,4,SATISFIED,60.8464,227.0,373426.09
SAL-Si-LM,P13,192,5,SATISFIED,60.9463,227.0,372487.22
SAL-Si-LM,P13,192,6,SATISFIED,60.8498,228.0,371380.5
SAL-Si-LM,P13,192,7,SATISFIED,60.8559,227.0,374712.19
SAL-Si-LM,P13,192,8,SATISFIED,60.4734,227.0,377600.22
SAL-Si-LM,P13,192,9,SATISFIED,60.5499,227.0,376896.94
SAL-Si-LM,P13,192,10,SATISFIED,60.4849,228.0,374790.47
SAL-Si-LM,P14,208,1,SATISFIED,60.9375,221.0,348388.16
SAL-Si-LM,P14,208,2,SATISFIED,61.122,221.0,348008.44
SAL-Si-LM,P14,208,3,SATISFIED,60.9397,221.0,350998.28
SAL-Si-LM,P14,208,4,SATISFIED,60.9484,221.0,351096.84
SAL-Si-LM,P14,208,5,SATISFIED,60.9584,223.0,346943.0
SAL-Si-LM,P14,208,6,SATISFIED,61.0951,221.0,344129.81
SAL-Si-LM,P14,208,7,SATISFIED,60.9515,221.0,350490.44
SAL-Si-LM,P14,208,8,SATISFIED,61.0098,221.0,348914.25
SAL-Si-LM,P14,208,9,SATISFIED,60.8538,221.0,351052.5
SAL-Si-LM,P14,208,10,SATISFIED,60.6874,221.0,350158.03
SAL-Si-LM,P15,220,1,SATISFIED,61.0168,228.0,332805.62
SAL-Si-LM,P15,220,2,SATISFIED,61.0121,228.0,335576.94
SAL-Si-LM,P15,220,3,SATISFIED,61.2156,228.0,336291.03
SAL-Si-LM,P15,220,4,SATISFIED,61.0014,228.0,335833.12
SAL-Si-LM,P15,220,5,SATISFIED,61.0166,228.0,329809.94
SAL-Si-LM,P15,220,6,SATISFIED,61.0143,228.0,331991.81
SAL-Si-LM,P15,220,7,SATISFIED,61.1654,228.0,335351.53
SAL-Si-LM,P15,220,8,SATISFIED,61.0259,228.0,337981.59
SAL-Si-LM,P15,220,9,SATISFIED,60.9406,228.0,339366.81
SAL-Si-LM,P15,220,10,SATISFIED,61.0025,228.0,337053.31
SAL-Si-LM,P16,226,1,SATISFIED,60.6096,233.0,328666.25
SAL-Si-LM,P16,226,2,SATISFIED,61.1919,233.0,330943.28
SAL-Si-LM,P16,226,3,SATISFIED,61.0521,233.0,332013.56
SAL-Si-LM,P16,226,4,SATISFIED,61.2106,233.0,333262.56
SAL-Si-LM,P16,226,5,SATISFIED,61.0558,233.0,329246.06
SAL-Si-LM,P16,226,6,SATISFIED,61.0283,233.0,333696.69
SAL-Si-LM,P16,226,7,SATISFIED,61.3552,233.0,332751.72
SAL-Si-LM,P16,226,8,SATISFIED,60.6117,233.0,330992.62
SAL-Si-LM,P16,226,9,SATISFIED,61.0483,233.0,327431.28
SAL-Si-LM,P16,226,10,SATISFIED,61.0503,233.0,324880.62
SAL-Si-LM,P17,98,1,SATISFIED,60.4898,94.0,550333.03
SAL-Si-LM,P17,98,2,SATISFIED,60.4528,94.0,548175.84
SAL-Si-LM,P17,98,3,SATISFIED,60.2742,94.0,553052.19
SAL-Si-LM,P17,98,4,SATISFIED,60.4699,94.0,539367.66
SAL-Si-LM,P17,98,5,SATISFIED,60.468,94.0,551732.38
SAL-Si-LM,P17,98,6,SATISFIED,60.4662,94.0,551499.0
SAL-Si-LM,P17,98,7,SATISFIED,60.4621,94.0,557291.78
SAL-Si-LM,P17,98,8,SATISFIED,60.6318,94.0,547128.5
SAL-Si-LM,P17,98,9,SATISFIED,60.4566,94.0,546415.19
SAL-Si-LM,P17,98,10,SATISFIED,60.4759,94.0,548581.0
SAL-Si-LM,P18,110,1,SATISFIED,60.519,104.0,518138.81
SAL-Si-LM,P18,110,2,SATISFIED,60.5138,104.0,524471.5
SAL-Si-LM,P18,110,3,SATISFIED,60.5081,104.0,516959.56
SAL-Si-LM,P18,110,4,SATISFIED,60.5007,104.0,526842.06
SAL-Si-LM,P18,110,5,SATISFIED,60.591,104.0,524674.81
SAL-Si-LM,P18,110,6,SATISFIED,60.2879,104.0,521613.81
SAL-Si-LM,P18,110,7,SATISFIED,60.4986,104.0,519445.0
SAL-Si-LM,P18,110,8,SATISFIED,60.5012,104.0,516929.62
SAL-Si-LM,P18,110,9,SATISFIED,60.5019,104.0,516426.16
SAL-Si-LM,P18,110,10,SATISFIED,60.5124,104.0,523507.91
SAL-Si-LM,P19,116,1,SATISFIED,60.6544,86.0,506817.44
SAL-Si-LM,P19,116,2,SATISFIED,60.3145,86.0,510001.56
SAL-Si-LM,P19,116,3,SATISFIED,60.5214,87.0,506217.59
SAL-Si-LM,P19,116,4,SATISFIED,60.6191,86.0,507251.19
SAL-Si-LM,P19,116,5,SATISFIED,60.5735,88.0,503004.94
SAL-Si-LM,P19,116,6,SATISFIED,60.5845,86.0,508529.72
SAL-Si-LM,P19,116,7,SATISFIED,60.645,86.0,500331.47
SAL-Si-LM,P19,116,8,SATISFIED,60.5545,87.0,505945.25
SAL-Si-LM,P19,116,9,SATISFIED,60.3427,86.0,508067.19
SAL-Si-LM,P19,116,10,SATISFIED,60.6586,86.0,504972.41
SAL-Si-LM,P20,117,1,SATISFIED,60.5419,102.0,496997.53
SAL-Si-LM,P20,117,2,SATISFIED,60.5289,102.0,502325.22
SAL-Si-LM,P20,117,3,SATISFIED,60.724,102.0,503519.22
SAL-Si-LM,P20,117,4,SATISFIED,60.5192,102.0,507823.97
SAL-Si-LM,P20,117,5,SATISFIED,60.5264,99.0,504350.97
SAL-Si-LM,P20,117,6,SATISFIED,60.5231,102.0,506558.38
SAL-Si-LM,P20,117,7,SATISFIED,60.3169,101.0,501906.72
SAL-Si-LM,P20,117,8,SATISFIED,60.5673,102.0,501929.56
SAL-Si-LM,P20,117,9,SATISFIED,60.6613,102.0,504167.5
SAL-Si-LM,P20,117,10,SATISFIED,60.5555,102.0,505444.47
SAL-Si-LM,P21,130,1,SATISFIED,60.5732,108.0,472187.0
SAL-Si-LM,P21,130,2,SATISFIED,60.63,108.0,470042.84
SAL-Si-LM,P21,130,3,SATISFIED,60.5885,108.0,475763.09
SAL-Si-LM,P21,130,4,SATISFIED,60.5697,108.0,475430.5
SAL-Si-LM,P21,130,5,SATISFIED,60.5855,108.0,477600.88
SAL-Si-LM,P21,130,6,SATISFIED,60.6402,108.0,480344.88
SAL-Si-LM,P21,130,7,SATISFIED,60.5694,108.0,474827.0
SAL-Si-LM,P21,130,8,SATISFIED,60.5679,108.0,472958.72
SAL-Si-LM,P21,130,9,SATISFIED,60.5676,108.0,471896.72
SAL-Si-LM,P21,130,10,SATISFIED,60.6423,108.0,472325.5
SAL-Si-LM,P22,145,1,SATISFIED,60.7894,124.0,442599.41
SAL-Si-LM,P22,145,2,SATISFIED,60.6454,124.0,440900.44
SAL-Si-LM,P22,145,3,SATISFIED,60.6386,124.0,440116.59
SAL-Si-LM,P22,145,4,SATISFIED,60.648,124.0,444078.38
SAL-Si-LM,P22,145,5,SATISFIED,60.6552,124.0,446317.88
SAL-Si-LM,P22,145,6,SATISFIED,60.8127,122.0,440288.56
SAL-Si-LM,P22,145,7,SATISFIED,60.6371,124.0,439299.81
SAL-Si-LM,P22,145,8,SATISFIED,60.6571,124.0,438160.12
SAL-Si-LM,P22,145,9,SATISFIED,60.363,124.0,444306.38
SAL-Si-LM,P22,145,10,SATISFIED,60.3735,124.0,447211.91
SAL-Si-LM,P23,195,1,SATISFIED,60.6209,146.0,363906.09
SAL-Si-LM,P23,195,2,SATISFIED,60.506,147.0,366126.31
SAL-Si-LM,P23,195,3,SATISFIED,60.9006,145.0,358572.5
SAL-Si-LM,P23,195,4,SATISFIED,60.878,144.0,363608.72
SAL-Si-LM,P23,195,5,SATISFIED,61.0655,149.0,360760.47
SAL-Si-LM,P23,195,6,SATISFIED,60.4905,147.0,364146.97
SAL-Si-LM,P23,195,7,SATISFIED,60.8798,147.0,357173.72
SAL-Si-LM,P23,195,8,SATISFIED,60.885,147.0,360291.41
SAL-Si-LM,P23,195,9,SATISFIED,60.9892,147.0,363141.25
SAL-Si-LM,P23,195,10,SATISFIED,60.9215,148.0,363014.28
SAL-Si-LM,P24,200,1,SATISFIED,60.6233,171.0,356849.19
SAL-Si-LM,P24,200,2,SATISFIED,60.9269,171.0,349648.56
SAL-Si-LM,P24,200,3,SATISFIED,60.629,171.0,354108.66
SAL-Si-LM,P24,200,4,SATISFIED,60.8956,171.0,353073.34
SAL-Si-LM,P24,200,5,SATISFIED,60.9125,171.0,353751.78
SAL-Si-LM,P24,200,6,SATISFIED,60.9042,171.0,353509.44
SAL-Si-LM,P24,200,7,SATISFIED,60.951,171.0,354428.97
SAL-Si-LM,P24,200,8,SATISFIED,60.9012,171.0,356123.94
SAL-Si-LM,P24,200,9,SATISFIED,60.9003,171.0,354667.03
SAL-Si-LM,P24,200,10,SATISFIED,60.5144,171.0,356404.66
SAL-Si-LM,P25,217,1,SATISFIED,60.9864,177.0,331111.91
SAL-Si-LM,P25,217,2,SATISFIED,60.9855,177.0,331705.16
SAL-Si-LM,P25,217,3,SATISFIED,60.7622,177.0,332508.78
SAL-Si-LM,P25,217,4,SATISFIED,61.0938,177.0,334615.16
SAL-Si-LM,P25,217,5,SATISFIED,60.9981,177.0,336569.53
SAL-Si-LM,P25,217,6,SATISFIED,60.994,177.0,332957.62
SAL-Si-LM,P25,217,7,SATISFIED,60.9815,177.0,334893.16
SAL-Si-LM,P25,217,8,SATISFIED,61.0752,177.0,330929.62
SAL-Si-LM,P25,217,9,SATISFIED,60.9897,177.0,330756.75
SAL-Si-LM,P25,217,10,SATISFIED,61.0167,177.0,331061.28
SAL-Si-LM,P26,226,1,SATISFIED,61.193,199.0,324106.12
SAL-Si-LM,P26,226,2,SATISFIED,61.0478,199.0,324874.94
SAL-Si-LM,P26,226,3,SATISFIED,61.0453,199.0,320824.91
SAL-Si-LM,P26,226,4,SATISFIED,60.7123,199.0,321850.0
SAL-Si-LM,P26,226,5,SATISFIED,60.597,199.0,322870.12
SAL-Si-LM,P26,226,6,SATISFIED,60.5826,199.0,319151.72
SAL-Si-LM,P26,226,7,SATISFIED,61.0369,199.0,320104.03
SAL-Si-LM,P26,226,8,SATISFIED,61.1701,199.0,325502.75
SAL-Si-LM,P26,226,9,SATISFIED,61.0328,199.0,321889.84
SAL-Si-LM,P26,226,10,SATISFIED,60.5809,199.0,320410.25
SAL-Si-LM,P27,263,1,SATISFIED,60.8293,205.0,278810.44
SAL-Si-LM,P27,263,2,SATISFIED,60.876,205.0,281269.66
SAL-Si-LM,P27,263,3,SATISFIED,61.2672,205.0,280840.88
SAL-Si-LM,P27,263,4,SATISFIED,61.393,205.0,282141.09
SAL-Si-LM,P27,263,5,SATISFIED,61.2606,205.0,277954.91
SAL-Si-LM,P27,263,6,SATISFIED,60.871,205.0,282919.34
SAL-Si-LM,P27,263,7,SATISFIED,61.3886,205.0,280777.09
SAL-Si-LM,P27,263,8,SATISFIED,61.2679,205.0,280635.56
SAL-Si-LM,P27,263,9,SATISFIED,61.2728,205.0,279253.78
SAL-Si-LM,P27,263,10,SATISFIED,61.4408,205.0,280065.59
SAL-Si-LM,P28,269,1,SATISFIED,61.2559,215.0,267514.56
SAL-Si-LM,P28,269,2,SATISFIED,61.0433,215.0,277831.19
SAL-Si-LM,P28,269,3,SATISFIED,61.4003,215.0,278774.25
SAL-Si-LM,P28,269,4,SATISFIED,61.3304,217.0,278028.09
SAL-Si-LM,P28,269,5,SATISFIED,61.3026,215.0,276801.12
SAL-Si-LM,P28,269,6,SATISFIED,61.3172,217.0,280728.25
SAL-Si-LM,P28,269,7,SATISFIED,60.7592,215.0,278414.03
SAL-Si-LM,P28,269,8,SATISFIED,61.2907,215.0,278342.09
SAL-Si-LM,P28,269,9,SATISFIED,60.7396,217.0,279767.94
SAL-Si-LM,P28,269,10,SATISFIED,61.2873,215.0,277667.06
