Algorithm,Bom,Nodes,AttemptNr,Status,Time,Makespan,Iterations
TSL-Si-LM,bom_mix_3_4_9_100_30_No2,24,3,SATISFIED,60.6308,28580820.0,1789.81
TSL-Si-LM,bom_mix_3_4_9_100_30_No2,24,4,SATISFIED,60.4669,28635720.0,1838.97
TSL-Si-LM,bom_mix_3_4_9_100_30_No2,24,5,SATISFIED,60.5273,28650060.0,1829.88
TSL-Si-LM,bom_mix_3_4_9_100_30_No2,24,6,SATISFIED,60.4943,28576980.0,1839.34
TSL-Si-LM,bom_mix_3_4_9_100_30_No2,24,7,SATISFIED,60.5835,28634760.0,1854.25
TSL-Si-LM,bom_mix_3_4_9_100_30_No2,24,8,SATISFIED,60.742,28586160.0,1812.03
TSL-Si-LM,bom_mix_3_4_9_100_30_No2,24,9,SATISFIED,60.6034,28640280.0,1803.0
TSL-Si-LM,bom_mix_3_4_9_100_30_No2,24,10,SATISFIED,60.6134,28641240.0,1830.31
TSL-Si-LM,bom_mix_4_5_8_100_30_No1,438,1,SATISFIED,61.9905,54462000.0,673.31
TSL-Si-LM,bom_mix_4_5_8_100_30_No1,438,2,SATISFIED,62.6002,56818560.0,665.5
TSL-Si-LM,bom_mix_4_5_8_100_30_No1,438,3,SATISFIED,63.0766,57555300.0,674.69
TSL-Si-LM,bom_mix_4_5_8_100_30_No1,438,4,SATISFIED,62.0663,49793640.0,676.72
TSL-Si-LM,bom_mix_4_5_8_100_30_No1,438,5,SATISFIED,62.2479,49606020.0,672.19
TSL-Si-LM,bom_mix_4_5_8_100_30_No1,438,6,SATISFIED,62.1431,54161160.0,675.72
TSL-Si-LM,bom_mix_4_5_8_100_30_No1,438,7,SATISFIED,62.4876,55953240.0,676.88
TSL-Si-LM,bom_mix_4_5_8_100_30_No1,438,8,SATISFIED,62.2489,51267120.0,676.91
TSL-Si-LM,bom_mix_4_5_8_100_30_No1,438,9,SATISFIED,62.0196,49783740.0,675.94
TSL-Si-LM,bom_mix_4_5_8_100_30_No1,438,10,SATISFIED,62.2722,56306520.0,670.0
TSL-Si-LM,bom_mix_4_5_8_100_30_No2,118,1,SATISFIED,60.4389,1941360.0,1568.31
TSL-Si-LM,bom_mix_4_5_8_100_30_No2,118,2,SATISFIED,60.774,2175540.0,1565.47
TSL-Si-LM,bom_mix_4_5_8_100_30_No2,118,3,SATISFIED,60.7959,2253900.0,1583.75
TSL-Si-LM,bom_mix_4_5_8_100_30_No2,118,4,SATISFIED,60.7235,2075640.0,1540.62
TSL-Si-LM,bom_mix_4_5_8_100_30_No2,118,5,SATISFIED,60.9433,1984500.0,1545.72
TSL-Si-LM,bom_mix_4_5_8_100_30_No2,118,6,SATISFIED,60.9949,1864800.0,1555.53
TSL-Si-LM,bom_mix_4_5_8_100_30_No2,118,7,SATISFIED,60.9636,1894020.0,1539.16
TSL-Si-LM,bom_mix_4_5_8_100_30_No2,118,8,SATISFIED,60.7843,1998480.0,1568.44
TSL-Si-LM,bom_mix_4_5_8_100_30_No2,118,9,SATISFIED,60.9562,1873260.0,1566.5
TSL-Si-LM,bom_mix_4_5_8_100_30_No2,118,10,SATISFIED,60.7177,1988760.0,1550.16
TSL-Si-LM,bom_mix_5_4_5_100_30_No1,280,1,SATISFIED,61.1935,19580340.0,931.12
TSL-Si-LM,bom_mix_5_4_5_100_30_No1,280,2,SATISFIED,61.7786,19787100.0,940.59
TSL-Si-LM,bom_mix_5_4_5_100_30_No1,280,3,SATISFIED,62.1342,20029140.0,927.47
TSL-Si-LM,bom_mix_5_4_5_100_30_No1,280,4,SATISFIED,62.0772,19592520.0,928.94
TSL-Si-LM,bom_mix_5_4_5_100_30_No1,280,5,SATISFIED,61.9615,21113640.0,941.69
TSL-Si-LM,bom_mix_5_4_5_100_30_No1,280,6,SATISFIED,62.1813,20912460.0,941.91
TSL-Si-LM,bom_mix_5_4_5_100_30_No1,280,7,SATISFIED,61.9152,21015960.0,933.38
TSL-Si-LM,bom_mix_5_4_5_100_30_No1,280,8,SATISFIED,62.0214,20184120.0,926.16
TSL-Si-LM,bom_mix_5_4_5_100_30_No1,280,9,SATISFIED,61.8603,21018360.0,927.66
TSL-Si-LM,bom_mix_5_4_5_100_30_No1,280,10,SATISFIED,61.4239,20850060.0,932.03
TSL-Si-LM,bom_mix_5_4_5_100_30_No2,166,1,SATISFIED,60.7606,5382000.0,1182.53
TSL-Si-LM,bom_mix_5_4_5_100_30_No2,166,2,SATISFIED,61.2994,5373600.0,1186.75
TSL-Si-LM,bom_mix_5_4_5_100_30_No2,166,3,SATISFIED,61.2999,5375520.0,1196.16
TSL-Si-LM,bom_mix_5_4_5_100_30_No2,166,4,SATISFIED,61.058,5603580.0,1201.38
TSL-Si-LM,bom_mix_5_4_5_100_30_No2,166,5,SATISFIED,61.1307,5384640.0,1210.66
TSL-Si-LM,bom_mix_5_4_5_100_30_No2,166,6,SATISFIED,61.0439,5572440.0,1188.03
TSL-Si-LM,bom_mix_5_4_5_100_30_No2,166,7,SATISFIED,60.8616,5579280.0,1205.09
TSL-Si-LM,bom_mix_5_4_5_100_30_No2,166,8,SATISFIED,60.973,5391360.0,1197.12
TSL-Si-LM,bom_mix_5_4_5_100_30_No2,166,9,SATISFIED,61.2823,5380620.0,1193.78
TSL-Si-LM,bom_mix_5_4_5_100_30_No2,166,10,SATISFIED,61.2202,5403660.0,1194.41
SAL-Si-LM,bom_mix_3_4_9_100_30_No1,59,1,SATISFIED,60.464,60522300.0,192437.97
SAL-Si-LM,bom_mix_3_4_9_100_30_No1,59,2,SATISFIED,60.4904,61973940.0,189113.53
SAL-Si-LM,bom_mix_3_4_9_100_30_No1,59,3,SATISFIED,60.3606,60133080.0,192476.28
SAL-Si-LM,bom_mix_3_4_9_100_30_No1,59,4,SATISFIED,60.5242,65251920.0,190305.75
SAL-Si-LM,bom_mix_3_4_9_100_30_No1,59,5,SATISFIED,60.5459,64004100.0,189274.0
SAL-Si-LM,bom_mix_3_4_9_100_30_No1,59,6,SATISFIED,60.5348,64386660.0,190176.25
SAL-Si-LM,bom_mix_3_4_9_100_30_No1,59,7,SATISFIED,60.7633,62234940.0,191592.97
SAL-Si-LM,bom_mix_3_4_9_100_30_No1,59,8,SATISFIED,60.754,58477740.0,187159.12
SAL-Si-LM,bom_mix_3_4_9_100_30_No1,59,9,SATISFIED,60.561,58048320.0,188295.88
SAL-Si-LM,bom_mix_3_4_9_100_30_No1,59,10,SATISFIED,60.8956,59173200.0,187640.38
SAL-Si-LM,bom_mix_3_4_9_100_30_No2,24,1,SATISFIED,60.3391,28578840.0,315527.88
SAL-Si-LM,bom_mix_3_4_9_100_30_No2,24,2,SATISFIED,60.8621,28638240.0,314702.62
SAL-Si-LM,bom_mix_3_4_9_100_30_No2,24,3,SATISFIED,60.5081,28579380.0,314475.09
SAL-Si-LM,bom_mix_3_4_9_100_30_No2,24,4,SATISFIED,60.4708,28654260.0,314571.16
SAL-Si-LM,bom_mix_3_4_9_100_30_No2,24,5,SATISFIED,60.4487,28583640.0,310999.12
SAL-Si-LM,bom_mix_3_4_9_100_30_No2,24,6,SATISFIED,60.717,28588740.0,318715.19
SAL-Si-LM,bom_mix_3_4_9_100_30_No2,24,7,SATISFIED,60.4581,28642440.0,317510.5
SAL-Si-LM,bom_mix_3_4_9_100_30_No2,24,8,SATISFIED,60.4423,28582500.0,318387.59
SAL-Si-LM,bom_mix_3_4_9_100_30_No2,24,9,SATISFIED,60.4976,28587600.0,318200.53
SAL-Si-LM,bom_mix_3_4_9_100_30_No2,24,10,SATISFIED,60.6591,28582200.0,320127.06
SAL-Si-LM,bom_mix_4_5_8_100_30_No1,438,1,SATISFIED,62.148,51331080.0,67184.25
SAL-Si-LM,bom_mix_4_5_8_100_30_No1,438,2,SATISFIED,62.2131,55863480.0,68363.81
SAL-Si-LM,bom_mix_4_5_8_100_30_No1,438,3,SATISFIED,61.9805,50482800.0,68980.69
SAL-Si-LM,bom_mix_4_5_8_100_30_No1,438,4,SATISFIED,62.4144,56288220.0,68923.69
SAL-Si-LM,bom_mix_4_5_8_100_30_No1,438,5,SATISFIED,62.187,55904640.0,69648.94
SAL-Si-LM,bom_mix_4_5_8_100_30_No1,438,6,SATISFIED,62.1912,54491160.0,69009.22
SAL-Si-LM,bom_mix_4_5_8_100_30_No1,438,7,SATISFIED,62.2777,50862300.0,69806.09
SAL-Si-LM,bom_mix_4_5_8_100_30_No1,438,8,SATISFIED,62.2581,49849200.0,69164.91
SAL-Si-LM,bom_mix_4_5_8_100_30_No1,438,9,SATISFIED,62.0376,56478420.0,68678.19
SAL-Si-LM,bom_mix_4_5_8_100_30_No1,438,10,SATISFIED,62.2986,50393700.0,69668.88
SAL-Si-LM,bom_mix_4_5_8_100_30_No2,118,1,SATISFIED,60.5176,1818900.0,203456.53
SAL-Si-LM,bom_mix_4_5_8_100_30_No2,118,2,SATISFIED,60.5387,1954920.0,205835.69
SAL-Si-LM,bom_mix_4_5_8_100_30_No2,118,3,SATISFIED,61.1589,1810140.0,201783.94
SAL-Si-LM,bom_mix_4_5_8_100_30_No2,118,4,SATISFIED,60.674,1790700.0,205320.59
SAL-Si-LM,bom_mix_4_5_8_100_30_No2,118,5,SATISFIED,60.8063,1996140.0,206932.09
SAL-Si-LM,bom_mix_4_5_8_100_30_No2,118,6,SATISFIED,60.5842,1838520.0,208422.06
SAL-Si-LM,bom_mix_4_5_8_100_30_No2,118,7,SATISFIED,60.9132,1866720.0,207909.28
SAL-Si-LM,bom_mix_4_5_8_100_30_No2,118,8,SATISFIED,60.9518,1890000.0,204840.56
SAL-Si-LM,bom_mix_4_5_8_100_30_No2,118,9,SATISFIED,60.8017,2086260.0,204150.56
SAL-Si-LM,bom_mix_4_5_8_100_30_No2,118,10,SATISFIED,61.2686,2089920.0,207579.16
SAL-Si-LM,bom_mix_5_4_5_100_30_No1,280,1,SATISFIED,60.9933,21191340.0,109099.97
SAL-Si-LM,bom_mix_5_4_5_100_30_No1,280,2,SATISFIED,61.7081,20843220.0,107879.44
SAL-Si-LM,bom_mix_5_4_5_100_30_No1,280,3,SATISFIED,61.6672,21210000.0,109362.88
SAL-Si-LM,bom_mix_5_4_5_100_30_No1,280,4,SATISFIED,61.5266,21005640.0,107976.62
SAL-Si-LM,bom_mix_5_4_5_100_30_No1,280,5,SATISFIED,62.0731,20580300.0,106740.38
SAL-Si-LM,bom_mix_5_4_5_100_30_No1,280,6,SATISFIED,61.7998,20597940.0,108257.5
SAL-Si-LM,bom_mix_5_4_5_100_30_No1,280,7,SATISFIED,61.7153,21029640.0,107434.59
SAL-Si-LM,bom_mix_5_4_5_100_30_No1,280,8,SATISFIED,61.7414,20290440.0,107558.78
SAL-Si-LM,bom_mix_5_4_5_100_30_No1,280,9,SATISFIED,61.7725,20798820.0,107253.5
SAL-Si-LM,bom_mix_5_4_5_100_30_No1,280,10,SATISFIED,61.5675,20249520.0,109729.22
SAL-Si-LM,bom_mix_5_4_5_100_30_No2,166,1,SATISFIED,60.791,5386920.0,165378.06
SAL-Si-LM,bom_mix_5_4_5_100_30_No2,166,2,SATISFIED,60.9571,5378640.0,165675.53
SAL-Si-LM,bom_mix_5_4_5_100_30_No2,166,3,SATISFIED,61.1854,5376900.0,165224.03
SAL-Si-LM,bom_mix_5_4_5_100_30_No2,166,4,SATISFIED,61.2927,5372640.0,165943.88
SAL-Si-LM,bom_mix_5_4_5_100_30_No2,166,5,SATISFIED,61.2283,5376600.0,166586.12
SAL-Si-LM,bom_mix_5_4_5_100_30_No2,166,6,SATISFIED,61.065,5374620.0,167836.38
SAL-Si-LM,bom_mix_5_4_5_100_30_No2,166,7,SATISFIED,61.1128,5361600.0,164005.44
SAL-Si-LM,bom_mix_5_4_5_100_30_No2,166,8,SATISFIED,60.6888,5403300.0,166897.28
SAL-Si-LM,bom_mix_5_4_5_100_30_No2,166,9,SATISFIED,61.0473,5394660.0,169400.75
SAL-Si-LM,bom_mix_5_4_5_100_30_No2,166,10,SATISFIED,61.2536,5570880.0,167313.94
TS-Si-LM,bom_mix_2_5_10_80_20_No1,26,1,SATISFIED,60.8804,10576860.0,2052.44
TS-Si-LM,bom_mix_2_5_10_80_20_No1,26,2,SATISFIED,61.1343,10196340.0,2090.47
TS-Si-LM,bom_mix_2_5_10_80_20_No1,26,3,SATISFIED,61.0945,10432080.0,2064.22
TS-Si-LM,bom_mix_2_5_10_80_20_No1,26,4,SATISFIED,61.6194,10535460.0,2070.84
TS-Si-LM,bom_mix_2_5_10_80_20_No1,26,5,SATISFIED,60.9893,10056960.0,2065.84
TS-Si-LM,bom_mix_2_5_10_80_20_No1,26,6,SATISFIED,61.3159,10606560.0,2035.62
TS-Si-LM,bom_mix_2_5_10_80_20_No1,26,7,SATISFIED,61.1106,10120440.0,2086.38
TS-Si-LM,bom_mix_2_5_10_80_20_No1,26,8,SATISFIED,60.8803,10628820.0,2063.12
TS-Si-LM,bom_mix_2_5_10_80_20_No1,26,9,SATISFIED,61.0614,10217700.0,2060.41
TS-Si-LM,bom_mix_2_5_10_80_20_No1,26,10,SATISFIED,60.9575,10099740.0,2064.91
TS-Si-LM,bom_mix_2_5_10_80_20_No2,89,1,SATISFIED,60.7312,110043480.0,1316.72
TS-Si-LM,bom_mix_2_5_10_80_20_No2,89,2,SATISFIED,61.5264,110189880.0,1295.59
TS-Si-LM,bom_mix_2_5_10_80_20_No2,89,3,SATISFIED,61.3425,111582840.0,1297.56
TS-Si-LM,bom_mix_2_5_10_80_20_No2,89,4,SATISFIED,61.4677,109792860.0,1290.75
TS-Si-LM,bom_mix_2_5_10_80_20_No2,89,5,SATISFIED,61.1921,111002760.0,1298.06
TS-Si-LM,bom_mix_2_5_10_80_20_No2,89,6,SATISFIED,61.1346,109524480.0,1321.12
TS-Si-LM,bom_mix_2_5_10_80_20_No2,89,7,SATISFIED,61.4972,109651440.0,1287.59
TS-Si-LM,bom_mix_2_5_10_80_20_No2,89,8,SATISFIED,61.6127,109832160.0,1308.91
TS-Si-LM,bom_mix_2_5_10_80_20_No2,89,9,SATISFIED,61.3854,111031080.0,1294.44
TS-Si-LM,bom_mix_2_5_10_80_20_No2,89,10,SATISFIED,61.2459,109638540.0,1275.97
TS-Si-LM,bom_mix_3_4_6_80_20_No1,56,1,SATISFIED,60.7603,3147360.0,1808.31
TS-Si-LM,bom_mix_3_4_6_80_20_No1,56,2,SATISFIED,60.9336,3097320.0,1856.41
TS-Si-LM,bom_mix_3_4_6_80_20_No1,56,3,SATISFIED,61.1565,3055800.0,1841.56
TS-Si-LM,bom_mix_3_4_6_80_20_No1,56,4,SATISFIED,61.188,3043200.0,1818.47
TS-Si-LM,bom_mix_3_4_6_80_20_No1,56,5,SATISFIED,60.999,3067320.0,1844.0
TS-Si-LM,bom_mix_3_4_6_80_20_No1,56,6,SATISFIED,60.905,3904260.0,1809.88
TS-Si-LM,bom_mix_3_4_6_80_20_No1,56,7,SATISFIED,61.1286,3965640.0,1798.41
TS-Si-LM,bom_mix_3_4_6_80_20_No1,56,8,SATISFIED,61.324,3924420.0,1798.84
TS-Si-LM,bom_mix_3_4_6_80_20_No1,56,9,SATISFIED,61.2169,4238580.0,1821.31
TS-Si-LM,bom_mix_3_4_6_80_20_No1,56,10,SATISFIED,61.1362,3819120.0,1804.41
TS-Si-LM,bom_mix_3_4_6_80_20_No2,126,1,SATISFIED,60.9324,66545700.0,1246.78
TS-Si-LM,bom_mix_3_4_6_80_20_No2,126,2,SATISFIED,61.4054,67312620.0,1235.03
TS-Si-LM,bom_mix_3_4_6_80_20_No2,126,3,SATISFIED,60.8723,66690060.0,1230.66
TS-Si-LM,bom_mix_3_4_6_80_20_No2,126,4,SATISFIED,61.3142,66887880.0,1247.5
TS-Si-LM,bom_mix_3_4_6_80_20_No2,126,5,SATISFIED,61.1417,66581400.0,1266.34
TS-Si-LM,bom_mix_3_4_6_80_20_No2,126,6,SATISFIED,61.6166,66504300.0,1227.94
TS-Si-LM,bom_mix_3_4_6_80_20_No2,126,7,SATISFIED,61.2922,67071240.0,1210.25
TS-Si-LM,bom_mix_3_4_6_80_20_No2,126,8,SATISFIED,61.2114,66589380.0,1205.31
TS-Si-LM,bom_mix_3_4_6_80_20_No2,126,9,SATISFIED,60.8521,66109140.0,1236.16
TS-Si-LM,bom_mix_3_4_6_80_20_No2,126,10,SATISFIED,61.3046,66860880.0,1223.44
TS-Si-LM,bom_mix_4_2_10_80_20_No1,63,1,SATISFIED,60.6658,46011240.0,1775.59
TS-Si-LM,bom_mix_4_2_10_80_20_No1,63,2,SATISFIED,61.0792,45783420.0,1786.81
TS-Si-LM,bom_mix_4_2_10_80_20_No1,63,3,SATISFIED,60.9617,46149600.0,1713.25
TS-Si-LM,bom_mix_4_2_10_80_20_No1,63,4,SATISFIED,60.9007,46407840.0,1708.0
TS-Si-LM,bom_mix_4_2_10_80_20_No1,63,5,SATISFIED,60.899,45419760.0,1737.94
TS-Si-LM,bom_mix_4_2_10_80_20_No1,63,6,SATISFIED,61.109,46163100.0,1730.5
TS-Si-LM,bom_mix_4_2_10_80_20_No1,63,7,SATISFIED,61.1991,45732960.0,1728.19
TS-Si-LM,bom_mix_4_2_10_80_20_No1,63,8,SATISFIED,60.9073,46224960.0,1701.91
TS-Si-LM,bom_mix_4_2_10_80_20_No1,63,9,SATISFIED,61.1762,45415020.0,1731.25
TS-Si-LM,bom_mix_4_2_10_80_20_No1,63,10,SATISFIED,61.3055,46151220.0,1719.47
TS-Si-LM,bom_mix_4_2_10_80_20_No2,27,1,SATISFIED,61.0078,21498180.0,1772.09
TS-Si-LM,bom_mix_4_2_10_80_20_No2,27,2,SATISFIED,61.1534,21503940.0,1739.97
TS-Si-LM,bom_mix_4_2_10_80_20_No2,27,3,SATISFIED,61.5285,21498960.0,1774.66
TS-Si-LM,bom_mix_4_2_10_80_20_No2,27,4,SATISFIED,61.3121,21534180.0,1733.62
TS-Si-LM,bom_mix_4_2_10_80_20_No2,27,5,SATISFIED,61.3762,21509700.0,1776.72
TS-Si-LM,bom_mix_4_2_10_80_20_No2,27,6,SATISFIED,61.4262,21549840.0,1764.62
TS-Si-LM,bom_mix_4_2_10_80_20_No2,27,7,SATISFIED,61.352,21475980.0,1813.75
TS-Si-LM,bom_mix_4_2_10_80_20_No2,27,8,SATISFIED,61.1687,21498900.0,1754.66
TS-Si-LM,bom_mix_4_2_10_80_20_No2,27,9,SATISFIED,61.096,21529200.0,1781.12
TS-Si-LM,bom_mix_4_2_10_80_20_No2,27,10,SATISFIED,61.1809,21491760.0,1752.19
TS-Si-LM,bom_mix_4_3_10_80_20_No1,75,1,SATISFIED,61.0886,33930120.0,1668.06
TS-Si-LM,bom_mix_4_3_10_80_20_No1,75,2,SATISFIED,61.3928,34857420.0,1647.91
TS-Si-LM,bom_mix_4_3_10_80_20_No1,75,3,SATISFIED,61.4418,33808740.0,1679.28
TS-Si-LM,bom_mix_4_3_10_80_20_No1,75,4,SATISFIED,61.5605,35023680.0,1653.72
TS-Si-LM,bom_mix_4_3_10_80_20_No1,75,5,SATISFIED,61.4236,33736560.0,1659.06
TS-Si-LM,bom_mix_4_3_10_80_20_No1,75,6,SATISFIED,61.5331,35330880.0,1663.59
TS-Si-LM,bom_mix_4_3_10_80_20_No1,75,7,SATISFIED,61.5591,34852680.0,1638.72
TS-Si-LM,bom_mix_4_3_10_80_20_No1,75,8,SATISFIED,61.5852,35125500.0,1670.44
TS-Si-LM,bom_mix_4_3_10_80_20_No1,75,9,SATISFIED,61.3465,33733980.0,1649.41
TS-Si-LM,bom_mix_4_3_10_80_20_No1,75,10,SATISFIED,61.2448,33185340.0,1617.19
TS-Si-LM,bom_mix_4_3_10_80_20_No2,50,1,SATISFIED,61.2276,8914970.0,2082.03
TS-Si-LM,bom_mix_4_3_10_80_20_No2,50,2,SATISFIED,61.3599,8447520.0,2056.47
TS-Si-LM,bom_mix_4_3_10_80_20_No2,50,3,SATISFIED,61.3105,8772960.0,2012.12
TS-Si-LM,bom_mix_4_3_10_80_20_No2,50,4,SATISFIED,61.1415,8922420.0,2039.41
TS-Si-LM,bom_mix_4_3_10_80_20_No2,50,5,SATISFIED,61.0686,9223140.0,1999.78
TS-Si-LM,bom_mix_4_3_10_80_20_No2,50,6,SATISFIED,61.0205,8457660.0,2012.75
TS-Si-LM,bom_mix_4_3_10_80_20_No2,50,7,SATISFIED,60.8766,9109560.0,2028.06
TS-Si-LM,bom_mix_4_3_10_80_20_No2,50,8,SATISFIED,61.1928,9304790.0,1994.38
TS-Si-LM,bom_mix_4_3_10_80_20_No2,50,9,SATISFIED,61.0233,8454600.0,2025.16
TS-Si-LM,bom_mix_4_3_10_80_20_No2,50,10,SATISFIED,61.0008,9159000.0,2038.91
SA-Si-LM,bom_mix_2_5_10_80_20_No1,26,1,SATISFIED,60.5776,10382220.0,303562.44
SA-Si-LM,bom_mix_2_5_10_80_20_No1,26,2,SATISFIED,60.6838,10830660.0,301685.47
SA-Si-LM,bom_mix_2_5_10_80_20_No1,26,3,SATISFIED,61.0636,10205280.0,301762.62
SA-Si-LM,bom_mix_2_5_10_80_20_No1,26,4,SATISFIED,60.8531,10152060.0,308837.62
SA-Si-LM,bom_mix_2_5_10_80_20_No1,26,5,SATISFIED,60.8585,10318320.0,306643.09
SA-Si-LM,bom_mix_2_5_10_80_20_No1,26,6,SATISFIED,60.9959,10735920.0,318613.34
SA-Si-LM,bom_mix_2_5_10_80_20_No1,26,7,SATISFIED,60.9134,10596660.0,316366.62
SA-Si-LM,bom_mix_2_5_10_80_20_No1,26,8,SATISFIED,61.3564,10491600.0,308792.88
SA-Si-LM,bom_mix_2_5_10_80_20_No1,26,9,SATISFIED,60.8031,10434300.0,298380.16
SA-Si-LM,bom_mix_2_5_10_80_20_No1,26,10,SATISFIED,60.9662,10569540.0,303936.06
SA-Si-LM,bom_mix_2_5_10_80_20_No2,89,1,SATISFIED,60.7175,109500480.0,152595.59
SA-Si-LM,bom_mix_2_5_10_80_20_No2,89,2,SATISFIED,61.233,111605040.0,152598.66
SA-Si-LM,bom_mix_2_5_10_80_20_No2,89,3,SATISFIED,61.1574,111290940.0,152002.06
SA-Si-LM,bom_mix_2_5_10_80_20_No2,89,4,SATISFIED,61.0312,110080680.0,153213.41
SA-Si-LM,bom_mix_2_5_10_80_20_No2,89,5,SATISFIED,61.1279,110990520.0,151118.78
SA-Si-LM,bom_mix_2_5_10_80_20_No2,89,6,SATISFIED,61.1799,109775220.0,152844.53
SA-Si-LM,bom_mix_2_5_10_80_20_No2,89,7,SATISFIED,61.2669,109555800.0,149887.31
SA-Si-LM,bom_mix_2_5_10_80_20_No2,89,8,SATISFIED,61.5228,109549200.0,151057.78
SA-Si-LM,bom_mix_2_5_10_80_20_No2,89,9,SATISFIED,61.3477,111368880.0,150808.62
SA-Si-LM,bom_mix_2_5_10_80_20_No2,89,10,SATISFIED,61.3077,109182060.0,153489.5
SA-Si-LM,bom_mix_3_4_6_80_20_No1,56,1,SATISFIED,61.3905,2997180.0,276090.16
SA-Si-LM,bom_mix_3_4_6_80_20_No1,56,2,SATISFIED,61.2851,3081000.0,273896.56
SA-Si-LM,bom_mix_3_4_6_80_20_No1,56,3,SATISFIED,61.1705,3082800.0,273867.09
SA-Si-LM,bom_mix_3_4_6_80_20_No1,56,4,SATISFIED,61.2756,3113580.0,275638.38
SA-Si-LM,bom_mix_3_4_6_80_20_No1,56,5,SATISFIED,61.1489,3940440.0,273058.34
SA-Si-LM,bom_mix_3_4_6_80_20_No1,56,6,SATISFIED,61.3825,3111480.0,270459.06
SA-Si-LM,bom_mix_3_4_6_80_20_No1,56,7,SATISFIED,61.099,3057480.0,274372.19
SA-Si-LM,bom_mix_3_4_6_80_20_No1,56,8,SATISFIED,61.2482,4132860.0,273210.12
SA-Si-LM,bom_mix_3_4_6_80_20_No1,56,9,SATISFIED,61.2283,3139680.0,274894.72
SA-Si-LM,bom_mix_3_4_6_80_20_No1,56,10,SATISFIED,61.3927,3024240.0,277052.75
SA-Si-LM,bom_mix_3_4_6_80_20_No2,126,1,SATISFIED,60.9274,67225140.0,155933.78
SA-Si-LM,bom_mix_3_4_6_80_20_No2,126,2,SATISFIED,60.7977,67562460.0,156372.5
SA-Si-LM,bom_mix_3_4_6_80_20_No2,126,3,SATISFIED,61.2237,66725700.0,157164.84
SA-Si-LM,bom_mix_3_4_6_80_20_No2,126,4,SATISFIED,61.1804,66656100.0,156212.53
SA-Si-LM,bom_mix_3_4_6_80_20_No2,126,5,SATISFIED,61.1898,66215460.0,153897.16
SA-Si-LM,bom_mix_3_4_6_80_20_No2,126,6,SATISFIED,61.7571,66096780.0,157800.38
SA-Si-LM,bom_mix_3_4_6_80_20_No2,126,7,SATISFIED,61.7084,67124580.0,161057.97
SA-Si-LM,bom_mix_3_4_6_80_20_No2,126,8,SATISFIED,61.5525,67560420.0,156776.81
SA-Si-LM,bom_mix_3_4_6_80_20_No2,126,9,SATISFIED,61.0863,66733440.0,157367.28
SA-Si-LM,bom_mix_3_4_6_80_20_No2,126,10,SATISFIED,60.8389,66514560.0,156150.03
SA-Si-LM,bom_mix_4_2_10_80_20_No1,63,1,SATISFIED,60.8219,44873760.0,231751.31
SA-Si-LM,bom_mix_4_2_10_80_20_No1,63,2,SATISFIED,60.8513,45496560.0,233793.91
SA-Si-LM,bom_mix_4_2_10_80_20_No1,63,3,SATISFIED,60.7599,46465860.0,227115.25
SA-Si-LM,bom_mix_4_2_10_80_20_No1,63,4,SATISFIED,60.8037,46904340.0,228924.44
SA-Si-LM,bom_mix_4_2_10_80_20_No1,63,5,SATISFIED,60.771,46205940.0,230052.88
SA-Si-LM,bom_mix_4_2_10_80_20_No1,63,6,SATISFIED,60.8646,47184900.0,233690.84
SA-Si-LM,bom_mix_4_2_10_80_20_No1,63,7,SATISFIED,60.9709,45916320.0,226766.47
SA-Si-LM,bom_mix_4_2_10_80_20_No1,63,8,SATISFIED,61.0158,47002140.0,231371.22
SA-Si-LM,bom_mix_4_2_10_80_20_No1,63,9,SATISFIED,60.8895,46481280.0,229527.38
SA-Si-LM,bom_mix_4_2_10_80_20_No1,63,10,SATISFIED,61.0052,46586160.0,229167.12
SA-Si-LM,bom_mix_4_2_10_80_20_No2,27,1,SATISFIED,60.8353,21368160.0,314023.69
SA-Si-LM,bom_mix_4_2_10_80_20_No2,27,2,SATISFIED,60.9067,21410220.0,328470.75
SA-Si-LM,bom_mix_4_2_10_80_20_No2,27,3,SATISFIED,60.8792,21532500.0,310468.22
SA-Si-LM,bom_mix_4_2_10_80_20_No2,27,4,SATISFIED,61.1655,21531240.0,316073.22
SA-Si-LM,bom_mix_4_2_10_80_20_No2,27,5,SATISFIED,60.581,21373680.0,309584.56
SA-Si-LM,bom_mix_4_2_10_80_20_No2,27,6,SATISFIED,60.9026,21529260.0,310543.12
SA-Si-LM,bom_mix_4_2_10_80_20_No2,27,7,SATISFIED,61.0958,21374700.0,313295.47
SA-Si-LM,bom_mix_4_2_10_80_20_No2,27,8,SATISFIED,60.8756,21399360.0,315920.16
SA-Si-LM,bom_mix_4_2_10_80_20_No2,27,9,SATISFIED,60.9363,21413580.0,315370.62
SA-Si-LM,bom_mix_4_2_10_80_20_No2,27,10,SATISFIED,60.846,21425580.0,314112.31
SA-Si-LM,bom_mix_4_3_10_80_20_No1,75,1,SATISFIED,60.8154,34456560.0,212165.75
SA-Si-LM,bom_mix_4_3_10_80_20_No1,75,2,SATISFIED,61.045,34356420.0,206446.22
SA-Si-LM,bom_mix_4_3_10_80_20_No1,75,3,SATISFIED,60.6597,35242020.0,206960.16
SA-Si-LM,bom_mix_4_3_10_80_20_No1,75,4,SATISFIED,60.8616,34755720.0,214491.94
