Algorithm,Bom,Nodes,AttemptNr,Status,Time,Makespan,Iterations
SA-Ei-LM,bom_wide_5_8_20_5_No1,596,1,SATISFIED,63.8161,736625.0,78216.97
SA-Ei-LM,bom_wide_5_8_20_5_No1,596,2,SATISFIED,63.4533,736490.0,78570.66
SA-Ei-LM,bom_wide_5_8_20_5_No1,596,3,SATISFIED,64.299,737270.0,77769.22
SA-Ei-LM,bom_wide_5_8_20_5_No1,596,4,SATISFIED,63.7232,737195.0,76496.94
SA-Ei-LM,bom_wide_5_8_20_5_No1,596,5,SATISFIED,63.4646,736770.0,77004.03
SA-Ei-LM,bom_wide_5_8_20_5_No1,596,6,SATISFIED,63.7209,736525.0,78299.75
SA-Ei-LM,bom_wide_5_8_20_5_No1,596,7,SATISFIED,63.6884,736405.0,79155.66
SA-Ei-LM,bom_wide_5_8_20_5_No1,596,8,SATISFIED,63.82,736820.0,80075.75
SA-Ei-LM,bom_wide_5_8_20_5_No1,596,9,SATISFIED,63.3762,734895.0,79186.34
SA-Ei-LM,bom_wide_5_8_20_5_No1,596,10,SATISFIED,62.8586,735345.0,80175.22
SA-Ei-LM,bom_wide_5_8_20_5_No2,263,1,SATISFIED,61.4797,507575.0,182724.34
SA-Ei-LM,bom_wide_5_8_20_5_No2,263,2,SATISFIED,61.3856,505760.0,183475.72
SA-Ei-LM,bom_wide_5_8_20_5_No2,263,3,SATISFIED,61.3747,509205.0,184745.84
SA-Ei-LM,bom_wide_5_8_20_5_No2,263,4,SATISFIED,61.0179,508125.0,183998.47
SA-Ei-LM,bom_wide_5_8_20_5_No2,263,5,SATISFIED,61.463,511195.0,181229.25
SA-Ei-LM,bom_wide_5_8_20_5_No2,263,6,SATISFIED,61.3651,509120.0,182398.94
SA-Ei-LM,bom_wide_5_8_20_5_No2,263,7,SATISFIED,61.5299,506980.0,182172.41
SA-Ei-LM,bom_wide_5_8_20_5_No2,263,8,SATISFIED,61.3656,507435.0,182894.31
SA-Ei-LM,bom_wide_5_8_20_5_No2,263,9,SATISFIED,60.7945,507350.0,180219.69
SA-Ei-LM,bom_wide_5_8_20_5_No2,263,10,SATISFIED,61.4653,507440.0,181931.22
EA-Ei-LM,bom_wide_2_11_13_5_No1,133,1,SATISFIED,61.3121,39375.0,1506.0
EA-Ei-LM,bom_wide_2_11_13_5_No1,133,2,SATISFIED,61.3015,37743.0,1547.0
EA-Ei-LM,bom_wide_2_11_13_5_No1,133,3,SATISFIED,61.3139,38479.0,1527.0
EA-Ei-LM,bom_wide_2_11_13_5_No1,133,4,SATISFIED,61.3082,40056.0,1356.0
EA-Ei-LM,bom_wide_2_11_13_5_No1,133,5,SATISFIED,61.2998,38476.0,1484.0
EA-Ei-LM,bom_wide_2_11_13_5_No1,133,6,SATISFIED,61.3323,40413.0,1483.0
EA-Ei-LM,bom_wide_2_11_13_5_No1,133,7,SATISFIED,61.3223,38946.0,1436.0
EA-Ei-LM,bom_wide_2_11_13_5_No1,133,8,SATISFIED,61.3381,37910.0,1493.0
EA-Ei-LM,bom_wide_2_11_13_5_No1,133,9,SATISFIED,61.3247,38812.0,1544.0
EA-Ei-LM,bom_wide_2_11_13_5_No1,133,10,SATISFIED,61.3659,38776.0,1469.0
EA-Ei-LM,bom_wide_2_11_13_5_No2,36,1,SATISFIED,60.2814,17680.0,1459.0
EA-Ei-LM,bom_wide_2_11_13_5_No2,36,2,SATISFIED,60.3201,17680.0,1409.0
EA-Ei-LM,bom_wide_2_11_13_5_No2,36,3,SATISFIED,60.2953,17580.0,1412.0
EA-Ei-LM,bom_wide_2_11_13_5_No2,36,4,SATISFIED,60.3196,17630.0,1500.0
EA-Ei-LM,bom_wide_2_11_13_5_No2,36,5,SATISFIED,60.3716,17466.0,1356.0
EA-Ei-LM,bom_wide_2_11_13_5_No2,36,6,SATISFIED,60.3025,18314.0,1455.0
EA-Ei-LM,bom_wide_2_11_13_5_No2,36,7,SATISFIED,60.2928,18230.0,1441.0
EA-Ei-LM,bom_wide_2_11_13_5_No2,36,8,SATISFIED,60.2856,17680.0,1312.0
EA-Ei-LM,bom_wide_2_11_13_5_No2,36,9,SATISFIED,60.3131,17572.0,1454.0
EA-Ei-LM,bom_wide_2_11_13_5_No2,36,10,SATISFIED,60.3151,17625.0,1450.0
EA-Ei-LM,bom_wide_3_8_15_5_No1,200,1,SATISFIED,62.2065,94217.0,1260.0
EA-Ei-LM,bom_wide_3_8_15_5_No1,200,2,SATISFIED,62.2376,96301.0,1190.0
EA-Ei-LM,bom_wide_3_8_15_5_No1,200,3,SATISFIED,62.2366,96009.0,1197.0
EA-Ei-LM,bom_wide_3_8_15_5_No1,200,4,SATISFIED,62.4934,96105.0,1184.0
EA-Ei-LM,bom_wide_3_8_15_5_No1,200,5,SATISFIED,62.2292,93658.0,1275.0
EA-Ei-LM,bom_wide_3_8_15_5_No1,200,6,SATISFIED,62.372,95408.0,1250.0
EA-Ei-LM,bom_wide_3_8_15_5_No1,200,7,SATISFIED,62.5067,95838.0,1206.0
EA-Ei-LM,bom_wide_3_8_15_5_No1,200,8,SATISFIED,62.1432,94688.0,1179.0
EA-Ei-LM,bom_wide_3_8_15_5_No1,200,9,SATISFIED,62.2321,93467.0,1213.0
EA-Ei-LM,bom_wide_3_8_15_5_No1,200,10,SATISFIED,62.2356,94139.0,1222.0
EA-Ei-LM,bom_wide_3_8_15_5_No2,83,1,SATISFIED,60.7142,180758.0,1168.0
EA-Ei-LM,bom_wide_3_8_15_5_No2,83,2,SATISFIED,60.7315,181546.0,1298.0
EA-Ei-LM,bom_wide_3_8_15_5_No2,83,3,SATISFIED,60.6996,182218.0,1334.0
EA-Ei-LM,bom_wide_3_8_15_5_No2,83,4,SATISFIED,60.7286,180886.0,1187.0
EA-Ei-LM,bom_wide_3_8_15_5_No2,83,5,SATISFIED,60.7278,180534.0,1176.0
EA-Ei-LM,bom_wide_3_8_15_5_No2,83,6,SATISFIED,60.7164,180556.0,1334.0
EA-Ei-LM,bom_wide_3_8_15_5_No2,83,7,SATISFIED,60.7136,180568.0,1262.0
EA-Ei-LM,bom_wide_3_8_15_5_No2,83,8,SATISFIED,60.7109,187262.0,1286.0
EA-Ei-LM,bom_wide_3_8_15_5_No2,83,9,SATISFIED,60.7057,183061.0,1296.0
EA-Ei-LM,bom_wide_3_8_15_5_No2,83,10,SATISFIED,60.7288,180469.0,1260.0
EA-Ei-LM,bom_wide_4_7_12_5_No1,351,1,SATISFIED,64.0832,305540.0,806.0
EA-Ei-LM,bom_wide_4_7_12_5_No1,351,2,SATISFIED,63.8837,307105.0,733.0
EA-Ei-LM,bom_wide_4_7_12_5_No1,351,3,SATISFIED,64.0495,309945.0,740.0
EA-Ei-LM,bom_wide_4_7_12_5_No1,351,4,SATISFIED,64.8179,306280.0,812.0
EA-Ei-LM,bom_wide_4_7_12_5_No1,351,5,SATISFIED,64.7427,307625.0,798.0
EA-Ei-LM,bom_wide_4_7_12_5_No1,351,6,SATISFIED,64.0257,309505.0,765.0
EA-Ei-LM,bom_wide_4_7_12_5_No1,351,7,SATISFIED,64.1216,300095.0,816.0
EA-Ei-LM,bom_wide_4_7_12_5_No1,351,8,SATISFIED,64.1077,309515.0,782.0
EA-Ei-LM,bom_wide_4_7_12_5_No1,351,9,SATISFIED,64.0905,305770.0,732.0
EA-Ei-LM,bom_wide_4_7_12_5_No1,351,10,SATISFIED,64.0589,308505.0,794.0
EA-Ei-LM,bom_wide_4_7_12_5_No2,185,1,SATISFIED,62.064,1096100.0,1237.0
EA-Ei-LM,bom_wide_4_7_12_5_No2,185,2,SATISFIED,62.0672,1099430.0,1220.0
EA-Ei-LM,bom_wide_4_7_12_5_No2,185,3,SATISFIED,62.0772,1097985.0,1269.0
EA-Ei-LM,bom_wide_4_7_12_5_No2,185,4,SATISFIED,62.0289,1099800.0,1304.0
EA-Ei-LM,bom_wide_4_7_12_5_No2,185,5,SATISFIED,62.0391,1097410.0,1245.0
EA-Ei-LM,bom_wide_4_7_12_5_No2,185,6,SATISFIED,62.1024,1101355.0,1256.0
EA-Ei-LM,bom_wide_4_7_12_5_No2,185,7,SATISFIED,62.026,1099035.0,1188.0
EA-Ei-LM,bom_wide_4_7_12_5_No2,185,8,SATISFIED,62.2172,1100260.0,1141.0
EA-Ei-LM,bom_wide_4_7_12_5_No2,185,9,SATISFIED,62.0146,1093850.0,1172.0
EA-Ei-LM,bom_wide_4_7_12_5_No2,185,10,SATISFIED,62.0536,1093270.0,1275.0
EA-Ei-LM,bom_wide_5_6_20_4_No1,126,1,SATISFIED,61.2681,329055.0,1147.0
EA-Ei-LM,bom_wide_5_6_20_4_No1,126,2,SATISFIED,61.2241,329155.0,1145.0
EA-Ei-LM,bom_wide_5_6_20_4_No1,126,3,SATISFIED,61.2786,334395.0,1125.0
EA-Ei-LM,bom_wide_5_6_20_4_No1,126,4,SATISFIED,61.24,351440.0,1100.0
EA-Ei-LM,bom_wide_5_6_20_4_No1,126,5,SATISFIED,61.2234,327985.0,1171.0
EA-Ei-LM,bom_wide_5_6_20_4_No1,126,6,SATISFIED,61.3129,325895.0,1120.0
EA-Ei-LM,bom_wide_5_6_20_4_No1,126,7,SATISFIED,61.2195,324780.0,1066.0
EA-Ei-LM,bom_wide_5_6_20_4_No1,126,8,SATISFIED,61.2649,324285.0,1233.0
EA-Ei-LM,bom_wide_5_6_20_4_No1,126,9,SATISFIED,61.2643,343385.0,1060.0
EA-Ei-LM,bom_wide_5_6_20_4_No1,126,10,SATISFIED,61.2845,335210.0,1141.0
EA-Ei-LM,bom_wide_5_6_20_4_No2,264,1,SATISFIED,62.8946,170580.0,951.0
EA-Ei-LM,bom_wide_5_6_20_4_No2,264,2,SATISFIED,62.9539,172825.0,977.0
EA-Ei-LM,bom_wide_5_6_20_4_No2,264,3,SATISFIED,62.9496,186870.0,792.0
EA-Ei-LM,bom_wide_5_6_20_4_No2,264,4,SATISFIED,62.9157,182140.0,809.0
EA-Ei-LM,bom_wide_5_6_20_4_No2,264,5,SATISFIED,62.8717,187245.0,758.0
EA-Ei-LM,bom_wide_5_6_20_4_No2,264,6,SATISFIED,63.0047,176575.0,803.0
EA-Ei-LM,bom_wide_5_6_20_4_No2,264,7,SATISFIED,62.8763,173240.0,943.0
EA-Ei-LM,bom_wide_5_6_20_4_No2,264,8,SATISFIED,62.9087,214100.0,702.0
EA-Ei-LM,bom_wide_5_6_20_4_No2,264,9,SATISFIED,62.9621,208335.0,767.0
EA-Ei-LM,bom_wide_5_6_20_4_No2,264,10,SATISFIED,62.9533,171115.0,941.0
EA-Ei-LM,bom_wide_5_8_20_5_No1,596,1,SATISFIED,70.0994,840900.0,443.0
EA-Ei-LM,bom_wide_5_8_20_5_No1,596,2,SATISFIED,68.6292,799925.0,498.0
EA-Ei-LM,bom_wide_5_8_20_5_No1,596,3,SATISFIED,68.7874,823195.0,453.0
EA-Ei-LM,bom_wide_5_8_20_5_No1,596,4,SATISFIED,69.8754,823920.0,430.0
EA-Ei-LM,bom_wide_5_8_20_5_No1,596,5,SATISFIED,68.6212,845450.0,412.0
EA-Ei-LM,bom_wide_5_8_20_5_No1,596,6,SATISFIED,69.7252,817915.0,467.0
EA-Ei-LM,bom_wide_5_8_20_5_No1,596,7,SATISFIED,70.6152,830800.0,434.0
EA-Ei-LM,bom_wide_5_8_20_5_No1,596,8,SATISFIED,68.6564,851430.0,434.0
EA-Ei-LM,bom_wide_5_8_20_5_No1,596,9,SATISFIED,68.7517,842410.0,463.0
EA-Ei-LM,bom_wide_5_8_20_5_No1,596,10,SATISFIED,68.8502,838785.0,433.0
EA-Ei-LM,bom_wide_5_8_20_5_No2,263,1,SATISFIED,62.89,551410.0,820.0
EA-Ei-LM,bom_wide_5_8_20_5_No2,263,2,SATISFIED,63.6224,556535.0,864.0
EA-Ei-LM,bom_wide_5_8_20_5_No2,263,3,SATISFIED,62.9253,581015.0,985.0
EA-Ei-LM,bom_wide_5_8_20_5_No2,263,4,SATISFIED,62.9806,575500.0,889.0
EA-Ei-LM,bom_wide_5_8_20_5_No2,263,5,SATISFIED,62.9372,553500.0,872.0
EA-Ei-LM,bom_wide_5_8_20_5_No2,263,6,SATISFIED,62.9201,552130.0,997.0
EA-Ei-LM,bom_wide_5_8_20_5_No2,263,7,SATISFIED,63.5523,602900.0,800.0
EA-Ei-LM,bom_wide_5_8_20_5_No2,263,8,SATISFIED,62.8724,553980.0,999.0
EA-Ei-LM,bom_wide_5_8_20_5_No2,263,9,SATISFIED,62.9457,551840.0,1014.0
EA-Ei-LM,bom_wide_5_8_20_5_No2,263,10,SATISFIED,63.6557,565195.0,855.0
EAL-Ei-LM,bom_wide_2_11_13_5_No1,133,1,SATISFIED,61.2934,38261.0,1316.0
EAL-Ei-LM,bom_wide_2_11_13_5_No1,133,2,SATISFIED,61.2703,39862.0,1282.0
EAL-Ei-LM,bom_wide_2_11_13_5_No1,133,3,SATISFIED,61.2941,38747.0,1390.0
EAL-Ei-LM,bom_wide_2_11_13_5_No1,133,4,SATISFIED,61.2562,39070.0,1307.0
EAL-Ei-LM,bom_wide_2_11_13_5_No1,133,5,SATISFIED,61.2892,38792.0,1372.0
EAL-Ei-LM,bom_wide_2_11_13_5_No1,133,6,SATISFIED,61.2798,39396.0,1361.0
EAL-Ei-LM,bom_wide_2_11_13_5_No1,133,7,SATISFIED,61.2925,37826.0,1369.0
EAL-Ei-LM,bom_wide_2_11_13_5_No1,133,8,SATISFIED,61.289,37624.0,1356.0
EAL-Ei-LM,bom_wide_2_11_13_5_No1,133,9,SATISFIED,61.2831,37958.0,1330.0
EAL-Ei-LM,bom_wide_2_11_13_5_No1,133,10,SATISFIED,61.3106,38027.0,1414.0
EAL-Ei-LM,bom_wide_2_11_13_5_No2,36,1,SATISFIED,60.3054,17572.0,1521.0
EAL-Ei-LM,bom_wide_2_11_13_5_No2,36,2,SATISFIED,60.307,17466.0,1468.0
EAL-Ei-LM,bom_wide_2_11_13_5_No2,36,3,SATISFIED,60.3046,17580.0,1312.0
EAL-Ei-LM,bom_wide_2_11_13_5_No2,36,4,SATISFIED,60.3369,17572.0,1284.0
EAL-Ei-LM,bom_wide_2_11_13_5_No2,36,5,SATISFIED,60.2971,17580.0,1454.0
EAL-Ei-LM,bom_wide_2_11_13_5_No2,36,6,SATISFIED,60.42,18314.0,1325.0
EAL-Ei-LM,bom_wide_2_11_13_5_No2,36,7,SATISFIED,60.273,17625.0,1435.0
EAL-Ei-LM,bom_wide_2_11_13_5_No2,36,8,SATISFIED,60.3216,17680.0,1533.0
EAL-Ei-LM,bom_wide_2_11_13_5_No2,36,9,SATISFIED,60.3071,17580.0,1413.0
EAL-Ei-LM,bom_wide_2_11_13_5_No2,36,10,SATISFIED,60.2786,17625.0,1390.0
EAL-Ei-LM,bom_wide_3_8_15_5_No1,200,1,SATISFIED,62.0695,93215.0,1031.0
EAL-Ei-LM,bom_wide_3_8_15_5_No1,200,2,SATISFIED,62.0755,93020.0,1033.0
EAL-Ei-LM,bom_wide_3_8_15_5_No1,200,3,SATISFIED,62.0809,92108.0,1076.0
EAL-Ei-LM,bom_wide_3_8_15_5_No1,200,4,SATISFIED,62.1309,92008.0,1101.0
EAL-Ei-LM,bom_wide_3_8_15_5_No1,200,5,SATISFIED,62.1085,91559.0,1051.0
EAL-Ei-LM,bom_wide_3_8_15_5_No1,200,6,SATISFIED,62.0729,92077.0,1144.0
EAL-Ei-LM,bom_wide_3_8_15_5_No1,200,7,SATISFIED,62.1223,91950.0,1111.0
EAL-Ei-LM,bom_wide_3_8_15_5_No1,200,8,SATISFIED,62.0511,91890.0,1114.0
EAL-Ei-LM,bom_wide_3_8_15_5_No1,200,9,SATISFIED,62.375,92204.0,1006.0
EAL-Ei-LM,bom_wide_3_8_15_5_No1,200,10,SATISFIED,62.122,93812.0,1049.0
EAL-Ei-LM,bom_wide_3_8_15_5_No2,83,1,SATISFIED,60.7129,180534.0,1200.0
EAL-Ei-LM,bom_wide_3_8_15_5_No2,83,2,SATISFIED,60.7219,181447.0,1197.0
EAL-Ei-LM,bom_wide_3_8_15_5_No2,83,3,SATISFIED,60.7104,187042.0,1233.0
EAL-Ei-LM,bom_wide_3_8_15_5_No2,83,4,SATISFIED,60.6941,187306.0,1160.0
EAL-Ei-LM,bom_wide_3_8_15_5_No2,83,5,SATISFIED,60.7062,186778.0,1214.0
EAL-Ei-LM,bom_wide_3_8_15_5_No2,83,6,SATISFIED,60.7279,186690.0,1130.0
EAL-Ei-LM,bom_wide_3_8_15_5_No2,83,7,SATISFIED,60.6947,180816.0,1185.0
EAL-Ei-LM,bom_wide_3_8_15_5_No2,83,8,SATISFIED,60.7118,181195.0,1330.0
EAL-Ei-LM,bom_wide_3_8_15_5_No2,83,9,SATISFIED,60.7181,181723.0,1271.0
EAL-Ei-LM,bom_wide_3_8_15_5_No2,83,10,SATISFIED,60.717,181686.0,1304.0
EAL-Ei-LM,bom_wide_4_7_12_5_No1,351,1,SATISFIED,63.9583,300545.0,789.0
EAL-Ei-LM,bom_wide_4_7_12_5_No1,351,2,SATISFIED,63.6717,303295.0,746.0
EAL-Ei-LM,bom_wide_4_7_12_5_No1,351,3,SATISFIED,63.7265,299675.0,802.0
EAL-Ei-LM,bom_wide_4_7_12_5_No1,351,4,SATISFIED,63.6396,299840.0,785.0
EAL-Ei-LM,bom_wide_4_7_12_5_No1,351,5,SATISFIED,64.341,299090.0,779.0
EAL-Ei-LM,bom_wide_4_7_12_5_No1,351,6,SATISFIED,63.6706,299360.0,813.0
EAL-Ei-LM,bom_wide_4_7_12_5_No1,351,7,SATISFIED,65.1748,300150.0,842.0
EAL-Ei-LM,bom_wide_4_7_12_5_No1,351,8,SATISFIED,63.715,300745.0,806.0
EAL-Ei-LM,bom_wide_4_7_12_5_No1,351,9,SATISFIED,63.6785,298095.0,844.0
EAL-Ei-LM,bom_wide_4_7_12_5_No1,351,10,SATISFIED,63.7002,299975.0,789.0
EAL-Ei-LM,bom_wide_4_7_12_5_No2,185,1,SATISFIED,61.9213,1085245.0,1293.0
EAL-Ei-LM,bom_wide_4_7_12_5_No2,185,2,SATISFIED,61.965,1086670.0,1233.0
EAL-Ei-LM,bom_wide_4_7_12_5_No2,185,3,SATISFIED,61.9693,1085870.0,1286.0
EAL-Ei-LM,bom_wide_4_7_12_5_No2,185,4,SATISFIED,61.972,1085035.0,1266.0
EAL-Ei-LM,bom_wide_4_7_12_5_No2,185,5,SATISFIED,61.9404,1083995.0,1242.0
EAL-Ei-LM,bom_wide_4_7_12_5_No2,185,6,SATISFIED,61.9386,1084670.0,1250.0
EAL-Ei-LM,bom_wide_4_7_12_5_No2,185,7,SATISFIED,61.9353,1085740.0,1349.0
EAL-Ei-LM,bom_wide_4_7_12_5_No2,185,8,SATISFIED,61.9395,1083925.0,1287.0
EAL-Ei-LM,bom_wide_4_7_12_5_No2,185,9,SATISFIED,61.9627,1086320.0,1194.0
EAL-Ei-LM,bom_wide_4_7_12_5_No2,185,10,SATISFIED,61.9718,1086720.0,1182.0
EAL-Ei-LM,bom_wide_5_6_20_4_No1,126,1,SATISFIED,61.2342,370710.0,1140.0
EAL-Ei-LM,bom_wide_5_6_20_4_No1,126,2,SATISFIED,61.2305,323790.0,1143.0
EAL-Ei-LM,bom_wide_5_6_20_4_No1,126,3,SATISFIED,61.2159,324755.0,1188.0
EAL-Ei-LM,bom_wide_5_6_20_4_No1,126,4,SATISFIED,61.1963,366375.0,1046.0
EAL-Ei-LM,bom_wide_5_6_20_4_No1,126,5,SATISFIED,61.2505,341145.0,1116.0
EAL-Ei-LM,bom_wide_5_6_20_4_No1,126,6,SATISFIED,61.2186,324645.0,1239.0
EAL-Ei-LM,bom_wide_5_6_20_4_No1,126,7,SATISFIED,61.2076,324540.0,1210.0
EAL-Ei-LM,bom_wide_5_6_20_4_No1,126,8,SATISFIED,61.2427,367630.0,1120.0
EAL-Ei-LM,bom_wide_5_6_20_4_No1,126,9,SATISFIED,61.2398,328865.0,1230.0
EAL-Ei-LM,bom_wide_5_6_20_4_No1,126,10,SATISFIED,61.2095,331580.0,1156.0
EAL-Ei-LM,bom_wide_5_6_20_4_No2,264,1,SATISFIED,62.6556,185460.0,850.0
EAL-Ei-LM,bom_wide_5_6_20_4_No2,264,2,SATISFIED,62.6918,169335.0,959.0
EAL-Ei-LM,bom_wide_5_6_20_4_No2,264,3,SATISFIED,62.6561,186960.0,790.0
EAL-Ei-LM,bom_wide_5_6_20_4_No2,264,4,SATISFIED,62.7306,169375.0,913.0
EAL-Ei-LM,bom_wide_5_6_20_4_No2,264,5,SATISFIED,63.2598,200845.0,811.0
EAL-Ei-LM,bom_wide_5_6_20_4_No2,264,6,SATISFIED,62.7387,211580.0,801.0
EAL-Ei-LM,bom_wide_5_6_20_4_No2,264,7,SATISFIED,62.8507,190130.0,770.0
EAL-Ei-LM,bom_wide_5_6_20_4_No2,264,8,SATISFIED,62.7473,208625.0,685.0
EAL-Ei-LM,bom_wide_5_6_20_4_No2,264,9,SATISFIED,62.6288,224920.0,712.0
EAL-Ei-LM,bom_wide_5_6_20_4_No2,264,10,SATISFIED,62.729,177140.0,841.0
EAL-Ei-LM,bom_wide_5_8_20_5_No1,596,1,SATISFIED,68.0562,725960.0,497.0
EAL-Ei-LM,bom_wide_5_8_20_5_No1,596,2,SATISFIED,68.299,727225.0,474.0
EAL-Ei-LM,bom_wide_5_8_20_5_No1,596,3,SATISFIED,67.9519,727265.0,478.0
EAL-Ei-LM,bom_wide_5_8_20_5_No1,596,4,SATISFIED,68.7904,726575.0,487.0
EAL-Ei-LM,bom_wide_5_8_20_5_No1,596,5,SATISFIED,68.2132,726755.0,474.0
EAL-Ei-LM,bom_wide_5_8_20_5_No1,596,6,SATISFIED,70.2707,726545.0,466.0
EAL-Ei-LM,bom_wide_5_8_20_5_No1,596,7,SATISFIED,67.9496,726560.0,463.0
EAL-Ei-LM,bom_wide_5_8_20_5_No1,596,8,SATISFIED,69.7062,727280.0,458.0
EAL-Ei-LM,bom_wide_5_8_20_5_No1,596,9,SATISFIED,68.3063,728840.0,451.0
EAL-Ei-LM,bom_wide_5_8_20_5_No1,596,10,SATISFIED,70.2458,726710.0,482.0
EAL-Ei-LM,bom_wide_5_8_20_5_No2,263,1,SATISFIED,63.6331,549365.0,818.0
EAL-Ei-LM,bom_wide_5_8_20_5_No2,263,2,SATISFIED,62.8533,540920.0,895.0
EAL-Ei-LM,bom_wide_5_8_20_5_No2,263,3,SATISFIED,62.6693,543660.0,839.0
EAL-Ei-LM,bom_wide_5_8_20_5_No2,263,4,SATISFIED,62.7232,534910.0,898.0
EAL-Ei-LM,bom_wide_5_8_20_5_No2,263,5,SATISFIED,62.7209,533915.0,881.0
EAL-Ei-LM,bom_wide_5_8_20_5_No2,263,6,SATISFIED,62.8323,563740.0,800.0
EAL-Ei-LM,bom_wide_5_8_20_5_No2,263,7,SATISFIED,62.8101,534350.0,893.0
EAL-Ei-LM,bom_wide_5_8_20_5_No2,263,8,SATISFIED,62.7752,550980.0,838.0
EAL-Ei-LM,bom_wide_5_8_20_5_No2,263,9,SATISFIED,62.8338,545510.0,815.0
EAL-Ei-LM,bom_wide_5_8_20_5_No2,263,10,SATISFIED,62.7029,552065.0,880.0
TSL-Ei-LM,bom_wide_2_11_13_5_No1,133,1,SATISFIED,61.0722,36996.0,2859.22
TSL-Ei-LM,bom_wide_2_11_13_5_No1,133,2,SATISFIED,60.4554,37770.0,2952.44
TSL-Ei-LM,bom_wide_2_11_13_5_No1,133,3,SATISFIED,60.6396,36854.0,2979.75
TSL-Ei-LM,bom_wide_2_11_13_5_No1,133,4,SATISFIED,60.6215,37471.0,2941.94
TSL-Ei-LM,bom_wide_2_11_13_5_No1,133,5,SATISFIED,60.6437,37360.0,2989.94
TSL-Ei-LM,bom_wide_2_11_13_5_No1,133,6,SATISFIED,60.5757,37603.0,3015.5
TSL-Ei-LM,bom_wide_2_11_13_5_No1,133,7,SATISFIED,60.622,36848.0,2979.19
TSL-Ei-LM,bom_wide_2_11_13_5_No1,133,8,SATISFIED,60.6188,37220.0,2994.06
TSL-Ei-LM,bom_wide_2_11_13_5_No1,133,9,SATISFIED,60.6475,37418.0,2985.22
TSL-Ei-LM,bom_wide_2_11_13_5_No1,133,10,SATISFIED,60.63,37336.0,2989.56
TSL-Ei-LM,bom_wide_2_11_13_5_No2,36,1,SATISFIED,60.2535,17380.0,2749.69
TSL-Ei-LM,bom_wide_2_11_13_5_No2,36,2,SATISFIED,60.4022,17330.0,2782.59
TSL-Ei-LM,bom_wide_2_11_13_5_No2,36,3,SATISFIED,60.3444,17330.0,2722.66
TSL-Ei-LM,bom_wide_2_11_13_5_No2,36,4,SATISFIED,60.3752,17330.0,2742.5
TSL-Ei-LM,bom_wide_2_11_13_5_No2,36,5,SATISFIED,60.3316,17380.0,2748.69
TSL-Ei-LM,bom_wide_2_11_13_5_No2,36,6,SATISFIED,60.3161,17330.0,2775.0
TSL-Ei-LM,bom_wide_2_11_13_5_No2,36,7,SATISFIED,60.321,17370.0,2761.47
TSL-Ei-LM,bom_wide_2_11_13_5_No2,36,8,SATISFIED,60.3019,17280.0,2755.16
TSL-Ei-LM,bom_wide_2_11_13_5_No2,36,9,SATISFIED,60.3106,17330.0,2727.72
TSL-Ei-LM,bom_wide_2_11_13_5_No2,36,10,SATISFIED,60.4202,17280.0,2737.06
TSL-Ei-LM,bom_wide_3_8_15_5_No1,200,1,SATISFIED,60.8155,90192.0,2299.75
TSL-Ei-LM,bom_wide_3_8_15_5_No1,200,2,SATISFIED,60.9997,89905.0,2272.16
TSL-Ei-LM,bom_wide_3_8_15_5_No1,200,3,SATISFIED,61.0189,90577.0,2289.97
TSL-Ei-LM,bom_wide_3_8_15_5_No1,200,4,SATISFIED,61.0458,89713.0,2282.03
TSL-Ei-LM,bom_wide_3_8_15_5_No1,200,5,SATISFIED,61.0415,90856.0,2293.03
TSL-Ei-LM,bom_wide_3_8_15_5_No1,200,6,SATISFIED,60.9703,91056.0,2276.97
TSL-Ei-LM,bom_wide_3_8_15_5_No1,200,7,SATISFIED,60.9696,91040.0,2277.28
TSL-Ei-LM,bom_wide_3_8_15_5_No1,200,8,SATISFIED,61.3434,89940.0,2271.53
TSL-Ei-LM,bom_wide_3_8_15_5_No1,200,9,SATISFIED,61.1154,91225.0,2273.22
TSL-Ei-LM,bom_wide_3_8_15_5_No1,200,10,SATISFIED,61.0675,89974.0,2282.44
TSL-Ei-LM,bom_wide_3_8_15_5_No2,83,1,SATISFIED,60.4574,180469.0,2249.62
TSL-Ei-LM,bom_wide_3_8_15_5_No2,83,2,SATISFIED,60.4964,180469.0,2246.19
TSL-Ei-LM,bom_wide_3_8_15_5_No2,83,3,SATISFIED,60.4854,180469.0,2254.81
TSL-Ei-LM,bom_wide_3_8_15_5_No2,83,4,SATISFIED,60.4616,180469.0,2240.03
TSL-Ei-LM,bom_wide_3_8_15_5_No2,83,5,SATISFIED,60.7336,180469.0,2221.62
TSL-Ei-LM,bom_wide_3_8_15_5_No2,83,6,SATISFIED,60.325,180469.0,2266.38
TSL-Ei-LM,bom_wide_3_8_15_5_No2,83,7,SATISFIED,60.7292,180502.0,2241.09
TSL-Ei-LM,bom_wide_3_8_15_5_No2,83,8,SATISFIED,60.5486,180469.0,2216.5
TSL-Ei-LM,bom_wide_3_8_15_5_No2,83,9,SATISFIED,60.444,180622.0,2259.81
TSL-Ei-LM,bom_wide_3_8_15_5_No2,83,10,SATISFIED,60.5866,180469.0,2231.91
TSL-Ei-LM,bom_wide_4_7_12_5_No1,351,1,SATISFIED,61.821,290030.0,1438.72
TSL-Ei-LM,bom_wide_4_7_12_5_No1,351,2,SATISFIED,61.8218,293420.0,1440.34
