Algorithm,Bom,Nodes,AttemptNr,Status,Time,Makespan,Iterations
EAL-Si-LM,bom_deep_9_3_16_4_No1,10,9,SATISFIED,60.1646,97995.0,1358.0
EAL-Si-LM,bom_deep_9_3_16_4_No1,10,10,SATISFIED,60.1491,102855.0,975.0
EAL-Si-LM,bom_deep_9_3_16_4_No2,297,1,SATISFIED,63.9572,29672315.0,353.0
EAL-Si-LM,bom_deep_9_3_16_4_No2,297,2,SATISFIED,63.5243,27710580.0,368.0
EAL-Si-LM,bom_deep_9_3_16_4_No2,297,3,SATISFIED,63.5806,25107315.0,389.0
EAL-Si-LM,bom_deep_9_3_16_4_No2,297,4,SATISFIED,63.9819,28334370.0,356.0
EAL-Si-LM,bom_deep_9_3_16_4_No2,297,5,SATISFIED,63.5701,32009430.0,307.0
EAL-Si-LM,bom_deep_9_3_16_4_No2,297,6,SATISFIED,64.907,27983235.0,386.0
EAL-Si-LM,bom_deep_9_3_16_4_No2,297,7,SATISFIED,64.5968,28327780.0,340.0
EAL-Si-LM,bom_deep_9_3_16_4_No2,297,8,SATISFIED,63.5564,27864921.0,355.0
EAL-Si-LM,bom_deep_9_3_16_4_No2,297,9,SATISFIED,63.1415,29548050.0,350.0
EAL-Si-LM,bom_deep_9_3_16_4_No2,297,10,SATISFIED,63.9964,27690300.0,403.0
TSL-Si-LM,bom_deep_6_3_16_4_No1,63,1,SATISFIED,60.881,826440.0,2173.25
TSL-Si-LM,bom_deep_6_3_16_4_No1,63,2,SATISFIED,60.4838,824835.0,2189.41
TSL-Si-LM,bom_deep_6_3_16_4_No1,63,3,SATISFIED,60.4232,836850.0,2218.66
TSL-Si-LM,bom_deep_6_3_16_4_No1,63,4,SATISFIED,60.3768,825630.0,2212.19
TSL-Si-LM,bom_deep_6_3_16_4_No1,63,5,SATISFIED,60.3824,826290.0,2185.81
TSL-Si-LM,bom_deep_6_3_16_4_No1,63,6,SATISFIED,60.3386,825865.0,2230.06
TSL-Si-LM,bom_deep_6_3_16_4_No1,63,7,SATISFIED,60.6167,827010.0,2206.16
TSL-Si-LM,bom_deep_6_3_16_4_No1,63,8,SATISFIED,60.6459,825945.0,2222.84
TSL-Si-LM,bom_deep_6_3_16_4_No1,63,9,SATISFIED,60.5029,832770.0,2194.56
TSL-Si-LM,bom_deep_6_3_16_4_No1,63,10,SATISFIED,60.5274,824340.0,2159.5
TSL-Si-LM,bom_deep_6_3_16_4_No2,86,1,SATISFIED,60.5009,1639380.0,1900.28
TSL-Si-LM,bom_deep_6_3_16_4_No2,86,2,SATISFIED,60.5553,1659285.0,1908.41
TSL-Si-LM,bom_deep_6_3_16_4_No2,86,3,SATISFIED,60.6026,1657140.0,1951.0
TSL-Si-LM,bom_deep_6_3_16_4_No2,86,4,SATISFIED,60.5368,1644015.0,1952.69
TSL-Si-LM,bom_deep_6_3_16_4_No2,86,5,SATISFIED,60.8171,1644585.0,1965.59
TSL-Si-LM,bom_deep_6_3_16_4_No2,86,6,SATISFIED,60.536,1642590.0,1936.22
TSL-Si-LM,bom_deep_6_3_16_4_No2,86,7,SATISFIED,60.5445,1641510.0,1988.88
TSL-Si-LM,bom_deep_6_3_16_4_No2,86,8,SATISFIED,60.5176,1654245.0,1949.66
TSL-Si-LM,bom_deep_6_3_16_4_No2,86,9,SATISFIED,60.5461,1650345.0,1967.16
TSL-Si-LM,bom_deep_6_3_16_4_No2,86,10,SATISFIED,60.5606,1660980.0,1955.97
TSL-Si-LM,bom_deep_7_4_16_4_No1,476,1,SATISFIED,62.9814,6177330.0,730.03
TSL-Si-LM,bom_deep_7_4_16_4_No1,476,2,SATISFIED,62.7912,6177660.0,728.25
TSL-Si-LM,bom_deep_7_4_16_4_No1,476,3,SATISFIED,63.0346,6178230.0,736.94
TSL-Si-LM,bom_deep_7_4_16_4_No1,476,4,SATISFIED,62.9499,6178230.0,737.84
TSL-Si-LM,bom_deep_7_4_16_4_No1,476,5,SATISFIED,63.8264,6178230.0,730.19
TSL-Si-LM,bom_deep_7_4_16_4_No1,476,6,SATISFIED,63.7501,6178230.0,729.19
TSL-Si-LM,bom_deep_7_4_16_4_No1,476,7,SATISFIED,63.8993,6179130.0,729.03
TSL-Si-LM,bom_deep_7_4_16_4_No1,476,8,SATISFIED,62.8709,6178230.0,732.25
TSL-Si-LM,bom_deep_7_4_16_4_No1,476,9,SATISFIED,62.463,6178575.0,731.97
TSL-Si-LM,bom_deep_7_4_16_4_No1,476,10,SATISFIED,63.0412,6179130.0,728.97
TSL-Si-LM,bom_deep_7_4_16_4_No2,122,1,SATISFIED,60.7726,1622175.0,1927.69
TSL-Si-LM,bom_deep_7_4_16_4_No2,122,2,SATISFIED,60.7446,1682940.0,1909.88
TSL-Si-LM,bom_deep_7_4_16_4_No2,122,3,SATISFIED,60.7341,1640865.0,1923.38
TSL-Si-LM,bom_deep_7_4_16_4_No2,122,4,SATISFIED,60.71,1744440.0,1897.81
TSL-Si-LM,bom_deep_7_4_16_4_No2,122,5,SATISFIED,60.7025,1674495.0,1938.59
TSL-Si-LM,bom_deep_7_4_16_4_No2,122,6,SATISFIED,60.6826,1670310.0,1947.62
TSL-Si-LM,bom_deep_7_4_16_4_No2,122,7,SATISFIED,60.7875,1683915.0,1933.72
TSL-Si-LM,bom_deep_7_4_16_4_No2,122,8,SATISFIED,60.9262,1664040.0,1922.81
TSL-Si-LM,bom_deep_7_4_16_4_No2,122,9,SATISFIED,60.661,1741410.0,1933.56
TSL-Si-LM,bom_deep_7_4_16_4_No2,122,10,SATISFIED,60.92,1628175.0,1919.84
TSL-Si-LM,bom_deep_8_3_16_4_No1,61,1,SATISFIED,60.4599,371914.0,2696.88
TSL-Si-LM,bom_deep_8_3_16_4_No1,61,2,SATISFIED,60.6085,368385.0,2741.19
TSL-Si-LM,bom_deep_8_3_16_4_No1,61,3,SATISFIED,60.4219,378945.0,2733.84
TSL-Si-LM,bom_deep_8_3_16_4_No1,61,4,SATISFIED,60.4844,370110.0,2694.12
TSL-Si-LM,bom_deep_8_3_16_4_No1,61,5,SATISFIED,60.6522,372720.0,2704.09
TSL-Si-LM,bom_deep_8_3_16_4_No1,61,6,SATISFIED,60.5799,375090.0,2726.19
TSL-Si-LM,bom_deep_8_3_16_4_No1,61,7,SATISFIED,60.49,374655.0,2717.34
TSL-Si-LM,bom_deep_8_3_16_4_No1,61,8,SATISFIED,60.7443,367410.0,2708.44
TSL-Si-LM,bom_deep_8_3_16_4_No1,61,9,SATISFIED,60.432,375885.0,2683.88
TSL-Si-LM,bom_deep_8_3_16_4_No1,61,10,SATISFIED,60.5794,379028.0,2667.31
TSL-Si-LM,bom_deep_8_3_16_4_No2,43,1,SATISFIED,60.5606,2304280.0,2139.53
TSL-Si-LM,bom_deep_8_3_16_4_No2,43,2,SATISFIED,60.4361,2331330.0,2131.97
TSL-Si-LM,bom_deep_8_3_16_4_No2,43,3,SATISFIED,60.5053,2319295.0,2116.94
TSL-Si-LM,bom_deep_8_3_16_4_No2,43,4,SATISFIED,60.5322,2312450.0,2117.28
TSL-Si-LM,bom_deep_8_3_16_4_No2,43,5,SATISFIED,60.4379,2292070.0,2056.28
TSL-Si-LM,bom_deep_8_3_16_4_No2,43,6,SATISFIED,60.7428,2300670.0,2063.0
TSL-Si-LM,bom_deep_8_3_16_4_No2,43,7,SATISFIED,60.4271,2352445.0,2130.22
TSL-Si-LM,bom_deep_8_3_16_4_No2,43,8,SATISFIED,60.7789,2303655.0,2135.22
TSL-Si-LM,bom_deep_8_3_16_4_No2,43,9,SATISFIED,60.6164,2300785.0,2121.22
TSL-Si-LM,bom_deep_8_3_16_4_No2,43,10,SATISFIED,60.6577,2305375.0,2082.91
TSL-Si-LM,bom_deep_9_3_16_4_No1,10,1,SATISFIED,60.4048,96484.0,598.06
TSL-Si-LM,bom_deep_9_3_16_4_No1,10,2,SATISFIED,60.4609,96285.0,598.03
TSL-Si-LM,bom_deep_9_3_16_4_No1,10,3,SATISFIED,60.6794,97140.0,598.06
TSL-Si-LM,bom_deep_9_3_16_4_No1,10,4,SATISFIED,60.341,97380.0,598.0
TSL-Si-LM,bom_deep_9_3_16_4_No1,10,5,SATISFIED,60.3653,96180.0,597.94
TSL-Si-LM,bom_deep_9_3_16_4_No1,10,6,SATISFIED,60.4239,97215.0,598.03
TSL-Si-LM,bom_deep_9_3_16_4_No1,10,7,SATISFIED,60.4197,96240.0,598.09
TSL-Si-LM,bom_deep_9_3_16_4_No1,10,8,SATISFIED,60.3747,96900.0,598.0
TSL-Si-LM,bom_deep_9_3_16_4_No1,10,9,SATISFIED,60.4245,95550.0,598.09
TSL-Si-LM,bom_deep_9_3_16_4_No1,10,10,SATISFIED,60.3756,97125.0,598.06
TSL-Si-LM,bom_deep_9_3_16_4_No2,297,1,SATISFIED,61.8928,26307540.0,594.53
TSL-Si-LM,bom_deep_9_3_16_4_No2,297,2,SATISFIED,62.0756,26567242.0,594.28
TSL-Si-LM,bom_deep_9_3_16_4_No2,297,3,SATISFIED,61.7887,25487505.0,594.09
TSL-Si-LM,bom_deep_9_3_16_4_No2,297,4,SATISFIED,62.2414,26687830.0,594.41
TSL-Si-LM,bom_deep_9_3_16_4_No2,297,5,SATISFIED,61.8242,26687025.0,594.47
TSL-Si-LM,bom_deep_9_3_16_4_No2,297,6,SATISFIED,61.9502,24799836.0,594.38
TSL-Si-LM,bom_deep_9_3_16_4_No2,297,7,SATISFIED,61.7801,26189025.0,594.47
TSL-Si-LM,bom_deep_9_3_16_4_No2,297,8,SATISFIED,61.3347,25934635.0,594.59
TSL-Si-LM,bom_deep_9_3_16_4_No2,297,9,SATISFIED,61.8264,25449855.0,594.38
TSL-Si-LM,bom_deep_9_3_16_4_No2,297,10,SATISFIED,62.0781,25668335.0,594.47
SAL-Si-LM,bom_deep_6_3_16_4_No1,63,1,SATISFIED,60.805,831540.0,311846.97
SAL-Si-LM,bom_deep_6_3_16_4_No1,63,2,SATISFIED,60.5884,827835.0,311071.84
SAL-Si-LM,bom_deep_6_3_16_4_No1,63,3,SATISFIED,60.6663,836430.0,308612.62
SAL-Si-LM,bom_deep_6_3_16_4_No1,63,4,SATISFIED,60.4606,828945.0,308125.06
SAL-Si-LM,bom_deep_6_3_16_4_No1,63,5,SATISFIED,60.6182,829215.0,312172.72
SAL-Si-LM,bom_deep_6_3_16_4_No1,63,6,SATISFIED,60.4436,844785.0,306925.53
SAL-Si-LM,bom_deep_6_3_16_4_No1,63,7,SATISFIED,60.4286,825045.0,308537.25
SAL-Si-LM,bom_deep_6_3_16_4_No1,63,8,SATISFIED,60.5083,832176.0,309243.47
SAL-Si-LM,bom_deep_6_3_16_4_No1,63,9,SATISFIED,60.409,831705.0,310434.06
SAL-Si-LM,bom_deep_6_3_16_4_No1,63,10,SATISFIED,60.4096,834180.0,305397.12
SAL-Si-LM,bom_deep_6_3_16_4_No2,86,1,SATISFIED,60.7584,1657560.0,239907.16
SAL-Si-LM,bom_deep_6_3_16_4_No2,86,2,SATISFIED,60.4189,1646310.0,245997.59
SAL-Si-LM,bom_deep_6_3_16_4_No2,86,3,SATISFIED,60.8235,1639260.0,244796.88
SAL-Si-LM,bom_deep_6_3_16_4_No2,86,4,SATISFIED,60.7058,1636620.0,240153.94
SAL-Si-LM,bom_deep_6_3_16_4_No2,86,5,SATISFIED,60.6388,1637580.0,241521.28
SAL-Si-LM,bom_deep_6_3_16_4_No2,86,6,SATISFIED,60.5452,1648635.0,239661.75
SAL-Si-LM,bom_deep_6_3_16_4_No2,86,7,SATISFIED,60.8437,1638885.0,241865.12
SAL-Si-LM,bom_deep_6_3_16_4_No2,86,8,SATISFIED,60.5201,1663170.0,241739.69
SAL-Si-LM,bom_deep_6_3_16_4_No2,86,9,SATISFIED,60.6608,1640580.0,241853.31
SAL-Si-LM,bom_deep_6_3_16_4_No2,86,10,SATISFIED,60.5831,1639395.0,240832.59
SAL-Si-LM,bom_deep_7_4_16_4_No1,476,1,SATISFIED,62.1725,6177330.0,69028.03
SAL-Si-LM,bom_deep_7_4_16_4_No1,476,2,SATISFIED,63.0578,6178185.0,69855.72
SAL-Si-LM,bom_deep_7_4_16_4_No1,476,3,SATISFIED,63.1744,6177330.0,69087.47
SAL-Si-LM,bom_deep_7_4_16_4_No1,476,4,SATISFIED,62.7882,6177330.0,69758.69
SAL-Si-LM,bom_deep_7_4_16_4_No1,476,5,SATISFIED,63.0499,6177330.0,69665.81
SAL-Si-LM,bom_deep_7_4_16_4_No1,476,6,SATISFIED,62.8823,6177330.0,71193.12
SAL-Si-LM,bom_deep_7_4_16_4_No1,476,7,SATISFIED,63.1967,6177330.0,69242.72
SAL-Si-LM,bom_deep_7_4_16_4_No1,476,8,SATISFIED,62.8301,6177330.0,70372.34
SAL-Si-LM,bom_deep_7_4_16_4_No1,476,9,SATISFIED,63.1267,6177330.0,69673.0
SAL-Si-LM,bom_deep_7_4_16_4_No1,476,10,SATISFIED,62.3468,6177330.0,71258.97
SAL-Si-LM,bom_deep_7_4_16_4_No2,122,1,SATISFIED,61.0827,1607625.0,214956.56
SAL-Si-LM,bom_deep_7_4_16_4_No2,122,2,SATISFIED,60.7875,1635534.0,216169.44
SAL-Si-LM,bom_deep_7_4_16_4_No2,122,3,SATISFIED,60.8801,1668780.0,212469.47
SAL-Si-LM,bom_deep_7_4_16_4_No2,122,4,SATISFIED,60.8393,1660725.0,212960.19
SAL-Si-LM,bom_deep_7_4_16_4_No2,122,5,SATISFIED,60.772,1660155.0,213018.75
SAL-Si-LM,bom_deep_7_4_16_4_No2,122,6,SATISFIED,60.8418,1667274.0,215469.5
SAL-Si-LM,bom_deep_7_4_16_4_No2,122,7,SATISFIED,61.0893,1656390.0,215485.72
SAL-Si-LM,bom_deep_7_4_16_4_No2,122,8,SATISFIED,61.2375,1642125.0,213089.91
SAL-Si-LM,bom_deep_7_4_16_4_No2,122,9,SATISFIED,61.0173,1652790.0,211042.53
SAL-Si-LM,bom_deep_7_4_16_4_No2,122,10,SATISFIED,60.9865,1655820.0,216809.75
SAL-Si-LM,bom_deep_8_3_16_4_No1,61,1,SATISFIED,60.6851,374250.0,340035.19
SAL-Si-LM,bom_deep_8_3_16_4_No1,61,2,SATISFIED,60.7969,370995.0,344183.34
SAL-Si-LM,bom_deep_8_3_16_4_No1,61,3,SATISFIED,60.5299,369000.0,340566.16
SAL-Si-LM,bom_deep_8_3_16_4_No1,61,4,SATISFIED,60.6861,369540.0,335108.81
SAL-Si-LM,bom_deep_8_3_16_4_No1,61,5,SATISFIED,60.9141,370778.0,339581.88
SAL-Si-LM,bom_deep_8_3_16_4_No1,61,6,SATISFIED,60.5221,371580.0,343149.72
SAL-Si-LM,bom_deep_8_3_16_4_No1,61,7,SATISFIED,60.6524,375510.0,343893.75
SAL-Si-LM,bom_deep_8_3_16_4_No1,61,8,SATISFIED,60.5479,371130.0,341785.34
SAL-Si-LM,bom_deep_8_3_16_4_No1,61,9,SATISFIED,61.1172,371111.0,342258.03
SAL-Si-LM,bom_deep_8_3_16_4_No1,61,10,SATISFIED,60.8094,376755.0,337832.0
SAL-Si-LM,bom_deep_8_3_16_4_No2,43,1,SATISFIED,60.9132,2295780.0,266196.44
SAL-Si-LM,bom_deep_8_3_16_4_No2,43,2,SATISFIED,60.4211,2321565.0,268538.06
SAL-Si-LM,bom_deep_8_3_16_4_No2,43,3,SATISFIED,60.3868,2315395.0,264996.97
SAL-Si-LM,bom_deep_8_3_16_4_No2,43,4,SATISFIED,60.5394,2310250.0,266141.72
SAL-Si-LM,bom_deep_8_3_16_4_No2,43,5,SATISFIED,60.4824,2339643.0,263003.97
SAL-Si-LM,bom_deep_8_3_16_4_No2,43,6,SATISFIED,60.6571,2367205.0,268199.16
SAL-Si-LM,bom_deep_8_3_16_4_No2,43,7,SATISFIED,60.3759,2303950.0,266275.47
SAL-Si-LM,bom_deep_8_3_16_4_No2,43,8,SATISFIED,60.678,2322790.0,269496.81
SAL-Si-LM,bom_deep_8_3_16_4_No2,43,9,SATISFIED,60.8513,2366305.0,269175.91
SAL-Si-LM,bom_deep_8_3_16_4_No2,43,10,SATISFIED,60.5287,2295675.0,262736.0
SAL-Si-LM,bom_deep_9_3_16_4_No1,10,1,SATISFIED,60.3701,97380.0,593529.56
SAL-Si-LM,bom_deep_9_3_16_4_No1,10,2,SATISFIED,60.3497,97410.0,607404.25
SAL-Si-LM,bom_deep_9_3_16_4_No1,10,3,SATISFIED,60.2941,97110.0,604212.03
SAL-Si-LM,bom_deep_9_3_16_4_No1,10,4,SATISFIED,60.7228,97770.0,591195.72
SAL-Si-LM,bom_deep_9_3_16_4_No1,10,5,SATISFIED,60.7625,99793.0,588489.19
SAL-Si-LM,bom_deep_9_3_16_4_No1,10,6,SATISFIED,60.9041,98220.0,594241.69
SAL-Si-LM,bom_deep_9_3_16_4_No1,10,7,SATISFIED,60.5005,98460.0,596124.03
SAL-Si-LM,bom_deep_9_3_16_4_No1,10,8,SATISFIED,60.7869,96810.0,590089.34
SAL-Si-LM,bom_deep_9_3_16_4_No1,10,9,SATISFIED,60.513,97170.0,595066.75
SAL-Si-LM,bom_deep_9_3_16_4_No1,10,10,SATISFIED,60.7487,97095.0,603492.84
SAL-Si-LM,bom_deep_9_3_16_4_No2,297,1,SATISFIED,62.0057,25674270.0,44867.34
SAL-Si-LM,bom_deep_9_3_16_4_No2,297,2,SATISFIED,61.7029,24999255.0,45827.78
SAL-Si-LM,bom_deep_9_3_16_4_No2,297,3,SATISFIED,62.1012,24757380.0,44899.59
SAL-Si-LM,bom_deep_9_3_16_4_No2,297,4,SATISFIED,62.0197,26235585.0,46116.22
SAL-Si-LM,bom_deep_9_3_16_4_No2,297,5,SATISFIED,61.3789,25833645.0,45650.12
SAL-Si-LM,bom_deep_9_3_16_4_No2,297,6,SATISFIED,62.088,25499550.0,46058.44
SAL-Si-LM,bom_deep_9_3_16_4_No2,297,7,SATISFIED,61.0893,24754320.0,46860.25
SAL-Si-LM,bom_deep_9_3_16_4_No2,297,8,SATISFIED,61.9762,25818035.0,44759.81
SAL-Si-LM,bom_deep_9_3_16_4_No2,297,9,SATISFIED,62.1118,25314135.0,45386.66
SAL-Si-LM,bom_deep_9_3_16_4_No2,297,10,SATISFIED,62.3871,26328060.0,46162.09
TS-Si-LM,bom_deep_8_3_20_5_No1,58,1,SATISFIED,60.2463,42127.0,2928.62
TS-Si-LM,bom_deep_8_3_20_5_No1,58,2,SATISFIED,60.2065,42127.0,2996.62
TS-Si-LM,bom_deep_8_3_20_5_No1,58,3,SATISFIED,60.3126,42117.0,2987.34
TS-Si-LM,bom_deep_8_3_20_5_No1,58,4,SATISFIED,60.2974,42131.0,3026.0
TS-Si-LM,bom_deep_8_3_20_5_No1,58,5,SATISFIED,60.3349,42198.0,3009.72
TS-Si-LM,bom_deep_8_3_20_5_No1,58,6,SATISFIED,60.329,42154.0,3008.0
TS-Si-LM,bom_deep_8_3_20_5_No1,58,7,SATISFIED,60.3482,42154.0,3010.81
TS-Si-LM,bom_deep_8_3_20_5_No1,58,8,SATISFIED,60.344,42131.0,2984.72
TS-Si-LM,bom_deep_8_3_20_5_No1,58,9,SATISFIED,60.3035,42127.0,2965.91
TS-Si-LM,bom_deep_8_3_20_5_No1,58,10,SATISFIED,60.3145,42141.0,2994.38
TS-Si-LM,bom_deep_8_3_20_5_No2,43,1,SATISFIED,60.3009,53095.0,3292.06
TS-Si-LM,bom_deep_8_3_20_5_No2,43,2,SATISFIED,60.2804,53179.0,3298.0
TS-Si-LM,bom_deep_8_3_20_5_No2,43,3,SATISFIED,60.2804,52796.0,3238.31
TS-Si-LM,bom_deep_8_3_20_5_No2,43,4,SATISFIED,60.1981,52655.0,3298.66
TS-Si-LM,bom_deep_8_3_20_5_No2,43,5,SATISFIED,60.3688,53529.0,3318.97
TS-Si-LM,bom_deep_8_3_20_5_No2,43,6,SATISFIED,60.2392,53284.0,3288.78
TS-Si-LM,bom_deep_8_3_20_5_No2,43,7,SATISFIED,60.2903,53487.0,3265.78
TS-Si-LM,bom_deep_8_3_20_5_No2,43,8,SATISFIED,60.2784,53361.0,3313.72
TS-Si-LM,bom_deep_8_3_20_5_No2,43,9,SATISFIED,60.178,52905.0,3348.84
TS-Si-LM,bom_deep_8_3_20_5_No2,43,10,SATISFIED,60.2587,52826.0,3270.78
TS-Si-LM,bom_deep_10_5_20_5_No1,5281,1,SATISFIED,259.4248,15527561.0,505.88
TS-Si-LM,bom_deep_10_5_20_5_No1,5281,2,SATISFIED,246.1762,15340819.0,504.75
TS-Si-LM,bom_deep_10_5_20_5_No1,5281,3,SATISFIED,248.4882,15970968.0,507.0
TS-Si-LM,bom_deep_10_5_20_5_No1,5281,4,SATISFIED,259.533,15091654.0,505.66
TS-Si-LM,bom_deep_10_5_20_5_No1,5281,5,SATISFIED,249.6133,15718739.0,507.69
TS-Si-LM,bom_deep_10_5_20_5_No1,5281,6,SATISFIED,254.3218,16092646.0,507.94
TS-Si-LM,bom_deep_10_5_20_5_No1,5281,7,SATISFIED,244.6416,16069046.0,504.5
TS-Si-LM,bom_deep_10_5_20_5_No1,5281,8,SATISFIED,246.3889,15405575.0,507.59
TS-Si-LM,bom_deep_10_5_20_5_No1,5281,9,SATISFIED,245.8848,15948830.0,505.56
TS-Si-LM,bom_deep_10_5_20_5_No1,5281,10,SATISFIED,255.6425,15682582.0,503.5
TS-Si-LM,bom_deep_10_5_20_5_No2,72,1,SATISFIED,60.3077,86169.0,2786.34
TS-Si-LM,bom_deep_10_5_20_5_No2,72,2,SATISFIED,60.4326,86371.0,2822.06
TS-Si-LM,bom_deep_10_5_20_5_No2,72,3,SATISFIED,60.5442,85992.0,2851.47
TS-Si-LM,bom_deep_10_5_20_5_No2,72,4,SATISFIED,60.4758,85790.0,2851.34
TS-Si-LM,bom_deep_10_5_20_5_No2,72,5,SATISFIED,60.4921,85939.0,2854.38
TS-Si-LM,bom_deep_10_5_20_5_No2,72,6,SATISFIED,60.3783,86661.0,2842.66
TS-Si-LM,bom_deep_10_5_20_5_No2,72,7,SATISFIED,60.2891,86298.0,2846.31
TS-Si-LM,bom_deep_10_5_20_5_No2,72,8,SATISFIED,60.4292,86537.0,2834.72
TS-Si-LM,bom_deep_10_5_20_5_No2,72,9,SATISFIED,60.2772,86215.0,2837.53
TS-Si-LM,bom_deep_10_5_20_5_No2,72,10,SATISFIED,60.4603,86445.0,2866.91
SA-Si-LM,bom_deep_8_3_20_5_No1,58,1,SATISFIED,60.3893,42127.0,386554.66
SA-Si-LM,bom_deep_8_3_20_5_No1,58,2,SATISFIED,60.4306,42141.0,386394.0
SA-Si-LM,bom_deep_8_3_20_5_No1,58,3,SATISFIED,60.5319,42141.0,383561.62
SA-Si-LM,bom_deep_8_3_20_5_No1,58,4,SATISFIED,60.3622,42127.0,390714.41
SA-Si-LM,bom_deep_8_3_20_5_No1,58,5,SATISFIED,60.5688,42117.0,393114.12
SA-Si-LM,bom_deep_8_3_20_5_No1,58,6,SATISFIED,60.5666,42117.0,387254.53
SA-Si-LM,bom_deep_8_3_20_5_No1,58,7,SATISFIED,60.519,42117.0,388484.44
SA-Si-LM,bom_deep_8_3_20_5_No1,58,8,SATISFIED,60.3541,42131.0,383278.44
SA-Si-LM,bom_deep_8_3_20_5_No1,58,9,SATISFIED,60.71,42127.0,385906.72
SA-Si-LM,bom_deep_8_3_20_5_No1,58,10,SATISFIED,60.3735,42131.0,387359.47
SA-Si-LM,bom_deep_8_3_20_5_No2,43,1,SATISFIED,60.4495,52815.0,392737.19
SA-Si-LM,bom_deep_8_3_20_5_No2,43,2,SATISFIED,60.3619,52985.0,392224.44
SA-Si-LM,bom_deep_8_3_20_5_No2,43,3,SATISFIED,60.4153,53318.0,396568.97
SA-Si-LM,bom_deep_8_3_20_5_No2,43,4,SATISFIED,60.4123,53416.0,396336.81
SA-Si-LM,bom_deep_8_3_20_5_No2,43,5,SATISFIED,60.3488,53336.0,401034.41
SA-Si-LM,bom_deep_8_3_20_5_No2,43,6,SATISFIED,60.5939,53098.0,388537.47
SA-Si-LM,bom_deep_8_3_20_5_No2,43,7,SATISFIED,60.455,53257.0,390414.22
SA-Si-LM,bom_deep_8_3_20_5_No2,43,8,SATISFIED,60.3482,53024.0,387818.75
SA-Si-LM,bom_deep_8_3_20_5_No2,43,9,SATISFIED,60.4312,52925.0,389814.81
SA-Si-LM,bom_deep_8_3_20_5_No2,43,10,SATISFIED,60.4141,52813.0,392276.16
SA-Si-LM,bom_deep_10_5_20_5_No1,5281,1,SATISFIED,262.4576,15875743.0,2352.44
SA-Si-LM,bom_deep_10_5_20_5_No1,5281,2,SATISFIED,253.143,15430051.0,2361.75
SA-Si-LM,bom_deep_10_5_20_5_No1,5281,3,SATISFIED,258.5506,15399211.0,2326.31
SA-Si-LM,bom_deep_10_5_20_5_No1,5281,4,SATISFIED,250.3088,15572923.0,2330.41
SA-Si-LM,bom_deep_10_5_20_5_No1,5281,5,SATISFIED,255.8072,15599686.0,2340.38
SA-Si-LM,bom_deep_10_5_20_5_No1,5281,6,SATISFIED,249.8254,15039860.0,2305.56
SA-Si-LM,bom_deep_10_5_20_5_No1,5281,7,SATISFIED,265.2415,15520081.0,2264.0
SA-Si-LM,bom_deep_10_5_20_5_No1,5281,8,SATISFIED,256.7578,15881753.0,2326.97
SA-Si-LM,bom_deep_10_5_20_5_No1,5281,9,SATISFIED,256.2859,15656133.0,2317.44
SA-Si-LM,bom_deep_10_5_20_5_No1,5281,10,SATISFIED,264.0187,15838639.0,2340.41
SA-Si-LM,bom_deep_10_5_20_5_No2,72,1,SATISFIED,60.4803,85868.0,331351.19
SA-Si-LM,bom_deep_10_5_20_5_No2,72,2,SATISFIED,60.4884,85571.0,337190.09
SA-Si-LM,bom_deep_10_5_20_5_No2,72,3,SATISFIED,60.519,85547.0,345546.41
SA-Si-LM,bom_deep_10_5_20_5_No2,72,4,SATISFIED,60.5444,85600.0,339738.84
SA-Si-LM,bom_deep_10_5_20_5_No2,72,5,SATISFIED,60.5929,85685.0,340356.03
SA-Si-LM,bom_deep_10_5_20_5_No2,72,6,SATISFIED,60.6601,85353.0,340410.06
SA-Si-LM,bom_deep_10_5_20_5_No2,72,7,SATISFIED,60.7155,85571.0,333951.5
SA-Si-LM,bom_deep_10_5_20_5_No2,72,8,SATISFIED,60.5212,85755.0,338554.12
SA-Si-LM,bom_deep_10_5_20_5_No2,72,9,SATISFIED,60.5239,85864.0,339322.59
SA-Si-LM,bom_deep_10_5_20_5_No2,72,10,SATISFIED,60.6057,85847.0,339562.47
EA-Si-LM,bom_deep_8_3_20_5_No1,58,1,SATISFIED,60.4712,42182.0,1371.0
EA-Si-LM,bom_deep_8_3_20_5_No1,58,2,SATISFIED,60.5004,42417.0,1236.0
EA-Si-LM,bom_deep_8_3_20_5_No1,58,3,SATISFIED,60.5214,42117.0,1182.0
EA-Si-LM,bom_deep_8_3_20_5_No1,58,4,SATISFIED,60.5051,42178.0,1270.0
EA-Si-LM,bom_deep_8_3_20_5_No1,58,5,SATISFIED,60.4844,42388.0,1284.0
EA-Si-LM,bom_deep_8_3_20_5_No1,58,6,SATISFIED,60.5099,42321.0,1282.0
EA-Si-LM,bom_deep_8_3_20_5_No1,58,7,SATISFIED,60.501,42218.0,1275.0
EA-Si-LM,bom_deep_8_3_20_5_No1,58,8,SATISFIED,60.498,42330.0,1338.0
EA-Si-LM,bom_deep_8_3_20_5_No1,58,9,SATISFIED,60.5588,42434.0,1201.0
EA-Si-LM,bom_deep_8_3_20_5_No1,58,10,SATISFIED,60.5055,42274.0,1253.0
EA-Si-LM,bom_deep_8_3_20_5_No2,43,1,SATISFIED,60.3648,55603.0,1329.0
