Algorithm,Bom,Nodes,AttemptNr,Status,Time,Makespan,Iterations
EA-Ei-LM_32P,P13,192,7,SATISFIED,101.6649,228.0,1065.19
EA-Ei-LM_32P,P13,192,8,SATISFIED,104.5637,228.0,1065.81
EA-Ei-LM_32P,P13,192,9,SATISFIED,107.4359,228.0,1067.88
EA-Ei-LM_32P,P13,192,10,SATISFIED,103.8393,228.0,1083.16
EA-Ei-LM_32P,P14,208,1,SATISFIED,107.0241,221.0,1047.56
EA-Ei-LM_32P,P14,208,2,SATISFIED,107.4208,221.0,1053.94
EA-Ei-LM_32P,P14,208,3,SATISFIED,109.8495,221.0,1043.59
EA-Ei-LM_32P,P14,208,4,SATISFIED,107.0353,221.0,1058.75
EA-Ei-LM_32P,P14,208,5,SATISFIED,108.5163,221.0,1045.16
EA-Ei-LM_32P,P14,208,6,SATISFIED,112.3174,221.0,1055.38
EA-Ei-LM_32P,P14,208,7,SATISFIED,108.2966,221.0,1050.53
EA-Ei-LM_32P,P14,208,8,SATISFIED,111.8723,221.0,1050.03
EA-Ei-LM_32P,P14,208,9,SATISFIED,109.3827,221.0,1051.06
EA-Ei-LM_32P,P14,208,10,SATISFIED,109.88,221.0,1047.62
EA-Ei-LM_32P,P15,220,1,SATISFIED,115.4233,228.0,1019.78
EA-Ei-LM_32P,P15,220,2,SATISFIED,111.14,228.0,1008.31
EA-Ei-LM_32P,P15,220,3,SATISFIED,116.9021,228.0,1011.28
EA-Ei-LM_32P,P15,220,4,SATISFIED,115.3633,228.0,1021.81
EA-Ei-LM_32P,P15,220,5,SATISFIED,111.3999,228.0,1012.34
EA-Ei-LM_32P,P15,220,6,SATISFIED,115.4012,228.0,1015.91
EA-Ei-LM_32P,P15,220,7,SATISFIED,111.4844,228.0,1013.41
EA-Ei-LM_32P,P15,220,8,SATISFIED,114.3081,228.0,1019.41
EA-Ei-LM_32P,P15,220,9,SATISFIED,113.4971,228.0,1018.5
EA-Ei-LM_32P,P15,220,10,SATISFIED,112.9669,228.0,1021.16
EA-Ei-LM_32P,P16,226,1,SATISFIED,111.9134,233.0,1008.78
EA-Ei-LM_32P,P16,226,2,SATISFIED,118.5298,233.0,1009.06
EA-Ei-LM_32P,P16,226,3,SATISFIED,114.3814,233.0,1010.94
EA-Ei-LM_32P,P16,226,4,SATISFIED,118.4643,233.0,1019.69
EA-Ei-LM_32P,P16,226,5,SATISFIED,112.6364,233.0,1001.75
EA-Ei-LM_32P,P16,226,6,SATISFIED,113.4816,233.0,1013.56
EA-Ei-LM_32P,P16,226,7,SATISFIED,114.2925,233.0,1010.56
EA-Ei-LM_32P,P16,226,8,SATISFIED,114.7674,233.0,1013.5
EA-Ei-LM_32P,P16,226,9,SATISFIED,116.5533,233.0,1008.19
EA-Ei-LM_32P,P16,226,10,SATISFIED,120.788,233.0,1015.03
EA-Ei-LM_32P,P17,98,1,SATISFIED,81.9951,94.0,1340.62
EA-Ei-LM_32P,P17,98,2,SATISFIED,80.0999,94.0,1346.91
EA-Ei-LM_32P,P17,98,3,SATISFIED,79.6445,94.0,1333.62
EA-Ei-LM_32P,P17,98,4,SATISFIED,78.1528,94.0,1333.22
EA-Ei-LM_32P,P17,98,5,SATISFIED,78.4471,94.0,1347.31
EA-Ei-LM_32P,P17,98,6,SATISFIED,78.3724,94.0,1348.03
EA-Ei-LM_32P,P17,98,7,SATISFIED,78.4908,94.0,1328.81
EA-Ei-LM_32P,P17,98,8,SATISFIED,77.8116,94.0,1346.56
EA-Ei-LM_32P,P17,98,9,SATISFIED,78.9823,94.0,1344.94
EA-Ei-LM_32P,P17,98,10,SATISFIED,81.0231,94.0,1339.97
EA-Ei-LM_32P,P18,110,1,SATISFIED,82.4429,104.0,1301.69
EA-Ei-LM_32P,P18,110,2,SATISFIED,80.6125,104.0,1295.5
EA-Ei-LM_32P,P18,110,3,SATISFIED,80.3448,104.0,1269.88
EA-Ei-LM_32P,P18,110,4,SATISFIED,81.4344,104.0,1294.22
EA-Ei-LM_32P,P18,110,5,SATISFIED,82.2507,104.0,1288.38
EA-Ei-LM_32P,P18,110,6,SATISFIED,81.0918,104.0,1295.38
EA-Ei-LM_32P,P18,110,7,SATISFIED,81.1679,104.0,1294.03
EA-Ei-LM_32P,P18,110,8,SATISFIED,80.2656,104.0,1289.59
EA-Ei-LM_32P,P18,110,9,SATISFIED,82.8265,104.0,1302.38
EA-Ei-LM_32P,P18,110,10,SATISFIED,80.453,104.0,1267.44
EA-Ei-LM_32P,P19,116,1,SATISFIED,84.5,87.0,1284.0
EA-Ei-LM_32P,P19,116,2,SATISFIED,82.6504,86.0,1303.53
EA-Ei-LM_32P,P19,116,3,SATISFIED,81.745,86.0,1285.97
EA-Ei-LM_32P,P19,116,4,SATISFIED,81.1966,86.0,1299.31
EA-Ei-LM_32P,P19,116,5,SATISFIED,83.7142,87.0,1290.56
EA-Ei-LM_32P,P19,116,6,SATISFIED,82.051,87.0,1301.97
EA-Ei-LM_32P,P19,116,7,SATISFIED,85.4183,86.0,1301.91
EA-Ei-LM_32P,P19,116,8,SATISFIED,83.6672,86.0,1283.69
EA-Ei-LM_32P,P19,116,9,SATISFIED,81.6382,86.0,1302.81
EA-Ei-LM_32P,P19,116,10,SATISFIED,82.1014,86.0,1289.5
EA-Ei-LM_32P,P20,117,1,SATISFIED,83.4052,98.0,1281.12
EA-Ei-LM_32P,P20,117,2,SATISFIED,83.0441,98.0,1254.78
EA-Ei-LM_32P,P20,117,3,SATISFIED,81.6034,100.0,1279.31
EA-Ei-LM_32P,P20,117,4,SATISFIED,85.1342,100.0,1297.28
EA-Ei-LM_32P,P20,117,5,SATISFIED,85.159,101.0,1288.47
EA-Ei-LM_32P,P20,117,6,SATISFIED,83.9669,101.0,1287.38
EA-Ei-LM_32P,P20,117,7,SATISFIED,81.8021,98.0,1290.44
EA-Ei-LM_32P,P20,117,8,SATISFIED,81.7917,100.0,1291.53
EA-Ei-LM_32P,P20,117,9,SATISFIED,82.0045,100.0,1287.25
EA-Ei-LM_32P,P20,117,10,SATISFIED,81.9893,100.0,1273.22
EA-Ei-LM_32P,P21,130,1,SATISFIED,84.4088,108.0,1234.03
EA-Ei-LM_32P,P21,130,2,SATISFIED,85.7608,108.0,1238.72
EA-Ei-LM_32P,P21,130,3,SATISFIED,85.3866,108.0,1225.44
EA-Ei-LM_32P,P21,130,4,SATISFIED,84.7567,108.0,1208.53
EA-Ei-LM_32P,P21,130,5,SATISFIED,85.2455,108.0,1228.47
EA-Ei-LM_32P,P21,130,6,SATISFIED,87.7167,108.0,1223.69
EA-Ei-LM_32P,P21,130,7,SATISFIED,85.1278,108.0,1243.41
EA-Ei-LM_32P,P21,130,8,SATISFIED,85.4043,108.0,1232.84
EA-Ei-LM_32P,P21,130,9,SATISFIED,85.3518,108.0,1210.06
EA-Ei-LM_32P,P21,130,10,SATISFIED,87.8826,108.0,1249.09
EA-Ei-LM_32P,P22,145,1,SATISFIED,91.2677,122.0,1201.19
EA-Ei-LM_32P,P22,145,2,SATISFIED,91.5693,122.0,1206.44
EA-Ei-LM_32P,P22,145,3,SATISFIED,90.0235,122.0,1200.09
EA-Ei-LM_32P,P22,145,4,SATISFIED,89.676,122.0,1199.44
EA-Ei-LM_32P,P22,145,5,SATISFIED,92.3969,122.0,1197.19
EA-Ei-LM_32P,P22,145,6,SATISFIED,89.603,122.0,1206.84
EA-Ei-LM_32P,P22,145,7,SATISFIED,91.1663,124.0,1197.94
EA-Ei-LM_32P,P22,145,8,SATISFIED,90.5347,122.0,1182.91
EA-Ei-LM_32P,P22,145,9,SATISFIED,89.6817,122.0,1175.78
EA-Ei-LM_32P,P22,145,10,SATISFIED,91.8988,122.0,1199.72
EA-Ei-LM_32P,P23,195,1,SATISFIED,103.9647,145.0,1072.5
EA-Ei-LM_32P,P23,195,2,SATISFIED,101.8686,142.0,1043.56
EA-Ei-LM_32P,P23,195,3,SATISFIED,105.2693,142.0,1063.06
EA-Ei-LM_32P,P23,195,4,SATISFIED,105.7271,143.0,1063.59
EA-Ei-LM_32P,P23,195,5,SATISFIED,108.7237,143.0,1075.84
EA-Ei-LM_32P,P23,195,6,SATISFIED,103.8033,143.0,1068.47
EA-Ei-LM_32P,P23,195,7,SATISFIED,108.2405,142.0,1059.75
EA-Ei-LM_32P,P23,195,8,SATISFIED,105.5643,141.0,1070.72
EA-Ei-LM_32P,P23,195,9,SATISFIED,106.1293,141.0,1067.22
EA-Ei-LM_32P,P23,195,10,SATISFIED,102.9939,145.0,1049.72
EA-Ei-LM_32P,P24,200,1,SATISFIED,106.4373,171.0,1025.44
EA-Ei-LM_32P,P24,200,2,SATISFIED,106.28,171.0,1033.91
EA-Ei-LM_32P,P24,200,3,SATISFIED,106.292,171.0,1028.41
EA-Ei-LM_32P,P24,200,4,SATISFIED,109.2439,171.0,1040.03
EA-Ei-LM_32P,P24,200,5,SATISFIED,117.2545,171.0,1043.56
EA-Ei-LM_32P,P24,200,6,SATISFIED,107.6511,171.0,1035.28
EA-Ei-LM_32P,P24,200,7,SATISFIED,113.742,171.0,1046.34
EA-Ei-LM_32P,P24,200,8,SATISFIED,104.1305,171.0,1023.47
EA-Ei-LM_32P,P24,200,9,SATISFIED,109.5015,171.0,1030.72
EA-Ei-LM_32P,P24,200,10,SATISFIED,105.4284,171.0,1034.75
EA-Ei-LM_32P,P25,217,1,SATISFIED,118.0431,177.0,992.75
EA-Ei-LM_32P,P25,217,2,SATISFIED,112.0933,177.0,982.75
EA-Ei-LM_32P,P25,217,3,SATISFIED,112.343,177.0,988.81
EA-Ei-LM_32P,P25,217,4,SATISFIED,113.2319,177.0,995.56
EA-Ei-LM_32P,P25,217,5,SATISFIED,119.8048,177.0,985.75
EA-Ei-LM_32P,P25,217,6,SATISFIED,116.9304,177.0,999.59
EA-Ei-LM_32P,P25,217,7,SATISFIED,111.8234,177.0,985.28
EA-Ei-LM_32P,P25,217,8,SATISFIED,114.3014,177.0,1005.5
EA-Ei-LM_32P,P25,217,9,SATISFIED,114.1355,177.0,1005.5
EA-Ei-LM_32P,P25,217,10,SATISFIED,115.6061,177.0,999.84
EA-Ei-LM_32P,P26,226,1,SATISFIED,114.4118,199.0,975.91
EA-Ei-LM_32P,P26,226,2,SATISFIED,113.9422,199.0,980.56
EA-Ei-LM_32P,P26,226,3,SATISFIED,115.4551,199.0,964.53
EA-Ei-LM_32P,P26,226,4,SATISFIED,113.812,199.0,967.94
EA-Ei-LM_32P,P26,226,5,SATISFIED,117.6639,199.0,970.75
EA-Ei-LM_32P,P26,226,6,SATISFIED,116.9473,199.0,966.03
EA-Ei-LM_32P,P26,226,7,SATISFIED,115.3538,199.0,969.97
EA-Ei-LM_32P,P26,226,8,SATISFIED,116.4071,199.0,975.94
EA-Ei-LM_32P,P26,226,9,SATISFIED,115.756,199.0,974.75
EA-Ei-LM_32P,P26,226,10,SATISFIED,119.6184,199.0,973.09
EA-Ei-LM_32P,P27,263,1,SATISFIED,128.4892,205.0,878.53
EA-Ei-LM_32P,P27,263,2,SATISFIED,130.9084,205.0,877.53
EA-Ei-LM_32P,P27,263,3,SATISFIED,135.7467,205.0,871.22
EA-Ei-LM_32P,P27,263,4,SATISFIED,129.2825,205.0,867.94
EA-Ei-LM_32P,P27,263,5,SATISFIED,141.025,205.0,879.62
EA-Ei-LM_32P,P27,263,6,SATISFIED,136.3466,205.0,878.56
EA-Ei-LM_32P,P27,263,7,SATISFIED,129.074,205.0,878.69
EA-Ei-LM_32P,P27,263,8,SATISFIED,130.6581,205.0,881.03
EA-Ei-LM_32P,P27,263,9,SATISFIED,126.4181,205.0,877.5
EA-Ei-LM_32P,P27,263,10,SATISFIED,134.3239,205.0,877.22
EA-Ei-LM_32P,P28,269,1,SATISFIED,132.6162,215.0,858.22
EA-Ei-LM_32P,P28,269,2,SATISFIED,130.2383,217.0,867.78
EA-Ei-LM_32P,P28,269,3,SATISFIED,130.764,215.0,864.44
EA-Ei-LM_32P,P28,269,4,SATISFIED,132.9349,215.0,855.31
EA-Ei-LM_32P,P28,269,5,SATISFIED,131.4967,215.0,854.94
EA-Ei-LM_32P,P28,269,6,SATISFIED,132.7717,215.0,862.81
EA-Ei-LM_32P,P28,269,7,SATISFIED,130.254,217.0,867.25
EA-Ei-LM_32P,P28,269,8,SATISFIED,139.9125,215.0,864.66
EA-Ei-LM_32P,P28,269,9,SATISFIED,133.4974,215.0,855.62
EA-Ei-LM_32P,P28,269,10,SATISFIED,129.2035,215.0,863.25
EAL-Ei-LM_32P,P1,63,1,SATISFIED,71.3853,77.0,1517.41
EAL-Ei-LM_32P,P1,63,2,SATISFIED,71.6351,77.0,1494.69
EAL-Ei-LM_32P,P1,63,3,SATISFIED,72.0932,77.0,1511.5
EAL-Ei-LM_32P,P1,63,4,SATISFIED,72.9833,77.0,1518.53
EAL-Ei-LM_32P,P1,63,5,SATISFIED,71.877,77.0,1503.41
EAL-Ei-LM_32P,P1,63,6,SATISFIED,71.7032,77.0,1506.69
EAL-Ei-LM_32P,P1,63,7,SATISFIED,71.7388,77.0,1516.34
EAL-Ei-LM_32P,P1,63,8,SATISFIED,73.6413,77.0,1488.22
EAL-Ei-LM_32P,P1,63,9,SATISFIED,75.6247,77.0,1519.66
EAL-Ei-LM_32P,P1,63,10,SATISFIED,72.5481,77.0,1507.12
EAL-Ei-LM_32P,P2,74,1,SATISFIED,75.7707,90.0,1437.06
EAL-Ei-LM_32P,P2,74,2,SATISFIED,73.4349,90.0,1434.5
EAL-Ei-LM_32P,P2,74,3,SATISFIED,73.8838,90.0,1454.22
EAL-Ei-LM_32P,P2,74,4,SATISFIED,73.4419,90.0,1472.22
EAL-Ei-LM_32P,P2,74,5,SATISFIED,73.4539,90.0,1458.84
EAL-Ei-LM_32P,P2,74,6,SATISFIED,76.6322,90.0,1455.97
EAL-Ei-LM_32P,P2,74,7,SATISFIED,73.6909,90.0,1462.25
EAL-Ei-LM_32P,P2,74,8,SATISFIED,75.9305,90.0,1456.19
EAL-Ei-LM_32P,P2,74,9,SATISFIED,74.7354,90.0,1447.97
EAL-Ei-LM_32P,P2,74,10,SATISFIED,74.4902,90.0,1473.94
EAL-Ei-LM_32P,P3,83,1,SATISFIED,78.0632,100.0,1436.16
EAL-Ei-LM_32P,P3,83,2,SATISFIED,79.8989,100.0,1431.94
EAL-Ei-LM_32P,P3,83,3,SATISFIED,78.8589,100.0,1428.34
EAL-Ei-LM_32P,P3,83,4,SATISFIED,79.0878,100.0,1419.88
EAL-Ei-LM_32P,P3,83,5,SATISFIED,75.439,100.0,1437.38
EAL-Ei-LM_32P,P3,83,6,SATISFIED,74.9032,100.0,1429.69
EAL-Ei-LM_32P,P3,83,7,SATISFIED,76.3011,100.0,1430.72
EAL-Ei-LM_32P,P3,83,8,SATISFIED,83.9428,100.0,1438.59
EAL-Ei-LM_32P,P3,83,9,SATISFIED,77.36,100.0,1424.12
EAL-Ei-LM_32P,P3,83,10,SATISFIED,75.2796,100.0,1432.66
EAL-Ei-LM_32P,P4,86,1,SATISFIED,75.511,110.0,1400.69
EAL-Ei-LM_32P,P4,86,2,SATISFIED,77.6908,110.0,1392.62
EAL-Ei-LM_32P,P4,86,3,SATISFIED,75.6753,110.0,1409.81
EAL-Ei-LM_32P,P4,86,4,SATISFIED,76.2438,110.0,1398.0
EAL-Ei-LM_32P,P4,86,5,SATISFIED,76.8217,110.0,1406.47
EAL-Ei-LM_32P,P4,86,6,SATISFIED,76.3811,110.0,1414.59
EAL-Ei-LM_32P,P4,86,7,SATISFIED,77.8229,110.0,1411.94
EAL-Ei-LM_32P,P4,86,8,SATISFIED,76.2203,110.0,1422.0
EAL-Ei-LM_32P,P4,86,9,SATISFIED,76.081,110.0,1422.25
EAL-Ei-LM_32P,P4,86,10,SATISFIED,76.6433,110.0,1394.03
EAL-Ei-LM_32P,P5,92,1,SATISFIED,77.4681,135.0,1375.66
EAL-Ei-LM_32P,P5,92,2,SATISFIED,78.3605,135.0,1376.25
EAL-Ei-LM_32P,P5,92,3,SATISFIED,76.4259,135.0,1367.25
EAL-Ei-LM_32P,P5,92,4,SATISFIED,77.5467,135.0,1368.41
EAL-Ei-LM_32P,P5,92,5,SATISFIED,76.4898,135.0,1366.16
EAL-Ei-LM_32P,P5,92,6,SATISFIED,76.9315,135.0,1365.44
EAL-Ei-LM_32P,P5,92,7,SATISFIED,77.8772,135.0,1365.91
EAL-Ei-LM_32P,P5,92,8,SATISFIED,78.073,135.0,1364.94
EAL-Ei-LM_32P,P5,92,9,SATISFIED,78.8945,135.0,1375.09
EAL-Ei-LM_32P,P5,92,10,SATISFIED,79.0138,135.0,1357.81
EAL-Ei-LM_32P,P6,99,1,SATISFIED,78.4606,125.0,1354.12
EAL-Ei-LM_32P,P6,99,2,SATISFIED,79.3164,125.0,1362.78
EAL-Ei-LM_32P,P6,99,3,SATISFIED,78.3812,125.0,1367.28
EAL-Ei-LM_32P,P6,99,4,SATISFIED,78.5952,125.0,1355.31
EAL-Ei-LM_32P,P6,99,5,SATISFIED,80.1083,125.0,1369.81
EAL-Ei-LM_32P,P6,99,6,SATISFIED,80.441,125.0,1359.78
EAL-Ei-LM_32P,P6,99,7,SATISFIED,79.0448,125.0,1364.41
EAL-Ei-LM_32P,P6,99,8,SATISFIED,80.3692,125.0,1320.22
EAL-Ei-LM_32P,P6,99,9,SATISFIED,78.1989,125.0,1337.75
EAL-Ei-LM_32P,P6,99,10,SATISFIED,81.3135,125.0,1342.97
EAL-Ei-LM_32P,P7,106,1,SATISFIED,81.7113,118.0,1344.0
EAL-Ei-LM_32P,P7,106,2,SATISFIED,80.6775,118.0,1346.16
EAL-Ei-LM_32P,P7,106,3,SATISFIED,81.3848,118.0,1342.28
EAL-Ei-LM_32P,P7,106,4,SATISFIED,79.1562,118.0,1332.94
EAL-Ei-LM_32P,P7,106,5,SATISFIED,79.7169,118.0,1324.78
EAL-Ei-LM_32P,P7,106,6,SATISFIED,80.5095,118.0,1322.66
EAL-Ei-LM_32P,P7,106,7,SATISFIED,82.7336,118.0,1331.38
EAL-Ei-LM_32P,P7,106,8,SATISFIED,79.3615,118.0,1321.31
EAL-Ei-LM_32P,P7,106,9,SATISFIED,79.531,118.0,1308.16
EAL-Ei-LM_32P,P7,106,10,SATISFIED,79.4478,118.0,1315.84
EAL-Ei-LM_32P,P8,111,1,SATISFIED,79.9845,143.0,1288.56
EAL-Ei-LM_32P,P8,111,2,SATISFIED,80.9402,143.0,1303.72
EAL-Ei-LM_32P,P8,111,3,SATISFIED,82.2417,143.0,1284.34
EAL-Ei-LM_32P,P8,111,4,SATISFIED,81.4712,142.0,1293.66
EAL-Ei-LM_32P,P8,111,5,SATISFIED,83.1623,132.0,1294.12
EAL-Ei-LM_32P,P8,111,6,SATISFIED,82.5106,138.0,1295.06
EAL-Ei-LM_32P,P8,111,7,SATISFIED,82.6566,138.0,1277.66
EAL-Ei-LM_32P,P8,111,8,SATISFIED,81.5556,143.0,1290.41
EAL-Ei-LM_32P,P8,111,9,SATISFIED,80.0839,143.0,1290.25
EAL-Ei-LM_32P,P8,111,10,SATISFIED,80.0582,143.0,1279.28
EAL-Ei-LM_32P,P9,119,1,SATISFIED,83.9949,134.0,1265.81
EAL-Ei-LM_32P,P9,119,2,SATISFIED,83.4928,134.0,1253.25
EAL-Ei-LM_32P,P9,119,3,SATISFIED,82.1402,134.0,1266.22
EAL-Ei-LM_32P,P9,119,4,SATISFIED,83.7458,134.0,1266.78
EAL-Ei-LM_32P,P9,119,5,SATISFIED,83.3566,134.0,1261.94
EAL-Ei-LM_32P,P9,119,6,SATISFIED,83.6224,134.0,1265.84
EAL-Ei-LM_32P,P9,119,7,SATISFIED,85.3382,134.0,1282.41
EAL-Ei-LM_32P,P9,119,8,SATISFIED,82.6128,134.0,1259.38
EAL-Ei-LM_32P,P9,119,9,SATISFIED,81.4929,134.0,1277.25
EAL-Ei-LM_32P,P9,119,10,SATISFIED,83.9975,134.0,1267.16
EAL-Ei-LM_32P,P10,123,1,SATISFIED,85.1388,155.0,1264.62
EAL-Ei-LM_32P,P10,123,2,SATISFIED,85.4346,155.0,1254.59
EAL-Ei-LM_32P,P10,123,3,SATISFIED,83.8031,155.0,1239.94
EAL-Ei-LM_32P,P10,123,4,SATISFIED,83.7792,155.0,1267.59
EAL-Ei-LM_32P,P10,123,5,SATISFIED,83.9407,156.0,1259.31
EAL-Ei-LM_32P,P10,123,6,SATISFIED,85.4262,156.0,1250.38
EAL-Ei-LM_32P,P10,123,7,SATISFIED,85.0513,155.0,1261.16
EAL-Ei-LM_32P,P10,123,8,SATISFIED,83.843,155.0,1255.53
EAL-Ei-LM_32P,P10,123,9,SATISFIED,83.5832,155.0,1246.47
EAL-Ei-LM_32P,P10,123,10,SATISFIED,82.778,155.0,1244.06
EAL-Ei-LM_32P,P11,146,1,SATISFIED,88.8318,171.0,1178.75
EAL-Ei-LM_32P,P11,146,2,SATISFIED,88.1021,171.0,1180.69
EAL-Ei-LM_32P,P11,146,3,SATISFIED,89.6747,171.0,1182.19
EAL-Ei-LM_32P,P11,146,4,SATISFIED,90.2159,171.0,1178.09
EAL-Ei-LM_32P,P11,146,5,SATISFIED,88.5257,171.0,1175.47
EAL-Ei-LM_32P,P11,146,6,SATISFIED,87.8517,171.0,1164.34
EAL-Ei-LM_32P,P11,146,7,SATISFIED,91.4472,171.0,1172.69
EAL-Ei-LM_32P,P11,146,8,SATISFIED,90.9124,171.0,1176.34
EAL-Ei-LM_32P,P11,146,9,SATISFIED,90.7255,171.0,1168.31
EAL-Ei-LM_32P,P11,146,10,SATISFIED,89.0801,171.0,1189.91
EAL-Ei-LM_32P,P12,157,1,SATISFIED,93.8446,176.0,1154.19
EAL-Ei-LM_32P,P12,157,2,SATISFIED,91.7924,176.0,1145.22
EAL-Ei-LM_32P,P12,157,3,SATISFIED,92.9835,171.0,1141.16
EAL-Ei-LM_32P,P12,157,4,SATISFIED,92.8182,176.0,1159.16
EAL-Ei-LM_32P,P12,157,5,SATISFIED,94.2437,176.0,1159.19
EAL-Ei-LM_32P,P12,157,6,SATISFIED,91.2574,175.0,1143.47
EAL-Ei-LM_32P,P12,157,7,SATISFIED,91.6193,166.0,1145.44
EAL-Ei-LM_32P,P12,157,8,SATISFIED,91.9507,176.0,1149.25
EAL-Ei-LM_32P,P12,157,9,SATISFIED,92.6307,171.0,1144.44
EAL-Ei-LM_32P,P12,157,10,SATISFIED,91.9981,173.0,1137.69
EAL-Ei-LM_32P,P13,192,1,SATISFIED,104.5632,228.0,1049.19
EAL-Ei-LM_32P,P13,192,2,SATISFIED,100.359,228.0,1040.16
EAL-Ei-LM_32P,P13,192,3,SATISFIED,106.3801,228.0,1048.94
EAL-Ei-LM_32P,P13,192,4,SATISFIED,99.8457,228.0,1042.31
EAL-Ei-LM_32P,P13,192,5,SATISFIED,104.9145,228.0,1053.53
EAL-Ei-LM_32P,P13,192,6,SATISFIED,101.5112,228.0,1048.47
EAL-Ei-LM_32P,P13,192,7,SATISFIED,101.4196,228.0,1049.38
EAL-Ei-LM_32P,P13,192,8,SATISFIED,101.1681,228.0,1051.47
EAL-Ei-LM_32P,P13,192,9,SATISFIED,104.367,228.0,1040.69
EAL-Ei-LM_32P,P13,192,10,SATISFIED,104.246,231.0,1050.62
EAL-Ei-LM_32P,P14,208,1,SATISFIED,108.0613,221.0,1011.5
EAL-Ei-LM_32P,P14,208,2,SATISFIED,113.0731,221.0,1016.97
EAL-Ei-LM_32P,P14,208,3,SATISFIED,106.9279,221.0,1007.81
EAL-Ei-LM_32P,P14,208,4,SATISFIED,112.2588,221.0,1007.38
EAL-Ei-LM_32P,P14,208,5,SATISFIED,107.2612,221.0,1005.25
EAL-Ei-LM_32P,P14,208,6,SATISFIED,108.3951,221.0,1009.22
EAL-Ei-LM_32P,P14,208,7,SATISFIED,107.662,221.0,1007.94
EAL-Ei-LM_32P,P14,208,8,SATISFIED,108.268,221.0,1006.28
EAL-Ei-LM_32P,P14,208,9,SATISFIED,110.4609,221.0,1007.28
EAL-Ei-LM_32P,P14,208,10,SATISFIED,109.635,221.0,1015.44
EAL-Ei-LM_32P,P15,220,1,SATISFIED,110.1792,231.0,1005.84
EAL-Ei-LM_32P,P15,220,2,SATISFIED,116.5805,231.0,1010.16
EAL-Ei-LM_32P,P15,220,3,SATISFIED,116.1788,228.0,1009.47
EAL-Ei-LM_32P,P15,220,4,SATISFIED,113.5418,228.0,1007.81
EAL-Ei-LM_32P,P15,220,5,SATISFIED,115.3331,228.0,1008.78
EAL-Ei-LM_32P,P15,220,6,SATISFIED,110.909,228.0,1005.41
EAL-Ei-LM_32P,P15,220,7,SATISFIED,110.665,228.0,998.88
EAL-Ei-LM_32P,P15,220,8,SATISFIED,109.3637,228.0,1009.59
EAL-Ei-LM_32P,P15,220,9,SATISFIED,111.094,231.0,946.53
EAL-Ei-LM_32P,P15,220,10,SATISFIED,115.5038,228.0,1001.97
EAL-Ei-LM_32P,P16,226,1,SATISFIED,116.4787,234.0,998.16
EAL-Ei-LM_32P,P16,226,2,SATISFIED,115.6351,236.0,1002.88
EAL-Ei-LM_32P,P16,226,3,SATISFIED,111.794,234.0,988.84
EAL-Ei-LM_32P,P16,226,4,SATISFIED,115.4303,234.0,1009.22
EAL-Ei-LM_32P,P16,226,5,SATISFIED,115.4289,235.0,994.19
EAL-Ei-LM_32P,P16,226,6,SATISFIED,111.973,235.0,1009.12
EAL-Ei-LM_32P,P16,226,7,SATISFIED,111.945,235.0,992.25
EAL-Ei-LM_32P,P16,226,8,SATISFIED,115.0856,233.0,990.62
EAL-Ei-LM_32P,P16,226,9,SATISFIED,116.0102,236.0,996.72
EAL-Ei-LM_32P,P16,226,10,SATISFIED,115.8587,234.0,997.12
EAL-Ei-LM_32P,P17,98,1,SATISFIED,80.0321,94.0,1335.03
EAL-Ei-LM_32P,P17,98,2,SATISFIED,79.6149,94.0,1337.81
EAL-Ei-LM_32P,P17,98,3,SATISFIED,78.3481,94.0,1340.88
EAL-Ei-LM_32P,P17,98,4,SATISFIED,77.7606,94.0,1323.41
EAL-Ei-LM_32P,P17,98,5,SATISFIED,78.9055,94.0,1331.44
EAL-Ei-LM_32P,P17,98,6,SATISFIED,80.0654,94.0,1327.56
EAL-Ei-LM_32P,P17,98,7,SATISFIED,79.1372,94.0,1315.44
EAL-Ei-LM_32P,P17,98,8,SATISFIED,78.0051,94.0,1336.03
EAL-Ei-LM_32P,P17,98,9,SATISFIED,79.0134,94.0,1346.22
EAL-Ei-LM_32P,P17,98,10,SATISFIED,78.656,94.0,1316.03
EAL-Ei-LM_32P,P18,110,1,SATISFIED,81.6157,104.0,1285.25
EAL-Ei-LM_32P,P18,110,2,SATISFIED,84.5432,104.0,1290.94
EAL-Ei-LM_32P,P18,110,3,SATISFIED,80.6637,104.0,1276.72
EAL-Ei-LM_32P,P18,110,4,SATISFIED,83.2327,104.0,1281.88
EAL-Ei-LM_32P,P18,110,5,SATISFIED,80.5677,104.0,1274.66
EAL-Ei-LM_32P,P18,110,6,SATISFIED,83.087,104.0,1278.75
EAL-Ei-LM_32P,P18,110,7,SATISFIED,81.3839,104.0,1286.19
EAL-Ei-LM_32P,P18,110,8,SATISFIED,82.8221,104.0,1282.94
EAL-Ei-LM_32P,P18,110,9,SATISFIED,84.6542,104.0,1272.16
EAL-Ei-LM_32P,P18,110,10,SATISFIED,82.2929,104.0,1273.0
EAL-Ei-LM_32P,P19,116,1,SATISFIED,85.514,92.0,1257.94
EAL-Ei-LM_32P,P19,116,2,SATISFIED,83.7056,91.0,1262.88
EAL-Ei-LM_32P,P19,116,3,SATISFIED,82.9553,93.0,1275.03
EAL-Ei-LM_32P,P19,116,4,SATISFIED,83.9016,91.0,1272.06
