Algorithm,Bom,Nodes,AttemptNr,Status,Time,Makespan,Iterations
EA-Ei-LM,bom_wide_5_9_15_5_No1,395,2,SATISFIED,64.8295,572390.0,535.0
EA-Ei-LM,bom_wide_5_9_15_5_No1,395,3,SATISFIED,65.1795,568488.0,611.0
EA-Ei-LM,bom_wide_5_9_15_5_No1,395,4,SATISFIED,64.7906,582550.0,534.0
EA-Ei-LM,bom_wide_5_9_15_5_No1,395,5,SATISFIED,65.0096,587660.0,534.0
EA-Ei-LM,bom_wide_5_9_15_5_No1,395,6,SATISFIED,66.1987,580090.0,614.0
EA-Ei-LM,bom_wide_5_9_15_5_No1,395,7,SATISFIED,64.6797,562475.0,634.0
EA-Ei-LM,bom_wide_5_9_15_5_No1,395,8,SATISFIED,64.626,574408.0,585.0
EA-Ei-LM,bom_wide_5_9_15_5_No1,395,9,SATISFIED,64.8045,559355.0,697.0
EA-Ei-LM,bom_wide_5_9_15_5_No1,395,10,SATISFIED,64.6632,559140.0,697.0
EA-Ei-LM,bom_wide_5_9_15_5_No2,1080,1,SATISFIED,82.8875,5698200.0,220.0
EA-Ei-LM,bom_wide_5_9_15_5_No2,1080,2,SATISFIED,85.4124,5834365.0,216.0
EA-Ei-LM,bom_wide_5_9_15_5_No2,1080,3,SATISFIED,85.0488,5931705.0,204.0
EA-Ei-LM,bom_wide_5_9_15_5_No2,1080,4,SATISFIED,85.8017,5840140.0,195.0
EA-Ei-LM,bom_wide_5_9_15_5_No2,1080,5,SATISFIED,85.0568,5634190.0,207.0
EA-Ei-LM,bom_wide_5_9_15_5_No2,1080,6,SATISFIED,85.4193,5681910.0,217.0
EA-Ei-LM,bom_wide_5_9_15_5_No2,1080,7,SATISFIED,86.7423,5664945.0,224.0
EA-Ei-LM,bom_wide_5_9_15_5_No2,1080,8,SATISFIED,85.1297,5689030.0,210.0
EA-Ei-LM,bom_wide_5_9_15_5_No2,1080,9,SATISFIED,84.4978,5805580.0,216.0
EA-Ei-LM,bom_wide_5_9_15_5_No2,1080,10,SATISFIED,85.5571,5807650.0,221.0
EAL-Ei-LM,bom_wide_2_9_10_5_No1,46,1,SATISFIED,60.4746,22602.0,1419.0
EAL-Ei-LM,bom_wide_2_9_10_5_No1,46,2,SATISFIED,60.417,23944.0,1439.0
EAL-Ei-LM,bom_wide_2_9_10_5_No1,46,3,SATISFIED,60.4299,22978.0,1562.0
EAL-Ei-LM,bom_wide_2_9_10_5_No1,46,4,SATISFIED,60.4545,22970.0,1390.0
EAL-Ei-LM,bom_wide_2_9_10_5_No1,46,5,SATISFIED,60.4089,22220.0,1417.0
EAL-Ei-LM,bom_wide_2_9_10_5_No1,46,6,SATISFIED,60.4477,23054.0,1409.0
EAL-Ei-LM,bom_wide_2_9_10_5_No1,46,7,SATISFIED,60.4312,22014.0,1445.0
EAL-Ei-LM,bom_wide_2_9_10_5_No1,46,8,SATISFIED,60.3802,23830.0,1453.0
EAL-Ei-LM,bom_wide_2_9_10_5_No1,46,9,SATISFIED,60.412,22394.0,1425.0
EAL-Ei-LM,bom_wide_2_9_10_5_No1,46,10,SATISFIED,60.4139,22214.0,1617.0
EAL-Ei-LM,bom_wide_2_9_10_5_No2,40,1,SATISFIED,60.3613,12870.0,1519.0
EAL-Ei-LM,bom_wide_2_9_10_5_No2,40,2,SATISFIED,60.2553,12660.0,1413.0
EAL-Ei-LM,bom_wide_2_9_10_5_No2,40,3,SATISFIED,60.3871,13030.0,1211.0
EAL-Ei-LM,bom_wide_2_9_10_5_No2,40,4,SATISFIED,60.3914,12522.0,1382.0
EAL-Ei-LM,bom_wide_2_9_10_5_No2,40,5,SATISFIED,60.3814,12510.0,1293.0
EAL-Ei-LM,bom_wide_2_9_10_5_No2,40,6,SATISFIED,60.4025,12870.0,1173.0
EAL-Ei-LM,bom_wide_2_9_10_5_No2,40,7,SATISFIED,60.4076,12760.0,1214.0
EAL-Ei-LM,bom_wide_2_9_10_5_No2,40,8,SATISFIED,60.4125,12730.0,1312.0
EAL-Ei-LM,bom_wide_2_9_10_5_No2,40,9,SATISFIED,60.4159,13105.0,1285.0
EAL-Ei-LM,bom_wide_2_9_10_5_No2,40,10,SATISFIED,60.4346,13505.0,1168.0
EAL-Ei-LM,bom_wide_3_9_15_5_No1,135,1,SATISFIED,61.398,68082.0,1083.0
EAL-Ei-LM,bom_wide_3_9_15_5_No1,135,2,SATISFIED,61.3739,68706.0,1289.0
EAL-Ei-LM,bom_wide_3_9_15_5_No1,135,3,SATISFIED,61.4102,68090.0,1188.0
EAL-Ei-LM,bom_wide_3_9_15_5_No1,135,4,SATISFIED,61.373,67874.0,1201.0
EAL-Ei-LM,bom_wide_3_9_15_5_No1,135,5,SATISFIED,61.341,68022.0,1176.0
EAL-Ei-LM,bom_wide_3_9_15_5_No1,135,6,SATISFIED,61.3449,68081.0,1269.0
EAL-Ei-LM,bom_wide_3_9_15_5_No1,135,7,SATISFIED,61.3226,68084.0,1203.0
EAL-Ei-LM,bom_wide_3_9_15_5_No1,135,8,SATISFIED,61.3667,68314.0,1276.0
EAL-Ei-LM,bom_wide_3_9_15_5_No1,135,9,SATISFIED,61.3758,68150.0,1307.0
EAL-Ei-LM,bom_wide_3_9_15_5_No1,135,10,SATISFIED,61.3732,68192.0,1200.0
EAL-Ei-LM,bom_wide_3_9_15_5_No2,122,1,SATISFIED,61.2375,59828.0,1345.0
EAL-Ei-LM,bom_wide_3_9_15_5_No2,122,2,SATISFIED,61.2286,60640.0,1274.0
EAL-Ei-LM,bom_wide_3_9_15_5_No2,122,3,SATISFIED,61.1962,60233.0,1324.0
EAL-Ei-LM,bom_wide_3_9_15_5_No2,122,4,SATISFIED,61.2252,60431.0,1363.0
EAL-Ei-LM,bom_wide_3_9_15_5_No2,122,5,SATISFIED,61.2129,60602.0,1229.0
EAL-Ei-LM,bom_wide_3_9_15_5_No2,122,6,SATISFIED,61.2314,60128.0,1273.0
EAL-Ei-LM,bom_wide_3_9_15_5_No2,122,7,SATISFIED,61.2308,60680.0,1248.0
EAL-Ei-LM,bom_wide_3_9_15_5_No2,122,8,SATISFIED,61.2332,60405.0,1385.0
EAL-Ei-LM,bom_wide_3_9_15_5_No2,122,9,SATISFIED,61.2158,60251.0,1391.0
EAL-Ei-LM,bom_wide_3_9_15_5_No2,122,10,SATISFIED,61.217,59871.0,1388.0
EAL-Ei-LM,bom_wide_4_8_10_5_No1,270,1,SATISFIED,63.5282,142105.0,929.0
EAL-Ei-LM,bom_wide_4_8_10_5_No1,270,2,SATISFIED,62.7357,141960.0,855.0
EAL-Ei-LM,bom_wide_4_8_10_5_No1,270,3,SATISFIED,62.737,141970.0,949.0
EAL-Ei-LM,bom_wide_4_8_10_5_No1,270,4,SATISFIED,62.6825,142220.0,923.0
EAL-Ei-LM,bom_wide_4_8_10_5_No1,270,5,SATISFIED,62.7093,142580.0,842.0
EAL-Ei-LM,bom_wide_4_8_10_5_No1,270,6,SATISFIED,62.8209,142830.0,708.0
EAL-Ei-LM,bom_wide_4_8_10_5_No1,270,7,SATISFIED,62.8026,142945.0,897.0
EAL-Ei-LM,bom_wide_4_8_10_5_No1,270,8,SATISFIED,62.696,142130.0,954.0
EAL-Ei-LM,bom_wide_4_8_10_5_No1,270,9,SATISFIED,62.732,142480.0,917.0
EAL-Ei-LM,bom_wide_4_8_10_5_No1,270,10,SATISFIED,63.6796,141830.0,933.0
EAL-Ei-LM,bom_wide_4_8_10_5_No2,270,1,SATISFIED,63.4239,5639570.0,795.0
EAL-Ei-LM,bom_wide_4_8_10_5_No2,270,2,SATISFIED,62.7631,5577355.0,913.0
EAL-Ei-LM,bom_wide_4_8_10_5_No2,270,3,SATISFIED,62.7898,5587090.0,850.0
EAL-Ei-LM,bom_wide_4_8_10_5_No2,270,4,SATISFIED,62.7624,5578725.0,871.0
EAL-Ei-LM,bom_wide_4_8_10_5_No2,270,5,SATISFIED,63.132,5667460.0,810.0
EAL-Ei-LM,bom_wide_4_8_10_5_No2,270,6,SATISFIED,63.7516,5583915.0,882.0
EAL-Ei-LM,bom_wide_4_8_10_5_No2,270,7,SATISFIED,62.6114,5575475.0,891.0
EAL-Ei-LM,bom_wide_4_8_10_5_No2,270,8,SATISFIED,62.928,5673720.0,751.0
EAL-Ei-LM,bom_wide_4_8_10_5_No2,270,9,SATISFIED,63.6171,5578335.0,933.0
EAL-Ei-LM,bom_wide_4_8_10_5_No2,270,10,SATISFIED,62.7388,5587680.0,842.0
EAL-Ei-LM,bom_wide_5_3_10_5_No2,397,1,SATISFIED,66.0548,488780.0,635.0
EAL-Ei-LM,bom_wide_5_3_10_5_No2,397,2,SATISFIED,64.6314,488360.0,651.0
EAL-Ei-LM,bom_wide_5_3_10_5_No2,397,3,SATISFIED,64.3295,488590.0,612.0
EAL-Ei-LM,bom_wide_5_3_10_5_No2,397,4,SATISFIED,64.3282,488625.0,672.0
EAL-Ei-LM,bom_wide_5_3_10_5_No2,397,5,SATISFIED,64.3153,488535.0,630.0
EAL-Ei-LM,bom_wide_5_3_10_5_No2,397,6,SATISFIED,65.2328,488280.0,648.0
EAL-Ei-LM,bom_wide_5_3_10_5_No2,397,7,SATISFIED,64.3063,488670.0,631.0
EAL-Ei-LM,bom_wide_5_3_10_5_No2,397,8,SATISFIED,64.9453,488815.0,543.0
EAL-Ei-LM,bom_wide_5_3_10_5_No2,397,9,SATISFIED,64.2616,488785.0,611.0
EAL-Ei-LM,bom_wide_5_3_10_5_No2,397,10,SATISFIED,65.3467,488650.0,639.0
EAL-Ei-LM,bom_wide_5_3_10_5_No1,587,1,SATISFIED,70.5964,4735980.0,469.0
EAL-Ei-LM,bom_wide_5_3_10_5_No1,587,2,SATISFIED,67.48,4736135.0,474.0
EAL-Ei-LM,bom_wide_5_3_10_5_No1,587,3,SATISFIED,69.8711,4730170.0,456.0
EAL-Ei-LM,bom_wide_5_3_10_5_No1,587,4,SATISFIED,68.0834,4735060.0,499.0
EAL-Ei-LM,bom_wide_5_3_10_5_No1,587,5,SATISFIED,68.3009,4736525.0,510.0
EAL-Ei-LM,bom_wide_5_3_10_5_No1,587,6,SATISFIED,69.3155,4732370.0,452.0
EAL-Ei-LM,bom_wide_5_3_10_5_No1,587,7,SATISFIED,67.4375,4734350.0,457.0
EAL-Ei-LM,bom_wide_5_3_10_5_No1,587,8,SATISFIED,69.6339,4736070.0,470.0
EAL-Ei-LM,bom_wide_5_3_10_5_No1,587,9,SATISFIED,70.541,4735115.0,458.0
EAL-Ei-LM,bom_wide_5_3_10_5_No1,587,10,SATISFIED,68.4388,4735430.0,441.0
EAL-Ei-LM,bom_wide_5_9_15_5_No1,395,1,SATISFIED,64.2324,535520.0,612.0
EAL-Ei-LM,bom_wide_5_9_15_5_No1,395,2,SATISFIED,65.9966,535180.0,611.0
EAL-Ei-LM,bom_wide_5_9_15_5_No1,395,3,SATISFIED,64.2614,535158.0,612.0
EAL-Ei-LM,bom_wide_5_9_15_5_No1,395,4,SATISFIED,64.2688,535340.0,641.0
EAL-Ei-LM,bom_wide_5_9_15_5_No1,395,5,SATISFIED,64.2675,536774.0,592.0
EAL-Ei-LM,bom_wide_5_9_15_5_No1,395,6,SATISFIED,64.2012,534895.0,606.0
EAL-Ei-LM,bom_wide_5_9_15_5_No1,395,7,SATISFIED,64.3,535943.0,627.0
EAL-Ei-LM,bom_wide_5_9_15_5_No1,395,8,SATISFIED,65.1893,533495.0,731.0
EAL-Ei-LM,bom_wide_5_9_15_5_No1,395,9,SATISFIED,64.7813,535795.0,700.0
EAL-Ei-LM,bom_wide_5_9_15_5_No1,395,10,SATISFIED,64.3249,535803.0,584.0
EAL-Ei-LM,bom_wide_5_9_15_5_No2,1080,1,SATISFIED,87.0852,4483065.0,214.0
EAL-Ei-LM,bom_wide_5_9_15_5_No2,1080,2,SATISFIED,85.4725,4479250.0,207.0
EAL-Ei-LM,bom_wide_5_9_15_5_No2,1080,3,SATISFIED,85.0584,4481315.0,177.0
EAL-Ei-LM,bom_wide_5_9_15_5_No2,1080,4,SATISFIED,84.4039,4477820.0,223.0
EAL-Ei-LM,bom_wide_5_9_15_5_No2,1080,5,SATISFIED,86.2527,4480490.0,227.0
EAL-Ei-LM,bom_wide_5_9_15_5_No2,1080,6,SATISFIED,83.2017,4478645.0,237.0
EAL-Ei-LM,bom_wide_5_9_15_5_No2,1080,7,SATISFIED,86.1921,4483965.0,203.0
EAL-Ei-LM,bom_wide_5_9_15_5_No2,1080,8,SATISFIED,92.5052,4478210.0,240.0
EAL-Ei-LM,bom_wide_5_9_15_5_No2,1080,9,SATISFIED,87.7238,4477425.0,215.0
EAL-Ei-LM,bom_wide_5_9_15_5_No2,1080,10,SATISFIED,86.3196,4478345.0,240.0
TSL-Ei-LM,bom_wide_2_9_10_5_No1,46,1,SATISFIED,61.7276,22107.0,3778.75
TSL-Ei-LM,bom_wide_2_9_10_5_No1,46,2,SATISFIED,61.6928,21902.0,3820.91
TSL-Ei-LM,bom_wide_2_9_10_5_No1,46,3,SATISFIED,61.7835,21762.0,3791.78
TSL-Ei-LM,bom_wide_2_9_10_5_No1,46,4,SATISFIED,61.6207,21810.0,3807.06
TSL-Ei-LM,bom_wide_2_9_10_5_No1,46,5,SATISFIED,61.5381,21771.0,3891.62
TSL-Ei-LM,bom_wide_2_9_10_5_No1,46,6,SATISFIED,61.649,21842.0,3837.78
TSL-Ei-LM,bom_wide_2_9_10_5_No1,46,7,SATISFIED,61.614,21878.0,3839.38
TSL-Ei-LM,bom_wide_2_9_10_5_No1,46,8,SATISFIED,61.6663,21782.0,3878.75
TSL-Ei-LM,bom_wide_2_9_10_5_No1,46,9,SATISFIED,61.5979,21558.0,3858.84
TSL-Ei-LM,bom_wide_2_9_10_5_No1,46,10,SATISFIED,61.6514,21774.0,3849.56
TSL-Ei-LM,bom_wide_2_9_10_5_No2,40,1,SATISFIED,61.5343,12630.0,4007.56
TSL-Ei-LM,bom_wide_2_9_10_5_No2,40,2,SATISFIED,61.6919,12630.0,3990.06
TSL-Ei-LM,bom_wide_2_9_10_5_No2,40,3,SATISFIED,61.6187,12620.0,4081.62
TSL-Ei-LM,bom_wide_2_9_10_5_No2,40,4,SATISFIED,61.6485,12670.0,3909.09
TSL-Ei-LM,bom_wide_2_9_10_5_No2,40,5,SATISFIED,61.7725,12740.0,3932.16
TSL-Ei-LM,bom_wide_2_9_10_5_No2,40,6,SATISFIED,61.5088,12590.0,3955.88
TSL-Ei-LM,bom_wide_2_9_10_5_No2,40,7,SATISFIED,61.6213,12610.0,3984.72
TSL-Ei-LM,bom_wide_2_9_10_5_No2,40,8,SATISFIED,61.7332,12510.0,4015.12
TSL-Ei-LM,bom_wide_2_9_10_5_No2,40,9,SATISFIED,61.652,12650.0,4000.59
TSL-Ei-LM,bom_wide_2_9_10_5_No2,40,10,SATISFIED,61.7366,12510.0,3976.47
TSL-Ei-LM,bom_wide_3_9_15_5_No1,135,1,SATISFIED,62.0264,66868.0,2812.69
TSL-Ei-LM,bom_wide_3_9_15_5_No1,135,2,SATISFIED,61.7521,67266.0,2820.16
TSL-Ei-LM,bom_wide_3_9_15_5_No1,135,3,SATISFIED,61.973,66886.0,2814.81
TSL-Ei-LM,bom_wide_3_9_15_5_No1,135,4,SATISFIED,61.948,67098.0,2828.47
TSL-Ei-LM,bom_wide_3_9_15_5_No1,135,5,SATISFIED,61.9527,66814.0,2790.91
TSL-Ei-LM,bom_wide_3_9_15_5_No1,135,6,SATISFIED,61.6838,66766.0,2773.41
TSL-Ei-LM,bom_wide_3_9_15_5_No1,135,7,SATISFIED,61.8711,66761.0,2773.53
TSL-Ei-LM,bom_wide_3_9_15_5_No1,135,8,SATISFIED,61.8228,66146.0,2801.47
TSL-Ei-LM,bom_wide_3_9_15_5_No1,135,9,SATISFIED,61.8518,67443.0,2763.19
TSL-Ei-LM,bom_wide_3_9_15_5_No1,135,10,SATISFIED,61.955,66838.0,2810.72
TSL-Ei-LM,bom_wide_3_9_15_5_No2,122,1,SATISFIED,62.0432,59051.0,2891.19
TSL-Ei-LM,bom_wide_3_9_15_5_No2,122,2,SATISFIED,61.8325,59516.0,2924.97
TSL-Ei-LM,bom_wide_3_9_15_5_No2,122,3,SATISFIED,61.9116,59490.0,2965.5
TSL-Ei-LM,bom_wide_3_9_15_5_No2,122,4,SATISFIED,61.7325,59900.0,2906.53
TSL-Ei-LM,bom_wide_3_9_15_5_No2,122,5,SATISFIED,61.9864,60105.0,2949.75
TSL-Ei-LM,bom_wide_3_9_15_5_No2,122,6,SATISFIED,62.5506,59508.0,2958.19
TSL-Ei-LM,bom_wide_3_9_15_5_No2,122,7,SATISFIED,62.2842,59951.0,2869.84
TSL-Ei-LM,bom_wide_3_9_15_5_No2,122,8,SATISFIED,61.7848,60062.0,2944.0
TSL-Ei-LM,bom_wide_3_9_15_5_No2,122,9,SATISFIED,61.8987,59742.0,2956.56
TSL-Ei-LM,bom_wide_3_9_15_5_No2,122,10,SATISFIED,61.7357,60083.0,2927.31
TSL-Ei-LM,bom_wide_4_8_10_5_No1,270,1,SATISFIED,62.3698,139800.0,1802.75
TSL-Ei-LM,bom_wide_4_8_10_5_No1,270,2,SATISFIED,62.1873,139080.0,1813.22
TSL-Ei-LM,bom_wide_4_8_10_5_No1,270,3,SATISFIED,61.7715,139950.0,1776.69
TSL-Ei-LM,bom_wide_4_8_10_5_No1,270,4,SATISFIED,62.4092,140305.0,1764.91
TSL-Ei-LM,bom_wide_4_8_10_5_No1,270,5,SATISFIED,62.4356,140485.0,1799.97
TSL-Ei-LM,bom_wide_4_8_10_5_No1,270,6,SATISFIED,62.4668,139045.0,1772.62
TSL-Ei-LM,bom_wide_4_8_10_5_No1,270,7,SATISFIED,62.5385,139370.0,1777.81
TSL-Ei-LM,bom_wide_4_8_10_5_No1,270,8,SATISFIED,62.6417,139800.0,1793.34
TSL-Ei-LM,bom_wide_4_8_10_5_No1,270,9,SATISFIED,62.6137,138885.0,1793.41
TSL-Ei-LM,bom_wide_4_8_10_5_No1,270,10,SATISFIED,62.4473,138855.0,1816.34
TSL-Ei-LM,bom_wide_4_8_10_5_No2,270,1,SATISFIED,62.4261,5575590.0,1594.94
TSL-Ei-LM,bom_wide_4_8_10_5_No2,270,2,SATISFIED,62.6191,5579560.0,1561.72
TSL-Ei-LM,bom_wide_4_8_10_5_No2,270,3,SATISFIED,62.643,5578320.0,1575.0
TSL-Ei-LM,bom_wide_4_8_10_5_No2,270,4,SATISFIED,62.7615,5579275.0,1530.12
TSL-Ei-LM,bom_wide_4_8_10_5_No2,270,5,SATISFIED,62.6669,5578955.0,1570.81
TSL-Ei-LM,bom_wide_4_8_10_5_No2,270,6,SATISFIED,62.9242,5577360.0,1585.22
TSL-Ei-LM,bom_wide_4_8_10_5_No2,270,7,SATISFIED,62.4385,5578105.0,1557.22
TSL-Ei-LM,bom_wide_4_8_10_5_No2,270,8,SATISFIED,62.4483,5578760.0,1609.53
TSL-Ei-LM,bom_wide_4_8_10_5_No2,270,9,SATISFIED,62.563,5579725.0,1573.84
TSL-Ei-LM,bom_wide_4_8_10_5_No2,270,10,SATISFIED,62.6445,5579275.0,1557.22
TSL-Ei-LM,bom_wide_5_3_10_5_No2,397,1,SATISFIED,62.8198,485670.0,1226.59
TSL-Ei-LM,bom_wide_5_3_10_5_No2,397,2,SATISFIED,63.1505,485475.0,1208.28
TSL-Ei-LM,bom_wide_5_3_10_5_No2,397,3,SATISFIED,62.9795,485260.0,1229.53
TSL-Ei-LM,bom_wide_5_3_10_5_No2,397,4,SATISFIED,62.8402,485445.0,1244.16
TSL-Ei-LM,bom_wide_5_3_10_5_No2,397,5,SATISFIED,63.0484,484755.0,1217.69
TSL-Ei-LM,bom_wide_5_3_10_5_No2,397,6,SATISFIED,62.9295,485240.0,1215.88
TSL-Ei-LM,bom_wide_5_3_10_5_No2,397,7,SATISFIED,62.8129,486035.0,1211.69
TSL-Ei-LM,bom_wide_5_3_10_5_No2,397,8,SATISFIED,62.7679,483880.0,1238.44
TSL-Ei-LM,bom_wide_5_3_10_5_No2,397,9,SATISFIED,62.9399,485380.0,1234.5
TSL-Ei-LM,bom_wide_5_3_10_5_No2,397,10,SATISFIED,62.9195,484580.0,1231.28
TSL-Ei-LM,bom_wide_5_3_10_5_No1,587,1,SATISFIED,64.4912,4718655.0,815.53
TSL-Ei-LM,bom_wide_5_3_10_5_No1,587,2,SATISFIED,64.4431,4714920.0,838.88
TSL-Ei-LM,bom_wide_5_3_10_5_No1,587,3,SATISFIED,64.4415,4724620.0,838.38
TSL-Ei-LM,bom_wide_5_3_10_5_No1,587,4,SATISFIED,63.5865,4717915.0,844.38
TSL-Ei-LM,bom_wide_5_3_10_5_No1,587,5,SATISFIED,63.6729,4714165.0,834.97
TSL-Ei-LM,bom_wide_5_3_10_5_No1,587,6,SATISFIED,63.9526,4720160.0,825.69
TSL-Ei-LM,bom_wide_5_3_10_5_No1,587,7,SATISFIED,63.5963,4714680.0,827.66
TSL-Ei-LM,bom_wide_5_3_10_5_No1,587,8,SATISFIED,64.3229,4714320.0,832.06
TSL-Ei-LM,bom_wide_5_3_10_5_No1,587,9,SATISFIED,63.4965,4713510.0,836.38
TSL-Ei-LM,bom_wide_5_3_10_5_No1,587,10,SATISFIED,64.1251,4718870.0,833.84
TSL-Ei-LM,bom_wide_5_9_15_5_No1,395,1,SATISFIED,62.7937,527528.0,1207.88
TSL-Ei-LM,bom_wide_5_9_15_5_No1,395,2,SATISFIED,63.6448,523168.0,1196.66
TSL-Ei-LM,bom_wide_5_9_15_5_No1,395,3,SATISFIED,63.3108,525815.0,1213.38
TSL-Ei-LM,bom_wide_5_9_15_5_No1,395,4,SATISFIED,62.9943,528665.0,1220.84
TSL-Ei-LM,bom_wide_5_9_15_5_No1,395,5,SATISFIED,63.7051,523428.0,1209.28
TSL-Ei-LM,bom_wide_5_9_15_5_No1,395,6,SATISFIED,63.0286,530945.0,1223.19
TSL-Ei-LM,bom_wide_5_9_15_5_No1,395,7,SATISFIED,63.3815,529355.0,1201.94
TSL-Ei-LM,bom_wide_5_9_15_5_No1,395,8,SATISFIED,63.0264,528760.0,1192.78
TSL-Ei-LM,bom_wide_5_9_15_5_No1,395,9,SATISFIED,63.7653,524272.0,1222.09
TSL-Ei-LM,bom_wide_5_9_15_5_No1,395,10,SATISFIED,62.9877,525850.0,1198.97
TSL-Ei-LM,bom_wide_5_9_15_5_No2,1080,1,SATISFIED,71.4166,4470300.0,593.53
TSL-Ei-LM,bom_wide_5_9_15_5_No2,1080,2,SATISFIED,68.7613,4475740.0,593.41
TSL-Ei-LM,bom_wide_5_9_15_5_No2,1080,3,SATISFIED,69.8139,4473835.0,593.53
TSL-Ei-LM,bom_wide_5_9_15_5_No2,1080,4,SATISFIED,69.9661,4473935.0,593.47
TSL-Ei-LM,bom_wide_5_9_15_5_No2,1080,5,SATISFIED,69.8919,4477900.0,593.34
TSL-Ei-LM,bom_wide_5_9_15_5_No2,1080,6,SATISFIED,69.6757,4473190.0,593.41
TSL-Ei-LM,bom_wide_5_9_15_5_No2,1080,7,SATISFIED,68.5317,4475170.0,593.56
TSL-Ei-LM,bom_wide_5_9_15_5_No2,1080,8,SATISFIED,68.5423,4472175.0,593.53
TSL-Ei-LM,bom_wide_5_9_15_5_No2,1080,9,SATISFIED,68.2238,4475465.0,593.56
TSL-Ei-LM,bom_wide_5_9_15_5_No2,1080,10,SATISFIED,68.4708,4475480.0,593.38
SAL-Ei-LM,bom_wide_2_9_10_5_No1,46,1,SATISFIED,61.6574,21568.0,438993.16
SAL-Ei-LM,bom_wide_2_9_10_5_No1,46,2,SATISFIED,61.7506,21454.0,432860.84
SAL-Ei-LM,bom_wide_2_9_10_5_No1,46,3,SATISFIED,61.7612,21510.0,439284.72
SAL-Ei-LM,bom_wide_2_9_10_5_No1,46,4,SATISFIED,61.8057,21582.0,444159.84
SAL-Ei-LM,bom_wide_2_9_10_5_No1,46,5,SATISFIED,62.0993,21488.0,444611.06
SAL-Ei-LM,bom_wide_2_9_10_5_No1,46,6,SATISFIED,61.9185,21618.0,436226.22
SAL-Ei-LM,bom_wide_2_9_10_5_No1,46,7,SATISFIED,61.8681,21422.0,436107.62
SAL-Ei-LM,bom_wide_2_9_10_5_No1,46,8,SATISFIED,61.938,21558.0,436831.62
SAL-Ei-LM,bom_wide_2_9_10_5_No1,46,9,SATISFIED,61.7326,21374.0,439957.84
SAL-Ei-LM,bom_wide_2_9_10_5_No1,46,10,SATISFIED,61.7678,21570.0,431744.06
SAL-Ei-LM,bom_wide_2_9_10_5_No2,40,1,SATISFIED,61.7773,12330.0,444108.12
SAL-Ei-LM,bom_wide_2_9_10_5_No2,40,2,SATISFIED,61.8722,12410.0,447968.22
SAL-Ei-LM,bom_wide_2_9_10_5_No2,40,3,SATISFIED,61.9371,12482.0,436049.16
SAL-Ei-LM,bom_wide_2_9_10_5_No2,40,4,SATISFIED,61.4851,12360.0,440606.41
SAL-Ei-LM,bom_wide_2_9_10_5_No2,40,5,SATISFIED,61.7968,12556.0,440924.31
SAL-Ei-LM,bom_wide_2_9_10_5_No2,40,6,SATISFIED,61.7711,12150.0,443486.16
SAL-Ei-LM,bom_wide_2_9_10_5_No2,40,7,SATISFIED,61.7686,12410.0,436806.78
SAL-Ei-LM,bom_wide_2_9_10_5_No2,40,8,SATISFIED,61.7214,12410.0,445310.22
SAL-Ei-LM,bom_wide_2_9_10_5_No2,40,9,SATISFIED,61.9687,12505.0,431531.56
SAL-Ei-LM,bom_wide_2_9_10_5_No2,40,10,SATISFIED,61.7783,12522.0,438029.75
SAL-Ei-LM,bom_wide_3_9_15_5_No1,135,1,SATISFIED,62.0728,63712.0,297701.69
SAL-Ei-LM,bom_wide_3_9_15_5_No1,135,2,SATISFIED,62.1763,63666.0,302375.5
SAL-Ei-LM,bom_wide_3_9_15_5_No1,135,3,SATISFIED,61.9292,63842.0,300005.84
SAL-Ei-LM,bom_wide_3_9_15_5_No1,135,4,SATISFIED,62.0451,63766.0,302566.56
SAL-Ei-LM,bom_wide_3_9_15_5_No1,135,5,SATISFIED,61.5192,62966.0,293234.44
SAL-Ei-LM,bom_wide_3_9_15_5_No1,135,6,SATISFIED,62.0251,64106.0,302392.38
SAL-Ei-LM,bom_wide_3_9_15_5_No1,135,7,SATISFIED,62.0945,63722.0,299340.75
SAL-Ei-LM,bom_wide_3_9_15_5_No1,135,8,SATISFIED,62.2449,63930.0,294093.88
SAL-Ei-LM,bom_wide_3_9_15_5_No1,135,9,SATISFIED,62.2931,63954.0,303546.41
SAL-Ei-LM,bom_wide_3_9_15_5_No1,135,10,SATISFIED,62.284,64131.0,295710.22
SAL-Ei-LM,bom_wide_3_9_15_5_No2,122,1,SATISFIED,61.8636,57904.0,307675.78
SAL-Ei-LM,bom_wide_3_9_15_5_No2,122,2,SATISFIED,62.251,57835.0,309299.22
SAL-Ei-LM,bom_wide_3_9_15_5_No2,122,3,SATISFIED,62.0847,58088.0,312693.81
SAL-Ei-LM,bom_wide_3_9_15_5_No2,122,4,SATISFIED,62.0314,58032.0,312231.38
SAL-Ei-LM,bom_wide_3_9_15_5_No2,122,5,SATISFIED,62.1482,57979.0,317203.41
SAL-Ei-LM,bom_wide_3_9_15_5_No2,122,6,SATISFIED,61.9915,57821.0,312027.53
SAL-Ei-LM,bom_wide_3_9_15_5_No2,122,7,SATISFIED,62.1924,57992.0,318805.69
SAL-Ei-LM,bom_wide_3_9_15_5_No2,122,8,SATISFIED,62.0863,57946.0,315392.97
SAL-Ei-LM,bom_wide_3_9_15_5_No2,122,9,SATISFIED,62.1327,57964.0,316575.72
SAL-Ei-LM,bom_wide_3_9_15_5_No2,122,10,SATISFIED,62.0562,57908.0,317494.97
