Algorithm,Bom,Nodes,AttemptNr,Status,Time,Makespan,Iterations
TSL-Ei-LM,50_2_2_1,151,5,SATISFIED,60.5844,5658.0,2917.41
TSL-Ei-LM,50_2_2_1,151,6,SATISFIED,60.6548,5653.0,2896.53
TSL-Ei-LM,50_2_2_1,151,7,SATISFIED,60.6554,5661.0,2903.66
TSL-Ei-LM,50_2_2_1,151,8,SATISFIED,60.5738,5667.0,2947.12
TSL-Ei-LM,50_2_2_1,151,9,SATISFIED,60.6432,5658.0,2909.47
TSL-Ei-LM,50_2_2_1,151,10,SATISFIED,60.6432,5654.0,2903.41
TSL-Ei-LM,50_2_2_2,151,1,SATISFIED,60.5857,6042.0,2933.91
TSL-Ei-LM,50_2_2_2,151,2,SATISFIED,60.6323,6054.0,2950.94
TSL-Ei-LM,50_2_2_2,151,3,SATISFIED,60.6643,6056.0,2944.75
TSL-Ei-LM,50_2_2_2,151,4,SATISFIED,60.593,6049.0,2971.5
TSL-Ei-LM,50_2_2_2,151,5,SATISFIED,60.673,6065.0,2955.19
TSL-Ei-LM,50_2_2_2,151,6,SATISFIED,60.4492,6043.0,2944.06
TSL-Ei-LM,50_2_2_2,151,7,SATISFIED,60.5677,6062.0,2944.22
TSL-Ei-LM,50_2_2_2,151,8,SATISFIED,60.634,6052.0,2919.59
TSL-Ei-LM,50_2_2_2,151,9,SATISFIED,60.6193,6056.0,2961.09
TSL-Ei-LM,50_2_2_2,151,10,SATISFIED,60.6106,6056.0,2930.19
TSL-Ei-LM,50_2_4_11,151,1,SATISFIED,60.6315,5708.0,2840.41
TSL-Ei-LM,50_2_4_11,151,2,SATISFIED,60.4362,5698.0,2810.53
TSL-Ei-LM,50_2_4_11,151,3,SATISFIED,60.5642,5691.0,2825.41
TSL-Ei-LM,50_2_4_11,151,4,SATISFIED,60.6177,5692.0,2804.12
TSL-Ei-LM,50_2_4_11,151,5,SATISFIED,60.6439,5682.0,2836.75
TSL-Ei-LM,50_2_4_11,151,6,SATISFIED,60.5552,5687.0,2858.03
TSL-Ei-LM,50_2_4_11,151,7,SATISFIED,60.632,5713.0,2864.44
TSL-Ei-LM,50_2_4_11,151,8,SATISFIED,60.6374,5708.0,2895.0
TSL-Ei-LM,50_2_4_11,151,9,SATISFIED,60.568,5692.0,2820.41
TSL-Ei-LM,50_2_4_11,151,10,SATISFIED,60.6406,5700.0,2810.62
TSL-Ei-LM,50_2_4_12,151,1,SATISFIED,60.6247,6088.0,2853.81
TSL-Ei-LM,50_2_4_12,151,2,SATISFIED,60.5961,6112.0,2907.06
TSL-Ei-LM,50_2_4_12,151,3,SATISFIED,60.6423,6107.0,2845.94
TSL-Ei-LM,50_2_4_12,151,4,SATISFIED,60.6266,6076.0,2800.03
TSL-Ei-LM,50_2_4_12,151,5,SATISFIED,60.5593,6110.0,2865.38
TSL-Ei-LM,50_2_4_12,151,6,SATISFIED,60.4454,6091.0,2833.34
TSL-Ei-LM,50_2_4_12,151,7,SATISFIED,60.4255,6099.0,2838.28
TSL-Ei-LM,50_2_4_12,151,8,SATISFIED,60.4333,6110.0,2844.0
TSL-Ei-LM,50_2_4_12,151,9,SATISFIED,60.6642,6109.0,2862.0
TSL-Ei-LM,50_2_4_12,151,10,SATISFIED,60.5435,6086.0,2871.91
TSL-Ei-LM,50_2_6_21,151,1,SATISFIED,60.5654,5780.0,2725.38
TSL-Ei-LM,50_2_6_21,151,2,SATISFIED,60.6424,5783.0,2647.22
TSL-Ei-LM,50_2_6_21,151,3,SATISFIED,60.8772,5757.0,2711.44
TSL-Ei-LM,50_2_6_21,151,4,SATISFIED,60.5487,5735.0,2674.69
TSL-Ei-LM,50_2_6_21,151,5,SATISFIED,60.6265,5767.0,2670.22
TSL-Ei-LM,50_2_6_21,151,6,SATISFIED,60.6521,5769.0,2672.34
TSL-Ei-LM,50_2_6_21,151,7,SATISFIED,60.5935,5749.0,2683.88
TSL-Ei-LM,50_2_6_21,151,8,SATISFIED,60.6228,5773.0,2701.09
TSL-Ei-LM,50_2_6_21,151,9,SATISFIED,60.6328,5743.0,2689.94
TSL-Ei-LM,50_2_6_21,151,10,SATISFIED,60.4307,5748.0,2654.09
TSL-Ei-LM,50_2_6_22,151,1,SATISFIED,60.4123,6195.0,2686.91
TSL-Ei-LM,50_2_6_22,151,2,SATISFIED,60.6744,6173.0,2675.22
TSL-Ei-LM,50_2_6_22,151,3,SATISFIED,60.5762,6192.0,2691.28
TSL-Ei-LM,50_2_6_22,151,4,SATISFIED,60.6577,6152.0,2719.53
TSL-Ei-LM,50_2_6_22,151,5,SATISFIED,60.9034,6162.0,2720.69
TSL-Ei-LM,50_2_6_22,151,6,SATISFIED,60.585,6153.0,2703.78
TSL-Ei-LM,50_2_6_22,151,7,SATISFIED,60.6587,6175.0,2729.91
TSL-Ei-LM,50_2_6_22,151,8,SATISFIED,60.637,6133.0,2684.28
TSL-Ei-LM,50_2_6_22,151,9,SATISFIED,60.5811,6179.0,2694.03
TSL-Ei-LM,50_2_6_22,151,10,SATISFIED,60.7434,6188.0,2668.09
TSL-Ei-LM,50_2_8_31,151,1,SATISFIED,61.0049,5809.0,2588.28
TSL-Ei-LM,50_2_8_31,151,2,SATISFIED,60.4925,5818.0,2582.06
TSL-Ei-LM,50_2_8_31,151,3,SATISFIED,60.6441,5827.0,2593.38
TSL-Ei-LM,50_2_8_31,151,4,SATISFIED,60.897,5812.0,2586.5
TSL-Ei-LM,50_2_8_31,151,5,SATISFIED,60.4877,5810.0,2572.12
TSL-Ei-LM,50_2_8_31,151,6,SATISFIED,60.6665,5818.0,2656.72
TSL-Ei-LM,50_2_8_31,151,7,SATISFIED,60.636,5820.0,2574.09
TSL-Ei-LM,50_2_8_31,151,8,SATISFIED,60.4353,5832.0,2625.34
TSL-Ei-LM,50_2_8_31,151,9,SATISFIED,60.6156,5820.0,2559.47
TSL-Ei-LM,50_2_8_31,151,10,SATISFIED,60.8723,5831.0,2596.59
TSL-Ei-LM,50_2_8_32,151,1,SATISFIED,60.4539,6203.0,2642.09
TSL-Ei-LM,50_2_8_32,151,2,SATISFIED,60.64,6215.0,2597.28
TSL-Ei-LM,50_2_8_32,151,3,SATISFIED,60.8013,6255.0,2560.22
TSL-Ei-LM,50_2_8_32,151,4,SATISFIED,60.5965,6241.0,2567.16
TSL-Ei-LM,50_2_8_32,151,5,SATISFIED,60.6535,6223.0,2587.19
TSL-Ei-LM,50_2_8_32,151,6,SATISFIED,60.848,6242.0,2557.41
TSL-Ei-LM,50_2_8_32,151,7,SATISFIED,60.4716,6232.0,2611.16
TSL-Ei-LM,50_2_8_32,151,8,SATISFIED,60.6423,6202.0,2580.75
TSL-Ei-LM,50_2_8_32,151,9,SATISFIED,60.8518,6212.0,2605.03
TSL-Ei-LM,50_2_8_32,151,10,SATISFIED,60.5558,6224.0,2531.78
TSL-Ei-LM,50_4_2_41,251,1,SATISFIED,61.4851,6141.0,2134.16
TSL-Ei-LM,50_4_2_41,251,2,SATISFIED,60.7759,6130.0,2128.88
TSL-Ei-LM,50_4_2_41,251,3,SATISFIED,60.9658,6138.0,2153.09
TSL-Ei-LM,50_4_2_41,251,4,SATISFIED,60.7321,6137.0,2134.94
TSL-Ei-LM,50_4_2_41,251,5,SATISFIED,60.9913,6143.0,2155.09
TSL-Ei-LM,50_4_2_41,251,6,SATISFIED,60.7223,6135.0,2151.38
TSL-Ei-LM,50_4_2_41,251,7,SATISFIED,61.0821,6130.0,2112.5
TSL-Ei-LM,50_4_2_41,251,8,SATISFIED,60.7404,6140.0,2160.94
TSL-Ei-LM,50_4_2_41,251,9,SATISFIED,60.7318,6130.0,2146.06
TSL-Ei-LM,50_4_2_41,251,10,SATISFIED,60.7631,6123.0,2138.06
TSL-Ei-LM,50_4_2_42,251,1,SATISFIED,60.7526,5855.0,2177.28
TSL-Ei-LM,50_4_2_42,251,2,SATISFIED,61.0046,5871.0,2145.56
TSL-Ei-LM,50_4_2_42,251,3,SATISFIED,60.7165,5870.0,2135.22
TSL-Ei-LM,50_4_2_42,251,4,SATISFIED,61.0579,5870.0,2167.59
TSL-Ei-LM,50_4_2_42,251,5,SATISFIED,60.7446,5867.0,2179.12
TSL-Ei-LM,50_4_2_42,251,6,SATISFIED,60.9919,5868.0,2177.47
TSL-Ei-LM,50_4_2_42,251,7,SATISFIED,60.7342,5868.0,2168.59
TSL-Ei-LM,50_4_2_42,251,8,SATISFIED,61.0325,5866.0,2137.47
TSL-Ei-LM,50_4_2_42,251,9,SATISFIED,60.7463,5873.0,2148.56
TSL-Ei-LM,50_4_2_42,251,10,SATISFIED,61.0601,5852.0,2145.88
TSL-Ei-LM,50_4_4_51,251,1,SATISFIED,60.749,6166.0,2112.25
TSL-Ei-LM,50_4_4_51,251,2,SATISFIED,61.0977,6183.0,2106.0
TSL-Ei-LM,50_4_4_51,251,3,SATISFIED,60.8986,6177.0,2114.09
TSL-Ei-LM,50_4_4_51,251,4,SATISFIED,61.0235,6188.0,2096.41
TSL-Ei-LM,50_4_4_51,251,5,SATISFIED,60.7288,6186.0,2099.25
TSL-Ei-LM,50_4_4_51,251,6,SATISFIED,61.082,6183.0,2108.5
TSL-Ei-LM,50_4_4_51,251,7,SATISFIED,60.7313,6195.0,2066.94
TSL-Ei-LM,50_4_4_51,251,8,SATISFIED,61.0095,6194.0,2108.84
TSL-Ei-LM,50_4_4_51,251,9,SATISFIED,60.7314,6181.0,2093.84
TSL-Ei-LM,50_4_4_51,251,10,SATISFIED,61.0508,6210.0,2092.78
TSL-Ei-LM,50_4_4_52,251,1,SATISFIED,60.717,5945.0,2061.62
TSL-Ei-LM,50_4_4_52,251,2,SATISFIED,61.0413,5957.0,2082.19
TSL-Ei-LM,50_4_4_52,251,3,SATISFIED,60.7427,5928.0,2062.91
TSL-Ei-LM,50_4_4_52,251,4,SATISFIED,61.0457,5925.0,2116.0
TSL-Ei-LM,50_4_4_52,251,5,SATISFIED,60.7204,5919.0,2117.41
TSL-Ei-LM,50_4_4_52,251,6,SATISFIED,60.9726,5933.0,2091.28
TSL-Ei-LM,50_4_4_52,251,7,SATISFIED,60.7311,5927.0,2099.19
TSL-Ei-LM,50_4_4_52,251,8,SATISFIED,61.0563,5941.0,2103.75
TSL-Ei-LM,50_4_4_52,251,9,SATISFIED,60.7085,5936.0,2102.03
TSL-Ei-LM,50_4_4_52,251,10,SATISFIED,60.9794,5906.0,2075.31
TSL-Ei-LM,50_4_6_61,251,1,SATISFIED,60.7584,6266.0,2031.94
TSL-Ei-LM,50_4_6_61,251,2,SATISFIED,60.8488,6235.0,2003.06
TSL-Ei-LM,50_4_6_61,251,3,SATISFIED,60.7571,6268.0,2030.16
TSL-Ei-LM,50_4_6_61,251,4,SATISFIED,60.9609,6253.0,2045.94
TSL-Ei-LM,50_4_6_61,251,5,SATISFIED,60.7291,6251.0,2035.66
TSL-Ei-LM,50_4_6_61,251,6,SATISFIED,60.7245,6261.0,2016.0
TSL-Ei-LM,50_4_6_61,251,7,SATISFIED,60.8066,6262.0,1998.5
TSL-Ei-LM,50_4_6_61,251,8,SATISFIED,60.7231,6259.0,2021.16
TSL-Ei-LM,50_4_6_61,251,9,SATISFIED,60.7429,6265.0,2042.47
TSL-Ei-LM,50_4_6_61,251,10,SATISFIED,60.7476,6276.0,2012.31
TSL-Ei-LM,50_4_6_62,251,1,SATISFIED,61.0371,5997.0,2049.03
TSL-Ei-LM,50_4_6_62,251,2,SATISFIED,60.739,6021.0,2059.12
TSL-Ei-LM,50_4_6_62,251,3,SATISFIED,61.0584,5979.0,2023.34
TSL-Ei-LM,50_4_6_62,251,4,SATISFIED,60.7524,5927.0,2068.03
TSL-Ei-LM,50_4_6_62,251,5,SATISFIED,61.0113,5996.0,2006.56
TSL-Ei-LM,50_4_6_62,251,6,SATISFIED,60.7252,6019.0,2006.97
TSL-Ei-LM,50_4_6_62,251,7,SATISFIED,61.0604,5992.0,2067.5
TSL-Ei-LM,50_4_6_62,251,8,SATISFIED,61.1368,6003.0,1997.28
TSL-Ei-LM,50_4_6_62,251,9,SATISFIED,61.07,5975.0,2036.22
TSL-Ei-LM,50_4_6_62,251,10,SATISFIED,60.7188,5979.0,2051.88
TSL-Ei-LM,50_4_8_71,251,1,SATISFIED,60.7277,6422.0,1902.0
TSL-Ei-LM,50_4_8_71,251,2,SATISFIED,60.9308,6402.0,1867.59
TSL-Ei-LM,50_4_8_71,251,3,SATISFIED,60.7429,6406.0,1914.66
TSL-Ei-LM,50_4_8_71,251,4,SATISFIED,60.7551,6359.0,1925.22
TSL-Ei-LM,50_4_8_71,251,5,SATISFIED,61.2569,6391.0,1932.31
TSL-Ei-LM,50_4_8_71,251,6,SATISFIED,60.9888,6397.0,1950.94
TSL-Ei-LM,50_4_8_71,251,7,SATISFIED,60.7324,6376.0,1904.91
TSL-Ei-LM,50_4_8_71,251,8,SATISFIED,60.9574,6395.0,1928.06
TSL-Ei-LM,50_4_8_71,251,9,SATISFIED,60.7428,6367.0,1928.81
TSL-Ei-LM,50_4_8_71,251,10,SATISFIED,60.9576,6387.0,1913.59
TSL-Ei-LM,50_4_8_72,251,1,SATISFIED,60.7452,6336.0,1976.25
TSL-Ei-LM,50_4_8_72,251,2,SATISFIED,60.7246,6340.0,1937.47
TSL-Ei-LM,50_4_8_72,251,3,SATISFIED,60.7543,6296.0,1950.91
TSL-Ei-LM,50_4_8_72,251,4,SATISFIED,60.7367,6344.0,1944.88
TSL-Ei-LM,50_4_8_72,251,5,SATISFIED,60.9859,6329.0,1930.34
TSL-Ei-LM,50_4_8_72,251,6,SATISFIED,60.741,6366.0,1911.97
TSL-Ei-LM,50_4_8_72,251,7,SATISFIED,61.0422,6301.0,1955.78
TSL-Ei-LM,50_4_8_72,251,8,SATISFIED,60.7332,6342.0,1953.31
TSL-Ei-LM,50_4_8_72,251,9,SATISFIED,61.0115,6357.0,1917.94
TSL-Ei-LM,50_4_8_72,251,10,SATISFIED,60.7436,6347.0,1960.88
TSL-Ei-LM,50_6_2_81,351,1,SATISFIED,61.4034,6290.0,1644.0
TSL-Ei-LM,50_6_2_81,351,2,SATISFIED,61.4993,6320.0,1609.09
TSL-Ei-LM,50_6_2_81,351,3,SATISFIED,61.1469,6295.0,1644.03
TSL-Ei-LM,50_6_2_81,351,4,SATISFIED,61.1151,6296.0,1658.56
TSL-Ei-LM,50_6_2_81,351,5,SATISFIED,61.3499,6312.0,1672.88
TSL-Ei-LM,50_6_2_81,351,6,SATISFIED,61.4851,6293.0,1627.81
TSL-Ei-LM,50_6_2_81,351,7,SATISFIED,61.1517,6305.0,1654.38
TSL-Ei-LM,50_6_2_81,351,8,SATISFIED,61.1487,6307.0,1648.59
TSL-Ei-LM,50_6_2_81,351,9,SATISFIED,61.4096,6324.0,1643.0
TSL-Ei-LM,50_6_2_81,351,10,SATISFIED,61.3817,6315.0,1628.16
TSL-Ei-LM,50_6_2_82,351,1,SATISFIED,61.1094,6179.0,1655.72
TSL-Ei-LM,50_6_2_82,351,2,SATISFIED,61.1208,6188.0,1659.12
TSL-Ei-LM,50_6_2_82,351,3,SATISFIED,61.2798,6172.0,1651.53
TSL-Ei-LM,50_6_2_82,351,4,SATISFIED,61.1476,6176.0,1642.88
TSL-Ei-LM,50_6_2_82,351,5,SATISFIED,61.1496,6196.0,1668.44
TSL-Ei-LM,50_6_2_82,351,6,SATISFIED,61.3802,6194.0,1607.09
TSL-Ei-LM,50_6_2_82,351,7,SATISFIED,61.319,6192.0,1627.91
TSL-Ei-LM,50_6_2_82,351,8,SATISFIED,61.12,6194.0,1616.75
TSL-Ei-LM,50_6_2_82,351,9,SATISFIED,61.119,6175.0,1647.47
TSL-Ei-LM,50_6_2_82,351,10,SATISFIED,61.4062,6189.0,1612.62
TSL-Ei-LM,50_6_4_91,351,1,SATISFIED,62.2338,6356.0,1608.94
TSL-Ei-LM,50_6_4_91,351,2,SATISFIED,61.1446,6374.0,1594.38
TSL-Ei-LM,50_6_4_91,351,3,SATISFIED,61.1448,6381.0,1586.25
TSL-Ei-LM,50_6_4_91,351,4,SATISFIED,61.4131,6411.0,1581.44
TSL-Ei-LM,50_6_4_91,351,5,SATISFIED,61.3785,6399.0,1626.47
TSL-Ei-LM,50_6_4_91,351,6,SATISFIED,61.1512,6371.0,1600.66
TSL-Ei-LM,50_6_4_91,351,7,SATISFIED,61.2776,6388.0,1612.66
TSL-Ei-LM,50_6_4_91,351,8,SATISFIED,61.4423,6387.0,1596.84
TSL-Ei-LM,50_6_4_91,351,9,SATISFIED,61.1704,6373.0,1601.06
TSL-Ei-LM,50_6_4_91,351,10,SATISFIED,61.1254,6391.0,1580.47
TSL-Ei-LM,50_6_4_92,351,1,SATISFIED,61.4193,6245.0,1607.75
TSL-Ei-LM,50_6_4_92,351,2,SATISFIED,61.4273,6247.0,1618.94
TSL-Ei-LM,50_6_4_92,351,3,SATISFIED,61.1451,6273.0,1604.31
TSL-Ei-LM,50_6_4_92,351,4,SATISFIED,61.1242,6248.0,1620.12
TSL-Ei-LM,50_6_4_92,351,5,SATISFIED,61.396,6257.0,1591.12
TSL-Ei-LM,50_6_4_92,351,6,SATISFIED,61.1372,6272.0,1597.38
TSL-Ei-LM,50_6_4_92,351,7,SATISFIED,61.1367,6245.0,1641.72
TSL-Ei-LM,50_6_4_92,351,8,SATISFIED,61.4226,6263.0,1603.28
TSL-Ei-LM,50_6_4_92,351,9,SATISFIED,61.4448,6249.0,1613.97
TSL-Ei-LM,50_6_4_92,351,10,SATISFIED,61.1605,6260.0,1570.47
TSL-Ei-LM,50_6_6_102,351,1,SATISFIED,61.1491,6323.0,1563.09
TSL-Ei-LM,50_6_6_102,351,2,SATISFIED,61.2198,6321.0,1559.97
TSL-Ei-LM,50_6_6_102,351,3,SATISFIED,61.3584,6327.0,1602.19
TSL-Ei-LM,50_6_6_102,351,4,SATISFIED,61.4312,6325.0,1571.88
TSL-Ei-LM,50_6_6_102,351,5,SATISFIED,61.211,6319.0,1579.62
TSL-Ei-LM,50_6_6_102,351,6,SATISFIED,61.1517,6330.0,1566.31
TSL-Ei-LM,50_6_6_102,351,7,SATISFIED,61.3612,6306.0,1573.81
TSL-Ei-LM,50_6_6_102,351,8,SATISFIED,61.4802,6328.0,1571.16
TSL-Ei-LM,50_6_6_102,351,9,SATISFIED,61.1546,6315.0,1576.12
TSL-Ei-LM,50_6_6_102,351,10,SATISFIED,61.1389,6349.0,1561.56
TSL-Ei-LM,50_6_6_103,351,1,SATISFIED,61.3254,5999.0,1540.66
TSL-Ei-LM,50_6_6_103,351,2,SATISFIED,61.331,5951.0,1551.66
TSL-Ei-LM,50_6_6_103,351,3,SATISFIED,61.1179,5982.0,1542.91
TSL-Ei-LM,50_6_6_103,351,4,SATISFIED,61.2363,5981.0,1550.31
TSL-Ei-LM,50_6_6_103,351,5,SATISFIED,61.3439,6011.0,1512.41
TSL-Ei-LM,50_6_6_103,351,6,SATISFIED,61.4749,6003.0,1526.19
TSL-Ei-LM,50_6_6_103,351,7,SATISFIED,61.1312,6001.0,1538.19
TSL-Ei-LM,50_6_6_103,351,8,SATISFIED,61.1507,5994.0,1559.84
TSL-Ei-LM,50_6_6_103,351,9,SATISFIED,62.0535,6006.0,1556.81
TSL-Ei-LM,50_6_6_103,351,10,SATISFIED,61.524,5981.0,1541.03
TSL-Ei-LM,50_6_8_111,351,1,SATISFIED,61.6137,6650.0,1546.16
TSL-Ei-LM,50_6_8_111,351,2,SATISFIED,61.1431,6666.0,1540.97
TSL-Ei-LM,50_6_8_111,351,3,SATISFIED,61.3751,6658.0,1559.62
TSL-Ei-LM,50_6_8_111,351,4,SATISFIED,61.4328,6661.0,1566.25
TSL-Ei-LM,50_6_8_111,351,5,SATISFIED,61.1413,6683.0,1545.75
TSL-Ei-LM,50_6_8_111,351,6,SATISFIED,61.1666,6681.0,1543.91
TSL-Ei-LM,50_6_8_111,351,7,SATISFIED,61.4343,6671.0,1557.22
TSL-Ei-LM,50_6_8_111,351,8,SATISFIED,61.4606,6685.0,1552.56
TSL-Ei-LM,50_6_8_111,351,9,SATISFIED,61.1958,6684.0,1536.47
TSL-Ei-LM,50_6_8_111,351,10,SATISFIED,61.3689,6694.0,1555.12
TSL-Ei-LM,50_6_8_112,351,1,SATISFIED,61.4507,6547.0,1538.66
TSL-Ei-LM,50_6_8_112,351,2,SATISFIED,61.4124,6563.0,1523.75
TSL-Ei-LM,50_6_8_112,351,3,SATISFIED,61.1508,6552.0,1521.12
TSL-Ei-LM,50_6_8_112,351,4,SATISFIED,61.1489,6561.0,1505.44
TSL-Ei-LM,50_6_8_112,351,5,SATISFIED,61.3594,6581.0,1507.94
TSL-Ei-LM,50_6_8_112,351,6,SATISFIED,61.5024,6541.0,1535.84
TSL-Ei-LM,50_6_8_112,351,7,SATISFIED,61.1546,6565.0,1502.12
TSL-Ei-LM,50_6_8_112,351,8,SATISFIED,61.1386,6534.0,1545.59
TSL-Ei-LM,50_6_8_112,351,9,SATISFIED,61.4619,6538.0,1527.56
TSL-Ei-LM,50_6_8_112,351,10,SATISFIED,61.1624,6535.0,1555.66
TSL-Ei-LM,50_8_2_122,451,1,SATISFIED,61.6524,6318.0,1304.81
TSL-Ei-LM,50_8_2_122,451,2,SATISFIED,61.6508,6296.0,1315.34
TSL-Ei-LM,50_8_2_122,451,3,SATISFIED,61.9381,6285.0,1283.53
TSL-Ei-LM,50_8_2_122,451,4,SATISFIED,61.9736,6294.0,1298.75
TSL-Ei-LM,50_8_2_122,451,5,SATISFIED,61.9295,6293.0,1323.81
TSL-Ei-LM,50_8_2_122,451,6,SATISFIED,61.98,6300.0,1297.84
TSL-Ei-LM,50_8_2_122,451,7,SATISFIED,61.9072,6279.0,1294.69
TSL-Ei-LM,50_8_2_122,451,8,SATISFIED,61.6562,6280.0,1283.5
TSL-Ei-LM,50_8_2_122,451,9,SATISFIED,61.641,6306.0,1299.72
TSL-Ei-LM,50_8_2_122,451,10,SATISFIED,61.6604,6304.0,1304.62
TSL-Ei-LM,50_8_2_123,451,1,SATISFIED,61.6602,6580.0,1299.5
TSL-Ei-LM,50_8_2_123,451,2,SATISFIED,61.6918,6569.0,1299.28
TSL-Ei-LM,50_8_2_123,451,3,SATISFIED,61.9327,6555.0,1316.03
TSL-Ei-LM,50_8_2_123,451,4,SATISFIED,61.8089,6536.0,1296.75
TSL-Ei-LM,50_8_2_123,451,5,SATISFIED,62.0056,6571.0,1295.91
TSL-Ei-LM,50_8_2_123,451,6,SATISFIED,61.6724,6543.0,1306.5
TSL-Ei-LM,50_8_2_123,451,7,SATISFIED,61.8312,6569.0,1308.34
TSL-Ei-LM,50_8_2_123,451,8,SATISFIED,61.699,6563.0,1287.19
TSL-Ei-LM,50_8_2_123,451,9,SATISFIED,61.8166,6571.0,1297.84
TSL-Ei-LM,50_8_2_123,451,10,SATISFIED,61.8458,6544.0,1266.0
TSL-Ei-LM,50_8_4_131,451,1,SATISFIED,61.8639,6295.0,1286.38
TSL-Ei-LM,50_8_4_131,451,2,SATISFIED,61.8504,6279.0,1290.75
TSL-Ei-LM,50_8_4_131,451,3,SATISFIED,61.8819,6303.0,1283.66
TSL-Ei-LM,50_8_4_131,451,4,SATISFIED,61.9139,6309.0,1280.03
TSL-Ei-LM,50_8_4_131,451,5,SATISFIED,61.9465,6295.0,1288.16
TSL-Ei-LM,50_8_4_131,451,6,SATISFIED,61.907,6305.0,1290.94
TSL-Ei-LM,50_8_4_131,451,7,SATISFIED,61.8084,6287.0,1277.31
TSL-Ei-LM,50_8_4_131,451,8,SATISFIED,61.6394,6310.0,1291.47
TSL-Ei-LM,50_8_4_131,451,9,SATISFIED,61.6427,6305.0,1281.97
TSL-Ei-LM,50_8_4_131,451,10,SATISFIED,61.692,6287.0,1280.34
TSL-Ei-LM,50_8_4_132,451,1,SATISFIED,61.6477,6371.0,1260.44
TSL-Ei-LM,50_8_4_132,451,2,SATISFIED,61.9668,6381.0,1287.78
TSL-Ei-LM,50_8_4_132,451,3,SATISFIED,61.9764,6332.0,1273.97
TSL-Ei-LM,50_8_4_132,451,4,SATISFIED,61.9671,6370.0,1274.12
TSL-Ei-LM,50_8_4_132,451,5,SATISFIED,62.0148,6379.0,1284.72
TSL-Ei-LM,50_8_4_132,451,6,SATISFIED,61.7175,6366.0,1285.44
TSL-Ei-LM,50_8_4_132,451,7,SATISFIED,61.6498,6387.0,1273.81
TSL-Ei-LM,50_8_4_132,451,8,SATISFIED,61.6582,6371.0,1286.34
TSL-Ei-LM,50_8_4_132,451,9,SATISFIED,61.9672,6379.0,1281.0
TSL-Ei-LM,50_8_4_132,451,10,SATISFIED,62.0849,6377.0,1291.0
TSL-Ei-LM,50_8_6_141,451,1,SATISFIED,61.8483,6206.0,1269.5
TSL-Ei-LM,50_8_6_141,451,2,SATISFIED,61.9174,6189.0,1261.47
TSL-Ei-LM,50_8_6_141,451,3,SATISFIED,62.5602,6197.0,1244.81
TSL-Ei-LM,50_8_6_141,451,4,SATISFIED,62.0097,6198.0,1268.5
TSL-Ei-LM,50_8_6_141,451,5,SATISFIED,62.8329,6236.0,1272.47
TSL-Ei-LM,50_8_6_141,451,6,SATISFIED,61.7426,6213.0,1266.84
TSL-Ei-LM,50_8_6_141,451,7,SATISFIED,61.6385,6205.0,1259.47
TSL-Ei-LM,50_8_6_141,451,8,SATISFIED,62.0866,6202.0,1278.47
TSL-Ei-LM,50_8_6_141,451,9,SATISFIED,61.8504,6213.0,1251.91
TSL-Ei-LM,50_8_6_141,451,10,SATISFIED,61.8696,6200.0,1238.97
TSL-Ei-LM,50_8_6_142,451,1,SATISFIED,61.8573,6466.0,1258.97
TSL-Ei-LM,50_8_6_142,451,2,SATISFIED,61.7976,6421.0,1257.34
TSL-Ei-LM,50_8_6_142,451,3,SATISFIED,61.8898,6435.0,1246.66
TSL-Ei-LM,50_8_6_142,451,4,SATISFIED,61.9512,6467.0,1249.47
TSL-Ei-LM,50_8_6_142,451,5,SATISFIED,62.012,6419.0,1248.31
TSL-Ei-LM,50_8_6_142,451,6,SATISFIED,61.6616,6457.0,1254.12
TSL-Ei-LM,50_8_6_142,451,7,SATISFIED,61.6683,6428.0,1249.16
TSL-Ei-LM,50_8_6_142,451,8,SATISFIED,61.6334,6470.0,1256.56
TSL-Ei-LM,50_8_6_142,451,9,SATISFIED,61.8144,6444.0,1217.94
TSL-Ei-LM,50_8_6_142,451,10,SATISFIED,61.9299,6461.0,1251.97
TSL-Ei-LM,50_8_8_153,451,1,SATISFIED,61.8775,6795.0,1240.75
TSL-Ei-LM,50_8_8_153,451,2,SATISFIED,61.9019,6807.0,1240.38
TSL-Ei-LM,50_8_8_153,451,3,SATISFIED,61.9187,6842.0,1237.19
TSL-Ei-LM,50_8_8_153,451,4,SATISFIED,63.0041,6814.0,1211.5
TSL-Ei-LM,50_8_8_153,451,5,SATISFIED,61.6647,6835.0,1232.88
TSL-Ei-LM,50_8_8_153,451,6,SATISFIED,61.6559,6814.0,1235.16
TSL-Ei-LM,50_8_8_153,451,7,SATISFIED,61.6747,6811.0,1249.16
TSL-Ei-LM,50_8_8_153,451,8,SATISFIED,61.9293,6777.0,1245.84
TSL-Ei-LM,50_8_8_153,451,9,SATISFIED,62.0908,6809.0,1258.5
TSL-Ei-LM,50_8_8_153,451,10,SATISFIED,62.113,6781.0,1268.28
TSL-Ei-LM,50_8_8_154,451,1,SATISFIED,62.0403,6518.0,1262.75
TSL-Ei-LM,50_8_8_154,451,2,SATISFIED,62.2359,6549.0,1242.06
TSL-Ei-LM,50_8_8_154,451,3,SATISFIED,61.696,6527.0,1253.5
TSL-Ei-LM,50_8_8_154,451,4,SATISFIED,61.9775,6501.0,1258.19
